ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,bda61b28-20b8-4d9e-b2e7-ab8eb01e4567,58785959-64ca-4136-8b97-83e481733f9a,6,051,0,0,000,0205100001801,1.0,2079-06-06,Владимировка,0269,0269,7c638c85-d7bf-4cbb-8b4d-ef4180d33cff,,80258855010,80658455,1,6d49dc29-d059-4bb8-ba2b-d8ffddda4eac,018,02051000018,452637,,02,д,1900-01-01,0000,0251,0251,2020-08-20,000,0000,000,0,,0000,,0
0,bda61b28-20b8-4d9e-b2e7-ab8eb01e4567,7c638c85-d7bf-4cbb-8b4d-ef4180d33cff,6,051,0,0,000,0205100001800,0.0,2079-06-06,Владимировка,0269,0269,4445a35a-8d4b-451b-8416-36ba829ac3a1,,80258855010,80658455,21,6d49dc29-d059-4bb8-ba2b-d8ffddda4eac,018,02051000018,,58785959-64ca-4136-8b97-83e481733f9a,02,д,2014-01-05,0000,0251,0251,2020-08-20,000,0000,000,0,,0000,,0
1,bda61b28-20b8-4d9e-b2e7-ab8eb01e4567,4445a35a-8d4b-451b-8416-36ba829ac3a1,6,051,0,0,000,0205100001800,0.0,2079-06-06,Владимировка,0269,0269,,,80258855010,80658455141,21,6d49dc29-d059-4bb8-ba2b-d8ffddda4eac,018,02051000018,,7c638c85-d7bf-4cbb-8b4d-ef4180d33cff,02,д,2020-08-18,0000,0251,0251,2020-08-20,000,0000,000,1,,0000,,0
0,2d3eee03-fd39-4b11-9371-83446d6de42b,ab7a8e78-307f-4145-8314-b310a3bac8d1,7,026,0,0,000,02026000055000801,1.0,2079-06-06,Уральская,0261,0261,c4ace9b1-b7b8-4d22-bdbc-35a80194e25e,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550008,453222,,02,ул,1900-01-01,0008,,,2020-08-20,000,0000,000,0,,0000,,0
0,2d3eee03-fd39-4b11-9371-83446d6de42b,c4ace9b1-b7b8-4d22-bdbc-35a80194e25e,7,026,0,0,000,02026000055000802,2.0,2020-08-19,Уральская,0261,0261,04290073-29f8-47c7-8c80-2fe2a77696ee,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550008,453222,ab7a8e78-307f-4145-8314-b310a3bac8d1,02,ул,2011-11-29,0008,,,2020-08-20,000,0000,000,0,,0000,,0
0,2d3eee03-fd39-4b11-9371-83446d6de42b,04290073-29f8-47c7-8c80-2fe2a77696ee,7,026,0,0,000,02026000055000803,3.0,2018-04-13,Уральская,0261,0261,e23f0ba5-3b6e-4316-9818-7adbf42fd6f8,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550008,453222,c4ace9b1-b7b8-4d22-bdbc-35a80194e25e,02,ул,2014-01-05,0008,,,2020-08-20,000,0000,000,0,,0000,,0
0,2d3eee03-fd39-4b11-9371-83446d6de42b,e23f0ba5-3b6e-4316-9818-7adbf42fd6f8,7,026,0,0,000,02026000055000800,0.0,2079-06-06,Уральская,0261,0261,56302220-740b-4f44-af73-38ae6e90e2f4,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550008,453222,04290073-29f8-47c7-8c80-2fe2a77696ee,02,ул,2018-04-13,0008,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,2d3eee03-fd39-4b11-9371-83446d6de42b,56302220-740b-4f44-af73-38ae6e90e2f4,7,026,0,0,000,02026000055000800,0.0,2079-06-06,Уральская,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550008,453222,e23f0ba5-3b6e-4316-9818-7adbf42fd6f8,02,ул,2020-08-19,0008,,,2020-08-20,000,0000,000,1,,0000,,0
0,54f1ed10-e886-4514-a606-94360963968b,43b3909a-3824-4eaa-9077-151ec6068a7c,7,026,0,0,000,02026000055001401,1.0,2079-06-06,Береговая,0261,0261,7ad547b4-07b9-4446-bfeb-307887136db1,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550014,453222,,02,ул,1900-01-01,0014,,,2020-08-20,000,0000,000,0,,0000,,0
0,54f1ed10-e886-4514-a606-94360963968b,7ad547b4-07b9-4446-bfeb-307887136db1,7,026,0,0,000,02026000055001402,2.0,2013-01-16,Береговая,0261,0261,63a39347-8031-4faf-b043-e4cd0b933fab,,80231860001,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550014,453222,43b3909a-3824-4eaa-9077-151ec6068a7c,02,ул,2011-11-29,0014,,,2020-08-20,000,0000,000,0,,0000,,0
0,54f1ed10-e886-4514-a606-94360963968b,63a39347-8031-4faf-b043-e4cd0b933fab,7,026,0,0,000,02026000055001403,3.0,2020-08-19,Береговая,0261,0261,34d85131-3d74-4a43-b9df-5f510079f5f0,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550014,453222,7ad547b4-07b9-4446-bfeb-307887136db1,02,ул,2013-01-16,0014,,,2020-08-20,000,0000,000,0,,0000,,0
0,54f1ed10-e886-4514-a606-94360963968b,34d85131-3d74-4a43-b9df-5f510079f5f0,7,026,0,0,000,02026000055001404,4.0,2018-04-13,Береговая,0261,0261,9eb20879-6d66-4acf-a757-eca01b2642aa,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550014,453222,63a39347-8031-4faf-b043-e4cd0b933fab,02,ул,2014-01-05,0014,,,2020-08-20,000,0000,000,0,,0000,,0
0,54f1ed10-e886-4514-a606-94360963968b,9eb20879-6d66-4acf-a757-eca01b2642aa,7,026,0,0,000,02026000055001400,0.0,2079-06-06,Береговая,0261,0261,61c9eb0c-e274-4656-a2c6-7b75f59fb2cf,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550014,453222,34d85131-3d74-4a43-b9df-5f510079f5f0,02,ул,2018-04-13,0014,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,54f1ed10-e886-4514-a606-94360963968b,61c9eb0c-e274-4656-a2c6-7b75f59fb2cf,7,026,0,0,000,02026000055001400,0.0,2079-06-06,Береговая,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550014,453222,9eb20879-6d66-4acf-a757-eca01b2642aa,02,ул,2020-08-19,0014,,,2020-08-20,000,0000,000,1,,0000,,0
0,93a8a147-dd5b-4359-96ba-4434ab284079,93a8a147-dd5b-4359-96ba-4434ab284079,90,000,0,0,003,02000003000034501,1.0,2016-09-28,СПК им Мичурина,0264,0264,a47e6abb-709c-477d-85e3-e3cf3e7bec0c,,80427000000,80727000,10,2c9997d2-ce94-431a-96c9-722d2238d5c8,000,020000030000345,452680,,02,снт,1900-01-01,0000,,,2020-08-20,000,0000,000,0,,0000,,0
0,93a8a147-dd5b-4359-96ba-4434ab284079,a47e6abb-709c-477d-85e3-e3cf3e7bec0c,90,000,0,0,003,02000003000034551,51.0,2020-03-05,СПК им Мичурина,0264,0264,129ad54c-d5d9-41fe-b211-1f9476b2c7c5,,80427000000,80727000001,21,2c9997d2-ce94-431a-96c9-722d2238d5c8,000,020000030000345,452680,93a8a147-dd5b-4359-96ba-4434ab284079,02,снт,2016-08-31,0000,,,2020-08-20,000,0000,000,0,,0345,,0
0,93a8a147-dd5b-4359-96ba-4434ab284079,129ad54c-d5d9-41fe-b211-1f9476b2c7c5,65,000,0,0,003,02000003000034502,2.0,2018-09-20,СПК им Мичурина,0264,0264,5ea9a06c-b587-4a1a-b452-27ad70f525e6,,80427000000,80727000001,50,2c9997d2-ce94-431a-96c9-722d2238d5c8,000,020000030000345,452680,a47e6abb-709c-477d-85e3-e3cf3e7bec0c,02,снт,2016-09-28,0000,,,2020-08-20,000,0000,000,0,,0345,,0
0,93a8a147-dd5b-4359-96ba-4434ab284079,5ea9a06c-b587-4a1a-b452-27ad70f525e6,65,000,0,0,003,02000003000034500,0.0,2020-04-09,им.Мичурина,0264,0264,2cb6e86a-8ab7-47b7-87a4-e85e4933dfb8,,80427000000,80727000001,20,2c9997d2-ce94-431a-96c9-722d2238d5c8,000,020000030000345,452680,129ad54c-d5d9-41fe-b211-1f9476b2c7c5,02,тер. СПК,2018-09-20,0000,,,2020-08-20,000,0000,000,0,e2dd0f90-473c-43ef-b854-49224a7b26d4,0345,,0
0,93a8a147-dd5b-4359-96ba-4434ab284079,2cb6e86a-8ab7-47b7-87a4-e85e4933dfb8,65,000,0,0,003,02000003000034500,0.0,2079-06-06,им.Мичурина,0264,0264,f0665749-8ad3-41c1-ac2a-b0462a4faf35,,80427000000,80727000001,21,2c9997d2-ce94-431a-96c9-722d2238d5c8,000,020000030000345,452680,5ea9a06c-b587-4a1a-b452-27ad70f525e6,02,тер. СПК,2020-03-05,0000,,,2020-08-20,000,0000,000,0,,0345,,0
0,93a8a147-dd5b-4359-96ba-4434ab284079,f0665749-8ad3-41c1-ac2a-b0462a4faf35,65,000,0,0,003,02000003000034503,3.0,2020-08-18,им.Мичурина,0264,0264,5ff249e8-69ed-48ce-9d3b-9d84f7cc3bcc,,80427000000,80727000001,20,2c9997d2-ce94-431a-96c9-722d2238d5c8,000,020000030000345,452680,2cb6e86a-8ab7-47b7-87a4-e85e4933dfb8,02,тер. СНТ,2020-04-09,0000,,,2020-08-20,000,0000,000,0,,0345,,0
1,93a8a147-dd5b-4359-96ba-4434ab284079,5ff249e8-69ed-48ce-9d3b-9d84f7cc3bcc,65,000,0,0,003,02000003000034500,0.0,2079-06-06,Собственников недвижимости им.Мичурина,0264,0264,,,80427000000,80727000001,20,2c9997d2-ce94-431a-96c9-722d2238d5c8,000,020000030000345,452680,f0665749-8ad3-41c1-ac2a-b0462a4faf35,02,тер. СНТ,2020-08-18,0000,,,2020-08-20,000,0000,000,1,,0345,,0
1,ea077110-66c9-456c-8ece-3096a8ba1ebe,ea077110-66c9-456c-8ece-3096a8ba1ebe,7,049,0,0,000,02049000001008000,0.0,2079-06-06,Одиннадцатый,0278,0278,,,80256870001,80656470101,10,65a53bec-3df6-4e14-aea8-9b0e572a3b33,001,020490000010080,,,02,пер,2020-08-18,0080,0249,0249,2020-08-20,000,0000,000,1,,0071,,0
1,72efda0e-b6f7-4152-b249-68be0d929f97,72efda0e-b6f7-4152-b249-68be0d929f97,7,001,0,0,000,02001000039002100,0.0,2079-06-06,Торфяная,0272,0272,,,80252830001,80652430101,10,6cd5fab1-3db1-4102-b8fd-93a4d6ceccef,039,020010000390021,450516,,02,ул,2020-08-18,0021,0245,0245,2020-08-20,000,0000,000,1,,0000,,0
1,831a4f40-e234-4bd2-8d94-5ac9d59c136f,831a4f40-e234-4bd2-8d94-5ac9d59c136f,65,050,0,0,000,02050000036000500,0.0,2079-06-06,ДНТ Новое Салихово,0272,0272,,,80257805006,80657405111,10,c016cb0e-00f7-477d-a0a6-58051009ad46,036,020500000360005,452144,,02,тер.,2020-08-19,0000,0250,0250,2020-08-20,000,0000,000,1,,0005,,0
1,736818ff-80fa-4f90-89ba-fb8aa410f6e8,736818ff-80fa-4f90-89ba-fb8aa410f6e8,7,049,0,0,000,02049000001007600,0.0,2079-06-06,Пятый,0278,0278,,,80256870001,80656470101,10,65a53bec-3df6-4e14-aea8-9b0e572a3b33,001,020490000010076,,,02,пер,2020-08-18,0076,0249,0249,2020-08-20,000,0000,000,1,,0071,,0
0,44416b3e-2d49-4cff-922c-9b8c34598573,32b29f2b-3b49-4f5f-bda7-899ea92a6925,7,026,0,0,000,02026000055002101,1.0,2079-06-06,Заречная,0261,0261,1b47fb49-89f8-41f8-bd99-09ca06da7b38,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550021,453222,,02,ул,1900-01-01,0021,,,2020-08-20,000,0000,000,0,,0000,,0
0,44416b3e-2d49-4cff-922c-9b8c34598573,1b47fb49-89f8-41f8-bd99-09ca06da7b38,7,026,0,0,000,02026000055002102,2.0,2020-08-19,Заречная,0261,0261,1846896b-820f-43b4-8462-89779a965056,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550021,453222,32b29f2b-3b49-4f5f-bda7-899ea92a6925,02,ул,2011-11-29,0021,,,2020-08-20,000,0000,000,0,,0000,,0
0,44416b3e-2d49-4cff-922c-9b8c34598573,1846896b-820f-43b4-8462-89779a965056,7,026,0,0,000,02026000055002103,3.0,2018-04-13,Заречная,0261,0261,eb9cb023-248a-4a80-b349-3b31d61a2e7d,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550021,453222,1b47fb49-89f8-41f8-bd99-09ca06da7b38,02,ул,2014-01-05,0021,,,2020-08-20,000,0000,000,0,,0000,,0
0,44416b3e-2d49-4cff-922c-9b8c34598573,eb9cb023-248a-4a80-b349-3b31d61a2e7d,7,026,0,0,000,02026000055002100,0.0,2079-06-06,Заречная,0261,0261,718be4ae-e4f1-4e19-a62d-94a15b65a80c,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550021,453222,1846896b-820f-43b4-8462-89779a965056,02,ул,2018-04-13,0021,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,44416b3e-2d49-4cff-922c-9b8c34598573,718be4ae-e4f1-4e19-a62d-94a15b65a80c,7,026,0,0,000,02026000055002100,0.0,2079-06-06,Заречная,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550021,453222,eb9cb023-248a-4a80-b349-3b31d61a2e7d,02,ул,2020-08-19,0021,,,2020-08-20,000,0000,000,1,,0000,,0
1,9f070481-18a5-4bd1-9a52-697799f3a07a,9f070481-18a5-4bd1-9a52-697799f3a07a,7,049,0,0,000,02049000001007500,0.0,2079-06-06,Третий,0278,0278,,,80256870001,80656470101,10,65a53bec-3df6-4e14-aea8-9b0e572a3b33,001,020490000010075,,,02,пер,2020-08-18,0075,0249,0249,2020-08-20,000,0000,000,1,,0071,,0
0,b894fe6c-3896-4134-b5cc-9ab57f1dd765,aaf1b5fd-3a6e-4069-b2a4-e5e8d6bdc91e,7,026,0,0,000,02026000055000401,1.0,2079-06-06,Школьная,0261,0261,1375ee2b-e4b7-4d10-8c09-4784401fb36f,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550004,453222,,02,ул,1900-01-01,0004,,,2020-08-20,000,0000,000,0,,0000,,0
0,b894fe6c-3896-4134-b5cc-9ab57f1dd765,1375ee2b-e4b7-4d10-8c09-4784401fb36f,7,026,0,0,000,02026000055000402,2.0,2020-08-19,Школьная,0261,0261,8a9790f4-0341-4ee6-bf63-1f911c2f9de9,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550004,453222,aaf1b5fd-3a6e-4069-b2a4-e5e8d6bdc91e,02,ул,2011-11-29,0004,,,2020-08-20,000,0000,000,0,,0000,,0
0,b894fe6c-3896-4134-b5cc-9ab57f1dd765,8a9790f4-0341-4ee6-bf63-1f911c2f9de9,7,026,0,0,000,02026000055000403,3.0,2018-04-13,Школьная,0261,0261,747e0766-6d20-45d9-8566-5cf9273cdd3b,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550004,453222,1375ee2b-e4b7-4d10-8c09-4784401fb36f,02,ул,2014-01-05,0004,,,2020-08-20,000,0000,000,0,,0000,,0
0,b894fe6c-3896-4134-b5cc-9ab57f1dd765,747e0766-6d20-45d9-8566-5cf9273cdd3b,7,026,0,0,000,02026000055000400,0.0,2079-06-06,Школьная,0261,0261,2e9b3876-6a0c-4b4e-b3bf-9fc06db8db4a,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550004,453222,8a9790f4-0341-4ee6-bf63-1f911c2f9de9,02,ул,2018-04-13,0004,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,b894fe6c-3896-4134-b5cc-9ab57f1dd765,2e9b3876-6a0c-4b4e-b3bf-9fc06db8db4a,7,026,0,0,000,02026000055000400,0.0,2079-06-06,Школьная,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550004,453222,747e0766-6d20-45d9-8566-5cf9273cdd3b,02,ул,2020-08-19,0004,,,2020-08-20,000,0000,000,1,,0000,,0
0,73826b2d-fe61-4e47-b094-84b948a750f6,7d4b3f1f-7907-48ce-853f-337b8dff911d,7,026,0,0,000,02026000055001801,1.0,2079-06-06,Центральная,0261,0261,403783e6-4496-417d-bdb8-fc3c99fe23f1,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550018,453222,,02,ул,1900-01-01,0018,,,2020-08-20,000,0000,000,0,,0000,,0
0,73826b2d-fe61-4e47-b094-84b948a750f6,403783e6-4496-417d-bdb8-fc3c99fe23f1,7,026,0,0,000,02026000055001802,2.0,2013-01-16,Центральная,0261,0261,6eadefe8-1e34-464b-ae4a-2d11ab6da02c,,80231860001,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550018,453222,7d4b3f1f-7907-48ce-853f-337b8dff911d,02,ул,2011-11-29,0018,,,2020-08-20,000,0000,000,0,,0000,,0
0,73826b2d-fe61-4e47-b094-84b948a750f6,6eadefe8-1e34-464b-ae4a-2d11ab6da02c,7,026,0,0,000,02026000055001803,3.0,2020-08-19,Центральная,0261,0261,22d15236-12a4-4ec6-8b6e-c959a8acbd3c,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550018,453222,403783e6-4496-417d-bdb8-fc3c99fe23f1,02,ул,2013-01-16,0018,,,2020-08-20,000,0000,000,0,,0000,,0
0,73826b2d-fe61-4e47-b094-84b948a750f6,22d15236-12a4-4ec6-8b6e-c959a8acbd3c,7,026,0,0,000,02026000055001804,4.0,2018-04-13,Центральная,0261,0261,e93e8545-ea75-486d-948d-5a2a8298f5a8,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550018,453222,6eadefe8-1e34-464b-ae4a-2d11ab6da02c,02,ул,2014-01-05,0018,,,2020-08-20,000,0000,000,0,,0000,,0
0,73826b2d-fe61-4e47-b094-84b948a750f6,e93e8545-ea75-486d-948d-5a2a8298f5a8,7,026,0,0,000,02026000055001800,0.0,2079-06-06,Центральная,0261,0261,95fd6038-49ab-4c49-b03e-b9b912b9a419,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550018,453222,22d15236-12a4-4ec6-8b6e-c959a8acbd3c,02,ул,2018-04-13,0018,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,73826b2d-fe61-4e47-b094-84b948a750f6,95fd6038-49ab-4c49-b03e-b9b912b9a419,7,026,0,0,000,02026000055001800,0.0,2079-06-06,Центральная,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550018,453222,e93e8545-ea75-486d-948d-5a2a8298f5a8,02,ул,2020-08-19,0018,,,2020-08-20,000,0000,000,1,,0000,,0
0,0ff98afc-ee2e-4409-bc18-41b3845b0dc1,66622992-9037-4727-81f0-fac4f4fccf8e,7,026,0,0,000,02026000055000901,1.0,2079-06-06,Молодёжная,0261,0261,71649478-c310-4e9f-8ac8-c0810562e0a2,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550009,453222,,02,ул,1900-01-01,0009,,,2020-08-20,000,0000,000,0,,0000,,0
0,0ff98afc-ee2e-4409-bc18-41b3845b0dc1,71649478-c310-4e9f-8ac8-c0810562e0a2,7,026,0,0,000,02026000055000902,2.0,2020-08-19,Молодёжная,0261,0261,ec945eb2-4594-4379-8a23-301b9ac16d1c,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550009,453222,66622992-9037-4727-81f0-fac4f4fccf8e,02,ул,2011-11-29,0009,,,2020-08-20,000,0000,000,0,,0000,,0
0,0ff98afc-ee2e-4409-bc18-41b3845b0dc1,ec945eb2-4594-4379-8a23-301b9ac16d1c,7,026,0,0,000,02026000055000903,3.0,2018-04-13,Молодёжная,0261,0261,09a642a0-c8cd-46ec-9a60-bef5cce899b8,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550009,453222,71649478-c310-4e9f-8ac8-c0810562e0a2,02,ул,2014-01-05,0009,,,2020-08-20,000,0000,000,0,,0000,,0
0,0ff98afc-ee2e-4409-bc18-41b3845b0dc1,09a642a0-c8cd-46ec-9a60-bef5cce899b8,7,026,0,0,000,02026000055000900,0.0,2079-06-06,Молодёжная,0261,0261,af943c4f-cbd6-4bf2-920b-b75d5a68c224,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550009,453222,ec945eb2-4594-4379-8a23-301b9ac16d1c,02,ул,2018-04-13,0009,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,0ff98afc-ee2e-4409-bc18-41b3845b0dc1,af943c4f-cbd6-4bf2-920b-b75d5a68c224,7,026,0,0,000,02026000055000900,0.0,2079-06-06,Молодёжная,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550009,453222,09a642a0-c8cd-46ec-9a60-bef5cce899b8,02,ул,2020-08-19,0009,,,2020-08-20,000,0000,000,1,,0000,,0
0,448a558d-30b5-4870-a80f-9f20270be03b,ab2e74b2-aef5-4a2f-be5f-ed3fceb964c5,7,026,0,0,000,02026000055001201,1.0,2079-06-06,Луговая,0261,0261,113dc0dd-cba8-4b93-a316-50efe5873549,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550012,453222,,02,ул,1900-01-01,0012,,,2020-08-20,000,0000,000,0,,0000,,0
0,448a558d-30b5-4870-a80f-9f20270be03b,113dc0dd-cba8-4b93-a316-50efe5873549,7,026,0,0,000,02026000055001202,2.0,2013-01-16,Луговая,0261,0261,e4328638-2b15-4296-92e4-9495cf3905c5,,80231860001,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550012,453222,ab2e74b2-aef5-4a2f-be5f-ed3fceb964c5,02,ул,2011-11-29,0012,,,2020-08-20,000,0000,000,0,,0000,,0
0,448a558d-30b5-4870-a80f-9f20270be03b,e4328638-2b15-4296-92e4-9495cf3905c5,7,026,0,0,000,02026000055001203,3.0,2020-08-19,Луговая,0261,0261,2cec19c4-aa08-49a6-9f6c-608012f62d7a,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550012,453222,113dc0dd-cba8-4b93-a316-50efe5873549,02,ул,2013-01-16,0012,,,2020-08-20,000,0000,000,0,,0000,,0
0,448a558d-30b5-4870-a80f-9f20270be03b,2cec19c4-aa08-49a6-9f6c-608012f62d7a,7,026,0,0,000,02026000055001204,4.0,2018-04-13,Луговая,0261,0261,08a36b6c-925d-4296-a71d-df4768d34a29,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550012,453222,e4328638-2b15-4296-92e4-9495cf3905c5,02,ул,2014-01-05,0012,,,2020-08-20,000,0000,000,0,,0000,,0
0,448a558d-30b5-4870-a80f-9f20270be03b,08a36b6c-925d-4296-a71d-df4768d34a29,7,026,0,0,000,02026000055001200,0.0,2079-06-06,Луговая,0261,0261,cbfb270b-11af-4352-a1cf-b9cf1d7d5c29,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550012,453222,2cec19c4-aa08-49a6-9f6c-608012f62d7a,02,ул,2018-04-13,0012,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,448a558d-30b5-4870-a80f-9f20270be03b,cbfb270b-11af-4352-a1cf-b9cf1d7d5c29,7,026,0,0,000,02026000055001200,0.0,2079-06-06,Луговая,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550012,453222,08a36b6c-925d-4296-a71d-df4768d34a29,02,ул,2020-08-19,0012,,,2020-08-20,000,0000,000,1,,0000,,0
0,4f6dff0b-6ec5-495c-bb87-0dc5583df71e,1a043489-fd24-44ba-8963-2594786bcd90,7,026,0,0,000,02026000055001901,1.0,2079-06-06,Майская,0261,0261,cab1a5b5-a3c5-42b7-ba95-fa19d102827c,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550019,453222,,02,ул,1900-01-01,0019,,,2020-08-20,000,0000,000,0,,0000,,0
0,4f6dff0b-6ec5-495c-bb87-0dc5583df71e,cab1a5b5-a3c5-42b7-ba95-fa19d102827c,7,026,0,0,000,02026000055001902,2.0,2020-08-19,Майская,0261,0261,6960ffc5-9167-4c39-83a2-c06c601ddfc3,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550019,453222,1a043489-fd24-44ba-8963-2594786bcd90,02,ул,2011-11-29,0019,,,2020-08-20,000,0000,000,0,,0000,,0
0,4f6dff0b-6ec5-495c-bb87-0dc5583df71e,6960ffc5-9167-4c39-83a2-c06c601ddfc3,7,026,0,0,000,02026000055001903,3.0,2018-04-13,Майская,0261,0261,6fd734a5-1dab-4c00-8b06-c59ff006ad15,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550019,453222,cab1a5b5-a3c5-42b7-ba95-fa19d102827c,02,ул,2014-01-05,0019,,,2020-08-20,000,0000,000,0,,0000,,0
0,4f6dff0b-6ec5-495c-bb87-0dc5583df71e,6fd734a5-1dab-4c00-8b06-c59ff006ad15,7,026,0,0,000,02026000055001900,0.0,2079-06-06,Майская,0261,0261,00310ba6-e0d7-4558-99fe-a8dea5c1fabf,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550019,453222,6960ffc5-9167-4c39-83a2-c06c601ddfc3,02,ул,2018-04-13,0019,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,4f6dff0b-6ec5-495c-bb87-0dc5583df71e,00310ba6-e0d7-4558-99fe-a8dea5c1fabf,7,026,0,0,000,02026000055001900,0.0,2079-06-06,Майская,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550019,453222,6fd734a5-1dab-4c00-8b06-c59ff006ad15,02,ул,2020-08-19,0019,,,2020-08-20,000,0000,000,1,,0000,,0
1,c22d4957-75c1-4fb1-80cd-d883a6bd084e,c22d4957-75c1-4fb1-80cd-d883a6bd084e,7,049,0,0,000,02049000001008100,0.0,2079-06-06,Двадцать первый,0278,0278,,,80256870001,80656470101,10,65a53bec-3df6-4e14-aea8-9b0e572a3b33,001,020490000010081,,,02,пер,2020-08-18,0081,0249,0249,2020-08-20,000,0000,000,1,,0071,,0
