ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,b97f47f2-c7c5-4120-b7dd-5dd3bd8eb894,9b75aa29-89db-4ba7-88a9-2789c47d1a06,7,000,0,0,003,77000003000001004,4.0,2079-06-06,Барышевская 1-я,7751,7751,3ec0e98b-d322-40f0-ba17-bf35105ea9c1,,45297581001,45932000,21,b7fc1d20-41d4-44e8-af34-d635f452d74c,000,770000030000010,,4210f2d0-65a3-491c-9041-b2475728b915,77,ул,2020-07-27,0010,,,2020-08-30,000,0000,000,0,,0000,,0
1,b97f47f2-c7c5-4120-b7dd-5dd3bd8eb894,3ec0e98b-d322-40f0-ba17-bf35105ea9c1,7,000,0,0,003,77000003000001000,0.0,2079-06-06,1-я Барышевская,7751,7751,,,45297581001,45932000,20,b7fc1d20-41d4-44e8-af34-d635f452d74c,000,770000030000010,,9b75aa29-89db-4ba7-88a9-2789c47d1a06,77,ул,2020-08-27,0010,,,2020-08-30,000,0000,000,1,,0000,,0
0,47498df0-f002-418e-9d19-179ee0947496,f54e034f-a2b1-4c76-896e-b30427120d0c,7,000,0,0,000,77000000000149501,1.0,2020-08-27,Кожуховский 2-й,7725,7725,cc9dea6e-67f5-498c-8ca7-1b9d1420b651,,45296559000,45914000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001495,,,77,проезд,1900-01-01,1495,,,2020-08-30,000,0000,000,0,083012f4-953a-4205-85e0-8be00905c42b,0000,,0
0,47498df0-f002-418e-9d19-179ee0947496,cc9dea6e-67f5-498c-8ca7-1b9d1420b651,7,000,0,0,000,77000000000149502,2.0,2020-08-27,Кожуховский 2-й,7725,7725,2335b8d2-0892-49a3-b620-fa17be2a9b25,,45296559000,45914000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001495,,f54e034f-a2b1-4c76-896e-b30427120d0c,77,проезд,2016-06-09,1495,,,2020-08-30,000,0000,000,0,e88c47ac-0fff-4e7c-bb07-154283f3bee6,0000,,0
1,47498df0-f002-418e-9d19-179ee0947496,2335b8d2-0892-49a3-b620-fa17be2a9b25,7,000,0,0,000,77000000000149500,0.0,2079-06-06,2-й Кожуховский,7725,7725,,,45296559000,45914000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001495,,cc9dea6e-67f5-498c-8ca7-1b9d1420b651,77,проезд,2020-08-27,1495,,,2020-08-30,000,0000,000,1,,0000,,0
0,fe5ca22f-e5ad-4171-a4bd-d28a925d5613,dfc25cb1-2e34-49c0-a9e9-7c39955a7350,7,000,0,0,000,77000000000205001,1.0,2020-08-27,Новоподмосковный 4-й,7743,7743,e4714120-4daf-4fef-9221-9e6bbd953007,,45277565000,45336000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002050,125130,,77,пер,1900-01-01,2050,,,2020-08-30,000,0000,000,0,1f7ca268-305f-49d0-9395-d4021287d51e,0000,,0
0,fe5ca22f-e5ad-4171-a4bd-d28a925d5613,e4714120-4daf-4fef-9221-9e6bbd953007,7,000,0,0,000,77000000000205002,2.0,2020-08-27,Новоподмосковный 4-й,7743,7743,4abd87ee-0eaf-4a8b-b308-dc40984a1e63,,45277565000,45336000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002050,125130,dfc25cb1-2e34-49c0-a9e9-7c39955a7350,77,пер,2016-05-11,2050,,,2020-08-30,000,0000,000,0,e05727d8-3e4f-4fb3-a980-d48f733447b9,0000,,0
1,fe5ca22f-e5ad-4171-a4bd-d28a925d5613,4abd87ee-0eaf-4a8b-b308-dc40984a1e63,7,000,0,0,000,77000000000205000,0.0,2079-06-06,4-й Новоподмосковный,7743,7743,,,45277565000,45336000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002050,125130,e4714120-4daf-4fef-9221-9e6bbd953007,77,пер,2020-08-27,2050,,,2020-08-30,000,0000,000,1,,0000,,0
0,88968659-427d-4392-95d8-2f6a4c706ce4,24947d07-ec84-4c78-ad46-62d18f2c7ee3,7,000,0,0,000,77000000000192401,1.0,2020-08-27,Мытищинская 1-я,7717,7717,5aeead49-2d07-4fae-beca-2de61d4bbb67,,45280552000,45349000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001924,,,77,ул,1900-01-01,1924,,,2020-08-30,000,0000,000,0,5b1bf665-39cb-42f3-af53-c8dfa024a00a,0000,,0
0,88968659-427d-4392-95d8-2f6a4c706ce4,5aeead49-2d07-4fae-beca-2de61d4bbb67,7,000,0,0,000,77000000000192402,2.0,2020-08-27,Мытищинская 1-я,7717,7717,143819f2-c44d-4f93-8249-c80501e08802,,45280552000,45349000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001924,129626,24947d07-ec84-4c78-ad46-62d18f2c7ee3,77,ул,2016-05-13,1924,,,2020-08-30,000,0000,000,0,e76894d3-54bd-4611-9b89-0c57183a7484,0000,,0
1,88968659-427d-4392-95d8-2f6a4c706ce4,143819f2-c44d-4f93-8249-c80501e08802,7,000,0,0,000,77000000000192400,0.0,2079-06-06,1-я Мытищинская,7717,7717,,,45280552000,45349000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001924,129626,5aeead49-2d07-4fae-beca-2de61d4bbb67,77,ул,2020-08-27,1924,,,2020-08-30,000,0000,000,1,,0000,,0
0,58b2d7d0-0cda-4274-916a-42993d72f2ac,30f07d33-2dab-40f3-bf04-a92e019dce9e,7,000,0,0,000,77000000000357201,1.0,2020-08-27,Дербеневский 1-й,7725,7725,9b309e5d-2479-4236-a782-c79700e3c80f,,45296559000,45914000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003572,115114,,77,пер,1900-01-01,3572,,,2020-08-30,000,0000,000,0,26f6bb2c-8432-4c92-8b48-2db77a5102d4,0000,,0
0,58b2d7d0-0cda-4274-916a-42993d72f2ac,9b309e5d-2479-4236-a782-c79700e3c80f,7,000,0,0,000,77000000000357202,2.0,2020-08-27,Дербеневский 1-й,7725,7725,5b96f058-351f-470e-a42a-e7e931937aa1,,45296559000,45914000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003572,115114,30f07d33-2dab-40f3-bf04-a92e019dce9e,77,пер,2016-06-09,3572,,,2020-08-30,000,0000,000,0,21c45d9c-beb1-42d9-a5b9-de0fb362b955,0000,,0
1,58b2d7d0-0cda-4274-916a-42993d72f2ac,5b96f058-351f-470e-a42a-e7e931937aa1,7,000,0,0,000,77000000000357200,0.0,2079-06-06,1-й Дербеневский,7725,7725,,,45296559000,45914000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003572,115114,9b309e5d-2479-4236-a782-c79700e3c80f,77,пер,2020-08-27,3572,,,2020-08-30,000,0000,000,1,,0000,,0
0,8f0ff041-2e38-4693-9ffd-d835d6472f66,72549ca3-9c38-4af9-9e28-45d3b4ca1f38,7,000,0,0,000,77000000000379901,1.0,2020-08-27,Радиальная 2-я,7724,7724,50907b80-2a5d-4892-bcaa-23fbc8baaef4,,45296553000,45911000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003799,115404,,77,ул,1900-01-01,3799,,,2020-08-30,000,0000,000,0,,0000,,0
0,8f0ff041-2e38-4693-9ffd-d835d6472f66,50907b80-2a5d-4892-bcaa-23fbc8baaef4,7,000,0,0,000,77000000000379902,2.0,2020-08-27,Радиальная 2-я,7724,7724,f904752b-faa0-4eba-85fb-4dd0cfa37c7e,,45296553000,45911000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003799,115404,72549ca3-9c38-4af9-9e28-45d3b4ca1f38,77,ул,2016-06-09,3799,,,2020-08-30,000,0000,000,0,ceed4647-db91-4477-800c-083953c135a9,0000,,0
1,8f0ff041-2e38-4693-9ffd-d835d6472f66,f904752b-faa0-4eba-85fb-4dd0cfa37c7e,7,000,0,0,000,77000000000379900,0.0,2079-06-06,2-я Радиальная,7724,7724,,,45296553000,45911000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003799,115404,50907b80-2a5d-4892-bcaa-23fbc8baaef4,77,ул,2020-08-27,3799,,,2020-08-30,000,0000,000,1,,0000,,0
0,fe475cc8-f2c5-4f59-b036-47c5df153eea,03bdcf62-b959-4893-b411-ab5fee276a23,7,000,0,0,000,77000000000364801,1.0,2020-08-27,Калужский М.,7725,7725,ba8b760e-e55d-494c-8c6b-58151925fe0d,,45296561000,45915000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003648,119071,,77,пер,1900-01-01,3648,,,2020-08-30,000,0000,000,0,,0000,,0
0,fe475cc8-f2c5-4f59-b036-47c5df153eea,ba8b760e-e55d-494c-8c6b-58151925fe0d,7,000,0,0,000,77000000000364802,2.0,2020-08-27,Калужский М.,7725,7725,8339749e-33f9-4253-8a17-08a1646b5730,,45296561000,45915000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003648,119071,03bdcf62-b959-4893-b411-ab5fee276a23,77,пер,2016-06-09,3648,,,2020-08-30,000,0000,000,0,26e83107-3c35-4a25-a1f7-de16173abd03,0000,,0
1,fe475cc8-f2c5-4f59-b036-47c5df153eea,8339749e-33f9-4253-8a17-08a1646b5730,7,000,0,0,000,77000000000364800,0.0,2079-06-06,Малый Калужский,7725,7725,,,45296561000,45915000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003648,119071,ba8b760e-e55d-494c-8c6b-58151925fe0d,77,пер,2020-08-27,3648,,,2020-08-30,000,0000,000,1,,0000,,0
0,ab273ceb-347b-4a12-92b9-31831fe0757f,648da700-e354-4ebf-860b-537cd109756f,7,000,0,0,000,77000000000365101,1.0,2020-08-27,Капотнинский 1-й,7723,7723,c528a3ae-ec62-46d5-a5e1-03204758a769,,45290558000,45386000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003651,109429,,77,проезд,1900-01-01,3651,,,2020-08-30,000,0000,000,0,b1b9f7a7-d4a0-4c12-930a-ca3d58bd97e9,0000,,0
0,ab273ceb-347b-4a12-92b9-31831fe0757f,c528a3ae-ec62-46d5-a5e1-03204758a769,7,000,0,0,000,77000000000365102,2.0,2020-08-27,Капотнинский 1-й,7723,7723,a5130c8d-28c8-419e-95c8-647a894c0811,,45290558000,45386000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003651,109429,648da700-e354-4ebf-860b-537cd109756f,77,проезд,2016-06-06,3651,,,2020-08-30,000,0000,000,0,8c36d782-8ee5-43da-8719-8f58843f5331,0000,,0
1,ab273ceb-347b-4a12-92b9-31831fe0757f,a5130c8d-28c8-419e-95c8-647a894c0811,7,000,0,0,000,77000000000365100,0.0,2079-06-06,1-й Капотнинский,7723,7723,,,45290558000,45386000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003651,109429,c528a3ae-ec62-46d5-a5e1-03204758a769,77,проезд,2020-08-27,3651,,,2020-08-30,000,0000,000,1,,0000,,0
0,3f77e000-24c0-4aea-a328-ea2f6ca7c6ee,8007023c-d870-46ab-ae85-14715cf0fc80,7,000,0,0,000,77000000000420201,1.0,2020-08-27,Радиальная 9-я,7724,7724,997b3514-6be8-4d75-b1ff-fee640b88968,,45296553000,45911000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000004202,115404,,77,ул,1900-01-01,4202,,,2020-08-30,000,0000,000,0,,0000,,0
0,3f77e000-24c0-4aea-a328-ea2f6ca7c6ee,997b3514-6be8-4d75-b1ff-fee640b88968,7,000,0,0,000,77000000000420202,2.0,2020-08-27,Радиальная 9-я,7724,7724,af0e6f8b-4f26-4e68-9843-e2ecce3aa716,,45296553000,45911000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000004202,115404,8007023c-d870-46ab-ae85-14715cf0fc80,77,ул,2016-06-14,4202,,,2020-08-30,000,0000,000,0,47189323-2d58-4b0c-8bfe-a624648a355f,0000,,0
1,3f77e000-24c0-4aea-a328-ea2f6ca7c6ee,af0e6f8b-4f26-4e68-9843-e2ecce3aa716,7,000,0,0,000,77000000000420200,0.0,2079-06-06,9-я Радиальная,7724,7724,,,45296553000,45911000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000004202,115404,997b3514-6be8-4d75-b1ff-fee640b88968,77,ул,2020-08-27,4202,,,2020-08-30,000,0000,000,1,,0000,,0
0,395e8a8b-8b64-4374-ba17-983478e0ff26,bee0b261-265c-40b7-aeab-8219f3aef163,7,000,0,0,000,77000000000154001,1.0,2016-05-11,Коптевский М.,7714,7714,dfebc267-2f97-4be4-8920-2da5d6612bf9,,45277553000,45333000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001540,125315,,77,проезд,1900-01-01,1540,,,2020-08-30,000,0000,000,0,,0000,,0
0,395e8a8b-8b64-4374-ba17-983478e0ff26,dfebc267-2f97-4be4-8920-2da5d6612bf9,7,000,0,0,000,77000000000154002,2.0,2016-05-17,Малый Коптевский проезд,7714,7714,ce92aba0-cdb8-453d-83b3-9f68e27ec620,,45277553000,45333000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001540,125315,bee0b261-265c-40b7-aeab-8219f3aef163,77,проезд,2016-05-11,1540,,,2020-08-30,000,0000,000,0,1bf5142a-20db-4618-8cdb-834c22ae8d5c,0000,,0
0,395e8a8b-8b64-4374-ba17-983478e0ff26,ce92aba0-cdb8-453d-83b3-9f68e27ec620,7,000,0,0,000,77000000000154003,3.0,2020-08-27,Коптевский М.,7714,7714,e94b60ca-c8b6-40de-9647-9df02a6ca42c,,45277553000,45333000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001540,125315,dfebc267-2f97-4be4-8920-2da5d6612bf9,77,проезд,2016-05-17,1540,,,2020-08-30,000,0000,000,0,f7edf301-a94c-4a19-b4fd-8b54493b06fa,0000,,0
1,395e8a8b-8b64-4374-ba17-983478e0ff26,e94b60ca-c8b6-40de-9647-9df02a6ca42c,7,000,0,0,000,77000000000154000,0.0,2079-06-06,Малый Коптевский,7714,7714,,,45277553000,45333000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001540,125315,ce92aba0-cdb8-453d-83b3-9f68e27ec620,77,проезд,2020-08-27,1540,,,2020-08-30,000,0000,000,1,,0000,,0
0,56ce5bf0-f1f3-4a5d-a4ec-f80bfb3acccc,701473ca-e220-4418-85dc-c84bab7f5e08,7,000,0,0,000,77000000000037401,1.0,2020-08-27,Новомихалковский 4-й,7743,7743,3bd81b1f-89dc-4866-9703-c4f07094dc53,,45277580000,45341000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000374,,,77,проезд,1900-01-01,0374,,,2020-08-30,000,0000,000,0,,0000,,0
0,56ce5bf0-f1f3-4a5d-a4ec-f80bfb3acccc,3bd81b1f-89dc-4866-9703-c4f07094dc53,7,000,0,0,000,77000000000037402,2.0,2020-08-27,Новомихалковский 4-й,7743,7743,33b28502-aaeb-4192-9d3a-6090fe770c59,,45277580000,45341000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000374,,701473ca-e220-4418-85dc-c84bab7f5e08,77,проезд,2016-05-12,0374,,,2020-08-30,000,0000,000,0,f27c8059-8ba1-4ca6-b63e-07924ed1b59d,0000,,0
1,56ce5bf0-f1f3-4a5d-a4ec-f80bfb3acccc,33b28502-aaeb-4192-9d3a-6090fe770c59,7,000,0,0,000,77000000000037400,0.0,2079-06-06,4-й Новомихалковский,7743,7743,,,45277580000,45341000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000374,,3bd81b1f-89dc-4866-9703-c4f07094dc53,77,проезд,2020-08-27,0374,,,2020-08-30,000,0000,000,1,,0000,,0
0,5c244b68-b1ec-407e-be47-48900298897b,a5527fd2-249f-4d35-bc13-3ed6d01d63b2,7,000,0,0,000,77000000000148901,1.0,2020-08-27,Кожевнический 1-й,7725,7725,11bedac9-dc60-48de-bb38-899d1415050f,,45296559000,45914000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001489,115114,,77,пер,1900-01-01,1489,,,2020-08-30,000,0000,000,0,8ab2be6b-ffae-471c-ae21-835f08a173cf,0000,,0
0,5c244b68-b1ec-407e-be47-48900298897b,11bedac9-dc60-48de-bb38-899d1415050f,7,000,0,0,000,77000000000148902,2.0,2020-08-27,Кожевнический 1-й,7725,7725,bc365f08-28fa-40c7-8728-386b584071b7,,45296559000,45914000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001489,115114,a5527fd2-249f-4d35-bc13-3ed6d01d63b2,77,пер,2016-06-09,1489,,,2020-08-30,000,0000,000,0,1313935b-64fc-455a-b296-67c41d9df9bf,0000,,0
1,5c244b68-b1ec-407e-be47-48900298897b,bc365f08-28fa-40c7-8728-386b584071b7,7,000,0,0,000,77000000000148900,0.0,2079-06-06,1-й Кожевнический,7725,7725,,,45296559000,45914000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001489,115114,11bedac9-dc60-48de-bb38-899d1415050f,77,пер,2020-08-27,1489,,,2020-08-30,000,0000,000,1,,0000,,0
0,50e0ddaf-797c-47b9-bd35-f3ae2a2f7d25,becc541b-68d7-40b6-94bd-0c44f6116f26,7,000,0,0,000,77000000000141501,1.0,2020-08-27,Каковинский М.,7704,7704,794e9596-f9d9-421a-b210-14b6f6a73433,,45286552000,45374000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001415,121099,,77,пер,1900-01-01,1415,,,2020-08-30,000,0000,000,0,,0000,,0
0,50e0ddaf-797c-47b9-bd35-f3ae2a2f7d25,794e9596-f9d9-421a-b210-14b6f6a73433,7,000,0,0,000,77000000000141502,2.0,2020-08-27,Каковинский М.,7704,7704,00cf3832-d79d-4c6b-a178-9ac0e9b23f30,,45286552000,45374000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001415,121099,becc541b-68d7-40b6-94bd-0c44f6116f26,77,пер,2016-05-10,1415,,,2020-08-30,000,0000,000,0,8ae82a0d-1158-46ab-95dd-8b067602f8fb,0000,,0
1,50e0ddaf-797c-47b9-bd35-f3ae2a2f7d25,00cf3832-d79d-4c6b-a178-9ac0e9b23f30,7,000,0,0,000,77000000000141500,0.0,2079-06-06,Малый Каковинский,7704,7704,,,45286552000,45374000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001415,121099,794e9596-f9d9-421a-b210-14b6f6a73433,77,пер,2020-08-27,1415,,,2020-08-30,000,0000,000,1,,0000,,0
0,3245ab61-cdc2-4061-bf87-d040bc1eb82f,2ed37e72-1d71-4b15-bad2-0e4dd4bd771b,7,000,0,0,000,77000000000230901,1.0,2020-08-27,Подбельского 6-й,7718,7718,0095cbd2-d773-4e83-90f9-51124958e416,,45263552000,45301000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002309,107150,,77,проезд,1900-01-01,2309,,,2020-08-30,000,0000,000,0,2ed37e72-1d71-4b15-bad2-0e4dd4bd771b,0000,,0
0,3245ab61-cdc2-4061-bf87-d040bc1eb82f,0095cbd2-d773-4e83-90f9-51124958e416,7,000,0,0,000,77000000000230902,2.0,2020-08-27,Подбельского 6-й,7718,7718,5397a199-64ea-49c5-bd4d-0ff5cbc3f926,,45263552000,45301000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002309,107150,2ed37e72-1d71-4b15-bad2-0e4dd4bd771b,77,проезд,2016-05-26,2309,,,2020-08-30,000,0000,000,0,e4b90300-bc3c-451e-ac39-91030e56db6a,0000,,0
1,3245ab61-cdc2-4061-bf87-d040bc1eb82f,5397a199-64ea-49c5-bd4d-0ff5cbc3f926,7,000,0,0,000,77000000000230900,0.0,2079-06-06,6-й Подбельского,7718,7718,,,45263552000,45301000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002309,107150,0095cbd2-d773-4e83-90f9-51124958e416,77,проезд,2020-08-27,2309,,,2020-08-30,000,0000,000,1,,0000,,0
0,6fd68f3e-ac36-45c8-8473-0972d7e0126f,5c1fe9ea-6ac4-4e61-b35e-c22f3c589bac,7,000,0,0,000,77000000000267801,1.0,2020-08-27,Смоленский 1-й,7704,7704,53615240-5a51-4bba-a2a3-db895723b63b,,45286552000,45374000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002678,121099,,77,пер,1900-01-01,2678,,,2020-08-30,000,0000,000,0,,0000,,0
0,6fd68f3e-ac36-45c8-8473-0972d7e0126f,53615240-5a51-4bba-a2a3-db895723b63b,7,000,0,0,000,77000000000267802,2.0,2020-08-27,Смоленский 1-й,7704,7704,8928ce21-5ff3-4c30-8212-9c10e834a54f,,45286552000,45374000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002678,121099,5c1fe9ea-6ac4-4e61-b35e-c22f3c589bac,77,пер,2016-05-11,2678,,,2020-08-30,000,0000,000,0,7cf852e2-89b9-4a47-a7c6-4438af6d5318,0000,,0
1,6fd68f3e-ac36-45c8-8473-0972d7e0126f,8928ce21-5ff3-4c30-8212-9c10e834a54f,7,000,0,0,000,77000000000267800,0.0,2079-06-06,1-й Смоленский,7704,7704,,,45286552000,45374000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002678,121099,53615240-5a51-4bba-a2a3-db895723b63b,77,пер,2020-08-27,2678,,,2020-08-30,000,0000,000,1,,0000,,0
0,e1e789c1-0882-46cd-a057-bb18db91f94d,1f7ca268-305f-49d0-9395-d4021287d51e,7,000,0,0,000,77000000000171901,1.0,2016-06-07,Лихачевский 3-й,7743,7743,8e913774-7eda-4ac8-bccd-dd1cb3a95d9f,,45277571000,45338000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001719,125438,,77,пер,1900-01-01,1719,,,2020-08-30,000,0000,000,0,1f7ca268-305f-49d0-9395-d4021287d51e,0000,,0
0,e1e789c1-0882-46cd-a057-bb18db91f94d,8e913774-7eda-4ac8-bccd-dd1cb3a95d9f,7,000,0,0,000,77000000000171902,2.0,2016-06-07,Лихачевский 3-й,7743,7743,8cbaa545-a462-4fd3-ad8c-1fc728e5773e,,45277571000,45338000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001719,125438,1f7ca268-305f-49d0-9395-d4021287d51e,77,пер,2016-05-11,1719,,,2020-08-30,000,0000,000,0,db502e42-511c-46c4-8b24-d5d01cac816e,0000,,0
0,e1e789c1-0882-46cd-a057-bb18db91f94d,8cbaa545-a462-4fd3-ad8c-1fc728e5773e,7,000,0,0,000,77000000000171903,3.0,2020-08-27,Лихачёвский 3-й,7743,7743,8348ea85-d94a-4293-9520-a2cd653739b5,,45277571000,45338000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001719,125438,8e913774-7eda-4ac8-bccd-dd1cb3a95d9f,77,пер,2016-06-07,1719,,,2020-08-30,000,0000,000,0,5122ddc7-0364-4c8e-81cb-2c78ad282b3d,0000,,0
1,e1e789c1-0882-46cd-a057-bb18db91f94d,8348ea85-d94a-4293-9520-a2cd653739b5,7,000,0,0,000,77000000000171900,0.0,2079-06-06,3-й Лихачёвский,7743,7743,,,45277571000,45338000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001719,125438,8cbaa545-a462-4fd3-ad8c-1fc728e5773e,77,пер,2020-08-27,1719,,,2020-08-30,000,0000,000,1,,0000,,0
0,26de00ea-c6b4-4ba2-adb8-e8a941d818df,d245fdb5-6cc3-4123-8a37-7897cbf1b476,7,000,0,0,000,77000000000189601,1.0,2020-08-27,Молчановка М.,7704,7704,6f3031d7-35b6-4d1e-8922-60e2122d351c,,45286552000,45374000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001896,121069,,77,ул,1900-01-01,1896,,,2020-08-30,000,0000,000,0,,0000,,0
0,26de00ea-c6b4-4ba2-adb8-e8a941d818df,6f3031d7-35b6-4d1e-8922-60e2122d351c,7,000,0,0,000,77000000000189602,2.0,2020-08-27,Молчановка М.,7704,7704,790ead4e-f7b7-41bf-a76c-c8294a829069,,45286552000,45374000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001896,121069,d245fdb5-6cc3-4123-8a37-7897cbf1b476,77,ул,2016-05-11,1896,,,2020-08-30,000,0000,000,0,c3a7ff9e-f96c-4bae-8cf7-4d01e71c79d6,0000,,0
1,26de00ea-c6b4-4ba2-adb8-e8a941d818df,790ead4e-f7b7-41bf-a76c-c8294a829069,7,000,0,0,000,77000000000189600,0.0,2079-06-06,Малая Молчановка,7704,7704,,,45286552000,45374000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001896,121069,6f3031d7-35b6-4d1e-8922-60e2122d351c,77,ул,2020-08-27,1896,,,2020-08-30,000,0000,000,1,,0000,,0
0,24263d49-d007-4086-afa7-41b61401b4e2,7feb6518-29d1-4a8a-b976-034b7bf47038,7,000,0,0,000,77000000000221001,1.0,2020-08-27,Парковая 12-я,7719,7719,1e26ba3e-f28f-4d7c-b7ee-28be2c6bb4e9,,45263558000,45303000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002210,105203,,77,ул,1900-01-01,2210,,,2020-08-30,000,0000,000,0,510d6e73-c652-4d44-bc4a-1d9a4f78520d,0000,,0
0,24263d49-d007-4086-afa7-41b61401b4e2,1e26ba3e-f28f-4d7c-b7ee-28be2c6bb4e9,7,000,0,0,000,77000000000221002,2.0,2020-08-27,Парковая 12-я,7719,7719,1e19715a-ce11-480a-9c7c-2a4daab09df3,,45263558000,45303000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002210,105203,7feb6518-29d1-4a8a-b976-034b7bf47038,77,ул,2016-05-26,2210,,,2020-08-30,000,0000,000,0,f95a6a9f-5226-473a-b59e-91ea647efd4c,0000,,0
1,24263d49-d007-4086-afa7-41b61401b4e2,1e19715a-ce11-480a-9c7c-2a4daab09df3,7,000,0,0,000,77000000000221000,0.0,2079-06-06,12-я Парковая,7719,7719,,,45263558000,45303000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002210,105203,1e26ba3e-f28f-4d7c-b7ee-28be2c6bb4e9,77,ул,2020-08-27,2210,,,2020-08-30,000,0000,000,1,,0000,,0
0,f2e481e6-d3e0-4bbc-81bc-8d2242ba3fa3,a5f4be52-6c60-43e0-a9fe-6fc7d7ee518d,7,000,0,0,000,77000000000220701,1.0,2020-08-27,Парковая 1-я,7719,7719,2f58edc7-ba6d-4328-afbd-e0812d61abd4,,45263570000,45307000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002207,105037,,77,ул,1900-01-01,2207,,,2020-08-30,000,0000,000,0,510d6e73-c652-4d44-bc4a-1d9a4f78520d,0000,,0
