ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,1a8aa75f-cea8-4538-8a3a-0ce982e6dc16,890aa7c9-e574-4dd4-9179-f21b94240088,7,050,0,0,000,22050000001001001,1.0,1900-01-01,Горького,2201,2201,e525e2c4-adaa-4fcd-bd02-cedad7e1382a,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010010,659070,,22,ул,1900-01-01,0010,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,1a8aa75f-cea8-4538-8a3a-0ce982e6dc16,e525e2c4-adaa-4fcd-bd02-cedad7e1382a,7,050,0,0,000,22050000001001000,0.0,2079-06-06,М.Горького,2201,2201,75f5ae8e-826f-41e3-8603-3e18134ae944,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010010,659070,890aa7c9-e574-4dd4-9179-f21b94240088,22,пер,1900-01-01,0010,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,1a8aa75f-cea8-4538-8a3a-0ce982e6dc16,75f5ae8e-826f-41e3-8603-3e18134ae944,7,050,0,0,000,22050000001001000,0.0,2079-06-06,М.Горького,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010010,659070,e525e2c4-adaa-4fcd-bd02-cedad7e1382a,22,пер,2020-08-18,0010,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,85622f7d-626e-4774-b8e2-ac84988934f0,82b9819b-d7a0-40d6-af09-95ebc14540f1,7,050,0,0,000,22050000001000601,1.0,1900-01-01,Ворошилова,2201,2201,0ba48bad-978c-4bcd-af23-5158a70f900a,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010006,659070,,22,ул,1900-01-01,0006,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,85622f7d-626e-4774-b8e2-ac84988934f0,0ba48bad-978c-4bcd-af23-5158a70f900a,7,050,0,0,000,22050000001000600,0.0,2079-06-06,Ворошиловская,2201,2201,59535dbf-40a7-4f9e-a909-5af5e3b5fee5,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010006,,82b9819b-d7a0-40d6-af09-95ebc14540f1,22,ул,1900-01-01,0006,,,2020-08-20,000,0000,000,0,,0000,,0
0,85622f7d-626e-4774-b8e2-ac84988934f0,59535dbf-40a7-4f9e-a909-5af5e3b5fee5,7,050,0,0,000,22050000001000600,0.0,2079-06-06,Ворошиловская,2201,2201,ae14ec28-8200-4355-928d-2e34a5a61fc9,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010006,,0ba48bad-978c-4bcd-af23-5158a70f900a,22,ул,2020-08-12,0006,,,2020-08-20,000,0000,000,0,,0000,,0
1,85622f7d-626e-4774-b8e2-ac84988934f0,ae14ec28-8200-4355-928d-2e34a5a61fc9,7,050,0,0,000,22050000001000600,0.0,2079-06-06,Ворошиловская,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010006,,59535dbf-40a7-4f9e-a909-5af5e3b5fee5,22,ул,2020-08-18,0006,,,2020-08-20,000,0000,000,1,,0000,,0
0,718cf85f-10d5-44fb-bbc0-f35da1af8058,8f4eb4ac-ec12-401d-bc78-c40e00fe6558,7,050,0,0,000,22050000001006900,0.0,2079-06-06,Социалистическая,2201,2201,b83b9c42-429f-4933-b0fd-1042e2f9e127,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010069,659070,,22,ул,1900-01-01,0069,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,718cf85f-10d5-44fb-bbc0-f35da1af8058,b83b9c42-429f-4933-b0fd-1042e2f9e127,7,050,0,0,000,22050000001006900,0.0,2079-06-06,Социалистическая,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010069,659070,8f4eb4ac-ec12-401d-bc78-c40e00fe6558,22,ул,2020-08-18,0069,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,04655ef4-341f-431e-b9f0-51b5906bde69,10c995a6-7f96-48f3-a1ff-3009100ad9d0,7,050,0,0,000,22050000001000700,0.0,2079-06-06,Восточная,2201,2201,e0e4d0e5-eff1-491d-af09-3c8314ee4398,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010007,659070,,22,ул,1900-01-01,0007,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,04655ef4-341f-431e-b9f0-51b5906bde69,e0e4d0e5-eff1-491d-af09-3c8314ee4398,7,050,0,0,000,22050000001000700,0.0,2079-06-06,Восточная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010007,659070,10c995a6-7f96-48f3-a1ff-3009100ad9d0,22,ул,2020-08-18,0007,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,ee68d703-9fa3-43ec-9f1c-985808c426a3,f65925ac-d0ab-4486-9703-362c78a0dfe6,7,050,0,0,000,22050000001005501,1.0,1900-01-01,Прудовский,2201,2201,9ff43d0c-9456-486a-ae5c-20a7fb1002b9,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010055,659070,,22,пер,1900-01-01,0055,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,ee68d703-9fa3-43ec-9f1c-985808c426a3,9ff43d0c-9456-486a-ae5c-20a7fb1002b9,7,050,0,0,000,22050000001005500,0.0,2079-06-06,Прудовской,2201,2201,3c0851e1-da31-4d31-bdc7-8de1936d4611,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010055,659070,f65925ac-d0ab-4486-9703-362c78a0dfe6,22,пер,1900-01-01,0055,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,ee68d703-9fa3-43ec-9f1c-985808c426a3,3c0851e1-da31-4d31-bdc7-8de1936d4611,7,050,0,0,000,22050000001005500,0.0,2079-06-06,Прудовской,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010055,659070,9ff43d0c-9456-486a-ae5c-20a7fb1002b9,22,пер,2020-08-18,0055,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,aa096a6c-e8f0-4376-a814-3c8c8d4895b6,dbdce81d-7b45-4908-9c46-c402b23bb431,7,050,0,0,000,22050000001004000,0.0,2079-06-06,Набережная,2201,2201,bc8ea981-e3f1-41c1-a10e-a3f8701add8c,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010040,659070,,22,ул,1900-01-01,0040,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,aa096a6c-e8f0-4376-a814-3c8c8d4895b6,bc8ea981-e3f1-41c1-a10e-a3f8701add8c,7,050,0,0,000,22050000001004000,0.0,2079-06-06,Набережная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010040,659070,dbdce81d-7b45-4908-9c46-c402b23bb431,22,ул,2020-08-18,0040,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,149d827b-4fac-4853-8e99-36b6239fd893,498d9b4f-3d73-484f-9367-34f8a5f3cca6,7,050,0,0,000,22050000001001800,0.0,2079-06-06,Ленина,2201,2201,69bfef88-d2f7-4c3d-9f02-89f3e4892ab4,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010018,659070,,22,ул,1900-01-01,0018,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,149d827b-4fac-4853-8e99-36b6239fd893,69bfef88-d2f7-4c3d-9f02-89f3e4892ab4,7,050,0,0,000,22050000001001800,0.0,2079-06-06,Ленина,2201,2201,5beb4596-a562-4734-a786-c5437b0b8a2c,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010018,659070,498d9b4f-3d73-484f-9367-34f8a5f3cca6,22,ул,2020-08-12,0018,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,149d827b-4fac-4853-8e99-36b6239fd893,5beb4596-a562-4734-a786-c5437b0b8a2c,7,050,0,0,000,22050000001001800,0.0,2079-06-06,Ленина,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010018,659070,69bfef88-d2f7-4c3d-9f02-89f3e4892ab4,22,ул,2020-08-18,0018,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,30818c7a-bd09-4bb2-a1af-1855d205a7d8,d9c7bf7f-f5de-478b-9324-518bcfd9e251,7,050,0,0,000,22050000001007500,0.0,2079-06-06,Фестивальная,2201,2201,4a5b7e5d-a45b-48b1-8934-b59c5aac4cbb,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010075,659070,,22,ул,1900-01-01,0075,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,30818c7a-bd09-4bb2-a1af-1855d205a7d8,4a5b7e5d-a45b-48b1-8934-b59c5aac4cbb,7,050,0,0,000,22050000001007500,0.0,2079-06-06,Фестивальная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010075,659070,d9c7bf7f-f5de-478b-9324-518bcfd9e251,22,ул,2020-08-18,0075,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,59b922a4-3de2-4d21-ae3c-0ccc78da2a21,5653dfb3-3642-4b61-8936-b951cc24de82,7,050,0,0,000,22050000001007400,0.0,2079-06-06,Титова,2201,2201,9130ad9e-b33f-416b-b69c-37913d4c63be,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010074,659070,,22,ул,1900-01-01,0074,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,59b922a4-3de2-4d21-ae3c-0ccc78da2a21,9130ad9e-b33f-416b-b69c-37913d4c63be,7,050,0,0,000,22050000001007400,0.0,2079-06-06,Титова,2201,2201,73376e87-ee60-411f-8d2e-279dd1e2dd7b,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010074,659070,5653dfb3-3642-4b61-8936-b951cc24de82,22,ул,2020-08-12,0074,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,59b922a4-3de2-4d21-ae3c-0ccc78da2a21,73376e87-ee60-411f-8d2e-279dd1e2dd7b,7,050,0,0,000,22050000001007400,0.0,2079-06-06,Титова,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010074,659070,9130ad9e-b33f-416b-b69c-37913d4c63be,22,ул,2020-08-18,0074,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,dc60e6f9-a981-45e3-ab11-ac6ef3dac4ef,80c27815-562f-4b0f-bfe3-5a4d8048fdb9,7,050,0,0,000,22050000019000401,1.0,2079-06-06,Новая,2201,2201,fb93fae0-8cec-469f-b930-7e75d87bf789,,01249836001,01649436,1,97b2a1bc-e2ff-4797-9f4e-25a91cde82c6,019,220500000190004,659092,,22,ул,1900-01-01,0004,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,dc60e6f9-a981-45e3-ab11-ac6ef3dac4ef,fb93fae0-8cec-469f-b930-7e75d87bf789,7,050,0,0,000,22050000019000400,0.0,2079-06-06,Новая,2201,2201,fde737c5-94b2-4bf8-8dfa-07821bf05596,,01249836001,01649436,21,97b2a1bc-e2ff-4797-9f4e-25a91cde82c6,019,220500000190004,659092,80c27815-562f-4b0f-bfe3-5a4d8048fdb9,22,ул,2014-01-05,0004,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,dc60e6f9-a981-45e3-ab11-ac6ef3dac4ef,fde737c5-94b2-4bf8-8dfa-07821bf05596,7,050,0,0,000,22050000019000400,0.0,2079-06-06,Новая,2201,2201,,,01249836001,01649436101,21,97b2a1bc-e2ff-4797-9f4e-25a91cde82c6,019,220500000190004,659092,fb93fae0-8cec-469f-b930-7e75d87bf789,22,ул,2020-08-18,0004,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,eb69ab86-74f8-4dd3-877e-e5ad47669b64,c48cf5f3-addd-45bb-baca-215687a9d238,7,050,0,0,000,22050000001001301,1.0,1900-01-01,Дорожная,2201,2201,d5b04673-5f29-4f6a-8469-7490ab9c5288,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010013,659070,,22,ул,1900-01-01,0013,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,eb69ab86-74f8-4dd3-877e-e5ad47669b64,d5b04673-5f29-4f6a-8469-7490ab9c5288,7,050,0,0,000,22050000001001300,0.0,2079-06-06,Дорожный,2201,2201,1743ea9f-221a-467a-81f4-54b1c89766ba,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010013,659070,c48cf5f3-addd-45bb-baca-215687a9d238,22,пер,1900-01-01,0013,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,eb69ab86-74f8-4dd3-877e-e5ad47669b64,1743ea9f-221a-467a-81f4-54b1c89766ba,7,050,0,0,000,22050000001001300,0.0,2079-06-06,Дорожный,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010013,659070,d5b04673-5f29-4f6a-8469-7490ab9c5288,22,пер,2020-08-18,0013,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,7d4554a4-0b20-4149-8374-6f4f42a9ae75,b98829b1-b459-425d-97ca-1d9fdfb8b8bc,7,050,0,0,000,22050000001003400,0.0,2079-06-06,Маяковского,2201,2201,70a1b1ce-5ab6-4792-a718-590db05b8312,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010034,659070,,22,ул,1900-01-01,0034,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,7d4554a4-0b20-4149-8374-6f4f42a9ae75,70a1b1ce-5ab6-4792-a718-590db05b8312,7,050,0,0,000,22050000001003400,0.0,2079-06-06,Маяковского,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010034,659070,b98829b1-b459-425d-97ca-1d9fdfb8b8bc,22,ул,2020-08-18,0034,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,96c25a9c-905b-4133-aeca-5f8319393902,b5c51cfb-a89f-46b1-8ec5-6b834957452f,7,050,0,0,000,22050000001003100,0.0,2079-06-06,Красноармейский,2201,2201,78313283-e40a-4519-9922-26bae3fc231d,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010031,659070,,22,пер,1900-01-01,0031,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,96c25a9c-905b-4133-aeca-5f8319393902,78313283-e40a-4519-9922-26bae3fc231d,7,050,0,0,000,22050000001003100,0.0,2079-06-06,Красноармейский,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010031,659070,b5c51cfb-a89f-46b1-8ec5-6b834957452f,22,пер,2020-08-18,0031,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,84b0d0d8-386a-4316-836c-70a1684792c4,a35008f9-dc44-49cd-9f79-0a78545e8f6a,7,050,0,0,000,22050000001008600,0.0,2079-06-06,Южный,2201,2201,37e467c8-3e38-452c-b5d9-e9bc99945694,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010086,659070,,22,пер,1900-01-01,0086,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,84b0d0d8-386a-4316-836c-70a1684792c4,37e467c8-3e38-452c-b5d9-e9bc99945694,7,050,0,0,000,22050000001008600,0.0,2079-06-06,Южный,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010086,659070,a35008f9-dc44-49cd-9f79-0a78545e8f6a,22,пер,2020-08-18,0086,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,252c77f5-6817-47e1-b315-b781ebd72155,4e7eeb80-e1a1-4a92-ace6-fbe802c00b84,7,050,0,0,000,22050000001002600,0.0,2079-06-06,Кирова,2201,2201,9193e109-ac5d-45c1-926f-eec93065b3aa,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010026,659070,,22,ул,1900-01-01,0026,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,252c77f5-6817-47e1-b315-b781ebd72155,9193e109-ac5d-45c1-926f-eec93065b3aa,7,050,0,0,000,22050000001002600,0.0,2079-06-06,Кирова,2201,2201,850dd1d4-d414-4144-a669-6e24b521d414,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010026,659070,4e7eeb80-e1a1-4a92-ace6-fbe802c00b84,22,ул,2020-08-12,0026,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,252c77f5-6817-47e1-b315-b781ebd72155,850dd1d4-d414-4144-a669-6e24b521d414,7,050,0,0,000,22050000001002600,0.0,2079-06-06,Кирова,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010026,659070,9193e109-ac5d-45c1-926f-eec93065b3aa,22,ул,2020-08-18,0026,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,230efec6-483d-4829-8863-b7044505790f,31315d3b-3f59-4c93-b52c-5eb6551e6237,7,050,0,0,000,22050000019000601,1.0,2079-06-06,Садовая,2201,2201,1005acdb-b537-439c-bc90-4086dcef2ffa,,01249836001,01649436,1,97b2a1bc-e2ff-4797-9f4e-25a91cde82c6,019,220500000190006,659092,,22,ул,1900-01-01,0006,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,230efec6-483d-4829-8863-b7044505790f,1005acdb-b537-439c-bc90-4086dcef2ffa,7,050,0,0,000,22050000019000602,2.0,2016-06-28,Садовая,2201,2201,d47080d0-cf0f-4374-9826-8eea726fc037,,01249836001,01649436,21,97b2a1bc-e2ff-4797-9f4e-25a91cde82c6,019,220500000190006,659092,31315d3b-3f59-4c93-b52c-5eb6551e6237,22,ул,2014-01-05,0006,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,230efec6-483d-4829-8863-b7044505790f,d47080d0-cf0f-4374-9826-8eea726fc037,7,050,0,0,000,22050000019000600,0.0,2079-06-06,Садовая,2201,2201,22f408e9-ae50-4d9f-a6fd-a84e0cff288e,,01249836001,01649436,21,97b2a1bc-e2ff-4797-9f4e-25a91cde82c6,019,220500000190006,659092,1005acdb-b537-439c-bc90-4086dcef2ffa,22,ул,2016-06-28,0006,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,230efec6-483d-4829-8863-b7044505790f,22f408e9-ae50-4d9f-a6fd-a84e0cff288e,7,050,0,0,000,22050000019000600,0.0,2079-06-06,Садовая,2201,2201,,,01249836001,01649436101,21,97b2a1bc-e2ff-4797-9f4e-25a91cde82c6,019,220500000190006,659092,d47080d0-cf0f-4374-9826-8eea726fc037,22,ул,2020-08-18,0006,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,ac70225b-cb1b-4761-ba19-ec1ede6f1c7d,69c504c2-3d38-492e-b57d-45266509f682,7,050,0,0,000,22050000001002200,0.0,2079-06-06,Луговая,2201,2201,d87b5ee5-ada3-4812-a39e-69adfdece2db,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010022,659070,,22,ул,1900-01-01,0022,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,ac70225b-cb1b-4761-ba19-ec1ede6f1c7d,d87b5ee5-ada3-4812-a39e-69adfdece2db,7,050,0,0,000,22050000001002200,0.0,2079-06-06,Луговая,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010022,659070,69c504c2-3d38-492e-b57d-45266509f682,22,ул,2020-08-18,0022,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,1ba8879a-bcb8-457f-aeb2-7d2a74d58075,95d93fbc-f61a-4ab0-89fb-828083d59b4b,7,050,0,0,000,22050000001002400,0.0,2079-06-06,Калинина,2201,2201,bd78239a-a98c-49ec-8cd1-0671a216bcf3,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010024,659070,,22,ул,1900-01-01,0024,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,1ba8879a-bcb8-457f-aeb2-7d2a74d58075,bd78239a-a98c-49ec-8cd1-0671a216bcf3,7,050,0,0,000,22050000001002400,0.0,2079-06-06,Калинина,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010024,659070,95d93fbc-f61a-4ab0-89fb-828083d59b4b,22,ул,2020-08-18,0024,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,07705bb0-af9a-4148-9eba-35eae39b17ef,52dbe750-4850-4111-8419-a2fffddd1c2d,7,050,0,0,000,22050000001002900,0.0,2079-06-06,Коммунальная,2201,2201,996f41fe-34c2-4305-a114-8f52224b5c99,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010029,659070,,22,ул,1900-01-01,0029,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,07705bb0-af9a-4148-9eba-35eae39b17ef,996f41fe-34c2-4305-a114-8f52224b5c99,7,050,0,0,000,22050000001002900,0.0,2079-06-06,Коммунальная,2201,2201,4742f4b2-ac78-4c39-8b2f-639ee9183c62,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010029,659070,52dbe750-4850-4111-8419-a2fffddd1c2d,22,ул,2020-08-12,0029,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,07705bb0-af9a-4148-9eba-35eae39b17ef,4742f4b2-ac78-4c39-8b2f-639ee9183c62,7,050,0,0,000,22050000001002900,0.0,2079-06-06,Коммунальная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010029,659070,996f41fe-34c2-4305-a114-8f52224b5c99,22,ул,2020-08-18,0029,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,96ec6ae1-d957-4daf-a13b-2659e0e7a10e,c53b231a-e690-42e3-aac6-912320d564b4,7,050,0,0,000,22050000001008700,0.0,2079-06-06,Яблочная,2201,2201,4d343358-078c-4d01-8ce0-2be9aa970b43,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010087,659070,,22,ул,1900-01-01,0087,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,96ec6ae1-d957-4daf-a13b-2659e0e7a10e,4d343358-078c-4d01-8ce0-2be9aa970b43,7,050,0,0,000,22050000001008700,0.0,2079-06-06,Яблочная,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010087,659070,c53b231a-e690-42e3-aac6-912320d564b4,22,ул,2020-08-18,0087,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,85f6d1ca-0fb9-4fa0-83f1-f82d258ade51,d74a90b1-50d8-4533-b1e0-4a5a7979baad,7,050,0,0,000,22050000001006200,0.0,2079-06-06,Садовый,2201,2201,a25950da-eb37-42f7-8d5b-a2cdfa96ff16,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010062,659070,,22,пер,1900-01-01,0062,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,85f6d1ca-0fb9-4fa0-83f1-f82d258ade51,a25950da-eb37-42f7-8d5b-a2cdfa96ff16,7,050,0,0,000,22050000001006200,0.0,2079-06-06,Садовый,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010062,659070,d74a90b1-50d8-4533-b1e0-4a5a7979baad,22,пер,2020-08-18,0062,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,a97f9eb9-6ade-404d-904a-ef2ee6f4fed3,73c56c05-ef3d-49e6-b627-560724c93e52,7,050,0,0,000,22050000001004500,0.0,2079-06-06,Островского,2201,2201,7ece89cb-72db-4828-8aae-97aa7a79aa97,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010045,,,22,ул,1900-01-01,0045,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,a97f9eb9-6ade-404d-904a-ef2ee6f4fed3,7ece89cb-72db-4828-8aae-97aa7a79aa97,7,050,0,0,000,22050000001004500,0.0,2079-06-06,Островского,2201,2201,4cf5a9ba-eda2-4d55-a255-e86494bb73c4,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010045,,73c56c05-ef3d-49e6-b627-560724c93e52,22,ул,2020-08-12,0045,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,a97f9eb9-6ade-404d-904a-ef2ee6f4fed3,4cf5a9ba-eda2-4d55-a255-e86494bb73c4,7,050,0,0,000,22050000001004500,0.0,2079-06-06,Островского,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010045,,7ece89cb-72db-4828-8aae-97aa7a79aa97,22,ул,2020-08-18,0045,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,cb5f9fe9-91e8-48cc-aeb1-1a60302981b3,83b39d9a-ffbd-4888-8374-c5dec89732bc,7,050,0,0,000,22050000001000900,0.0,2079-06-06,Губина,2201,2201,743f8018-5b5f-4d7a-be5d-4b519bb13bec,,,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010009,659070,,22,ул,1900-01-01,0009,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
0,cb5f9fe9-91e8-48cc-aeb1-1a60302981b3,743f8018-5b5f-4d7a-be5d-4b519bb13bec,7,050,0,0,000,22050000001000900,0.0,2079-06-06,Губина,2201,2201,fbd9cd26-7966-42a8-ac43-c3015779e2a1,,01249862001,01649462,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010009,659070,83b39d9a-ffbd-4888-8374-c5dec89732bc,22,ул,2020-08-12,0009,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
1,cb5f9fe9-91e8-48cc-aeb1-1a60302981b3,fbd9cd26-7966-42a8-ac43-c3015779e2a1,7,050,0,0,000,22050000001000900,0.0,2079-06-06,Губина,2201,2201,,,01249862001,01649462101,21,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010009,659070,743f8018-5b5f-4d7a-be5d-4b519bb13bec,22,ул,2020-08-18,0009,2279,2279,2020-08-20,000,0000,000,1,,0000,,0
0,e1890e25-b3f4-4d24-9485-ad93d6a3886e,0e2b92b5-32a0-49c9-a3be-7ea3ac07d735,7,050,0,0,000,22050000001004400,0.0,2079-06-06,Орджоникидзе,2201,2201,28a10165-ef04-4f2a-bf58-189a51c1e545,,01249862001,01649462,1,1fde55b5-d464-4b7f-9b35-522b85b86110,001,220500000010044,659070,,22,ул,1900-01-01,0044,2279,2279,2020-08-20,000,0000,000,0,,0000,,0
