ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,0e1f2147-554c-40a1-8880-b7e74ce3e22e,0e1f2147-554c-40a1-8880-b7e74ce3e22e,7,000,0,0,001,74000001000220100,0.0,2079-06-06,7-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002201,454045,,74,ул,2020-09-01,2201,,,2020-09-03,000,0000,000,1,,2930,,0
1,1824d150-701b-455f-8cf4-a9520dc66234,1824d150-701b-455f-8cf4-a9520dc66234,7,000,0,0,001,74000001000143000,0.0,2079-06-06,14-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001430,454000,,74,ул,2020-09-01,1430,,,2020-09-03,000,0000,000,1,,0446,,0
1,f8076b55-89f0-4d16-82bc-df4562e55e0d,f8076b55-89f0-4d16-82bc-df4562e55e0d,7,000,0,0,001,74000001000143600,0.0,2079-06-06,9-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001436,454000,,74,ул,2020-09-01,1436,,,2020-09-03,000,0000,000,1,,0446,,0
1,3da863a3-4bb7-40ee-a530-25215f6744ea,3da863a3-4bb7-40ee-a530-25215f6744ea,7,000,0,0,001,74000001000223000,0.0,2079-06-06,9-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002230,454000,,74,ул,2020-09-01,2230,,,2020-09-03,000,0000,000,1,,2913,,0
1,8ccf9642-d197-4267-87e6-7eda1acd7872,8ccf9642-d197-4267-87e6-7eda1acd7872,7,000,0,0,001,74000001000221600,0.0,2079-06-06,24-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002216,454000,,74,ул,2020-09-01,2216,,,2020-09-03,000,0000,000,1,,2913,,0
1,77844ffd-4e2b-49b1-b51e-effecd9c2924,77844ffd-4e2b-49b1-b51e-effecd9c2924,7,000,0,0,001,74000001000219300,0.0,2079-06-06,21-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002193,454045,,74,ул,2020-09-01,2193,,,2020-09-03,000,0000,000,1,,2930,,0
1,6b8308e4-0086-4197-b3b4-ae821f10aec7,6b8308e4-0086-4197-b3b4-ae821f10aec7,7,000,0,0,001,74000001000207100,0.0,2079-06-06,21-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002071,454000,,74,ул,2020-09-01,2071,,,2020-09-03,000,0000,000,1,,0472,,0
1,39014a7f-9e80-4946-8e8e-0ec1b1e5f16d,39014a7f-9e80-4946-8e8e-0ec1b1e5f16d,7,000,0,0,001,74000001000218900,0.0,2079-06-06,14-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002189,454045,,74,ул,2020-09-01,2189,,,2020-09-03,000,0000,000,1,,2930,,0
1,afa018e8-40e8-4ca4-8f80-cac201e068c1,afa018e8-40e8-4ca4-8f80-cac201e068c1,7,000,0,0,001,74000001000217400,0.0,2079-06-06,13-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002174,454000,,74,ул,2020-09-01,2174,,,2020-09-03,000,0000,000,1,,0472,,0
1,ac65c63c-42f1-4e08-aa6f-bef639fb2870,ac65c63c-42f1-4e08-aa6f-bef639fb2870,7,000,0,0,001,74000001000220400,0.0,2079-06-06,10-я,7451,7451,,,75401376000,75701370,10,8f61a156-06ab-4499-a51c-d14cd6a98ee9,000,740000010002204,454045,,74,ул,2020-09-01,2204,,,2020-09-03,000,0000,000,1,,2930,,0
1,6f1d5320-32b2-49ee-93fe-72989cbcfa06,6f1d5320-32b2-49ee-93fe-72989cbcfa06,7,000,0,0,001,74000001000173900,0.0,2079-06-06,30-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001739,454000,,74,ул,2020-09-01,1739,,,2020-09-03,000,0000,000,1,,0446,,0
1,5bbe7863-b224-444f-b8b4-a5d33a0c443b,5bbe7863-b224-444f-b8b4-a5d33a0c443b,7,033,0,0,000,74033000001009000,0.0,2079-06-06,Тихий,7460,7460,,,75236830001,75636430101,10,2211964c-40c3-47c8-836b-cb4571aef09c,001,740330000010090,456730,,74,пер,2020-09-01,0090,7433,7433,2020-09-03,000,0000,000,1,,0000,,0
1,46d72ea9-49fa-4776-a6f9-0ff5ed098f36,46d72ea9-49fa-4776-a6f9-0ff5ed098f36,7,000,0,0,001,74000001000143400,0.0,2079-06-06,10-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001434,454000,,74,ул,2020-09-01,1434,,,2020-09-03,000,0000,000,1,,0446,,0
1,46f85a1b-dd55-4e95-af6f-a7a97335e77d,46f85a1b-dd55-4e95-af6f-a7a97335e77d,7,000,0,0,001,74000001000223800,0.0,2079-06-06,1-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002238,454000,,74,ул,2020-09-01,2238,,,2020-09-03,000,0000,000,1,,2913,,0
1,6fe70689-9c5c-4e7c-a1ae-29e5528a753e,6fe70689-9c5c-4e7c-a1ae-29e5528a753e,7,000,0,0,001,74000001000225000,0.0,2079-06-06,Квартал 2,7451,7451,,,75401376000,75701370,10,cafb6946-0824-4102-9fa7-d0a1837eefef,000,740000010002250,454000,,74,ул,2020-09-02,2250,,,2020-09-03,000,0000,000,1,,0723,,0
1,c60df9be-6f20-4928-a593-ad47adccfcdb,c60df9be-6f20-4928-a593-ad47adccfcdb,7,000,0,0,001,74000001000174000,0.0,2079-06-06,31-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001740,454000,,74,ул,2020-09-01,1740,,,2020-09-03,000,0000,000,1,,0446,,0
1,9eec1ce8-f3be-4162-91bc-aaf61ee8d247,9eec1ce8-f3be-4162-91bc-aaf61ee8d247,7,000,0,0,001,74000001000173400,0.0,2079-06-06,29-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001734,454000,,74,ул,2020-09-01,1734,,,2020-09-03,000,0000,000,1,,0446,,0
1,963e3fc5-78aa-47fb-a490-b71f855ca46a,963e3fc5-78aa-47fb-a490-b71f855ca46a,7,000,0,0,001,74000001000173200,0.0,2079-06-06,28-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001732,454000,,74,ул,2020-09-01,1732,,,2020-09-03,000,0000,000,1,,0446,,0
1,cbda1127-378f-49ec-b4c6-5469bfe4522a,cbda1127-378f-49ec-b4c6-5469bfe4522a,7,000,0,0,001,74000001000218700,0.0,2079-06-06,29-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002187,454000,,74,ул,2020-09-01,2187,,,2020-09-03,000,0000,000,1,,0472,,0
1,06c20f09-a9e2-40f8-8ee7-a68368160636,06c20f09-a9e2-40f8-8ee7-a68368160636,7,000,0,0,001,74000001000222600,0.0,2079-06-06,13-я,7453,7453,,,75401386000,75701390,10,16589aaf-fe95-4cb9-8239-ed458747cdac,000,740000010002226,454000,,74,ул,2020-09-01,2226,,,2020-09-03,000,0000,000,1,,2913,,0
0,7a59e5a0-06bb-456d-b56a-2dbc92913338,cfed715c-b83d-4d61-aabe-3ca29bfe8386,7,000,0,0,001,74000001000199701,1.0,2079-06-06,Северный Луч,7448,7448,2032e9ad-693c-4755-8448-a0bb4f31c931,,75401366000,75701000,1,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010001997,454081,,74,ул,1900-01-01,1997,,,2020-09-03,000,0000,000,0,,0000,,0
0,7a59e5a0-06bb-456d-b56a-2dbc92913338,2032e9ad-693c-4755-8448-a0bb4f31c931,7,000,0,0,001,74000001000199702,2.0,2014-12-25,Северный Луч,,,ae68518d-34fd-4e61-82db-36865835b977,,75401366000,75701000,20,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010001997,454081,cfed715c-b83d-4d61-aabe-3ca29bfe8386,74,ул,1900-01-01,1997,,,2020-09-03,000,0000,000,0,3c0496ab-7086-4bb7-96b7-e7bddb384050,0000,,0
0,7a59e5a0-06bb-456d-b56a-2dbc92913338,ae68518d-34fd-4e61-82db-36865835b977,7,000,0,0,001,74000001000199703,3.0,2018-06-25,Северный Луч,,,1307a140-940c-4d41-9a4f-c4c77b1e807b,,75401366000,75701000001,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010001997,454081,2032e9ad-693c-4755-8448-a0bb4f31c931,74,ул,2014-12-25,1997,,,2020-09-03,000,0000,000,0,,0000,,0
0,7a59e5a0-06bb-456d-b56a-2dbc92913338,1307a140-940c-4d41-9a4f-c4c77b1e807b,7,000,0,0,001,74000001000199700,0.0,2020-09-01,Северный Луч,,,dfb2969a-2383-4d2f-8b2c-bea3bc748717,,75401366000,75701000001,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010001997,454081,ae68518d-34fd-4e61-82db-36865835b977,74,ул,2018-06-25,1997,,,2020-09-03,000,0000,000,0,d2b41678-4f5f-4487-a8c2-14f4164f2371,0000,,0
1,7a59e5a0-06bb-456d-b56a-2dbc92913338,dfb2969a-2383-4d2f-8b2c-bea3bc748717,7,000,0,0,001,74000001000199700,0.0,2079-06-06,Северный Луч,,,,,75401366000,75701000001,23,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010001997,454081,1307a140-940c-4d41-9a4f-c4c77b1e807b,74,ул,2020-09-01,1997,,,2020-09-03,000,0000,000,1,,0000,,0
1,1b4baf26-2ec2-4722-a5b6-62cb58a3c9c1,1b4baf26-2ec2-4722-a5b6-62cb58a3c9c1,7,000,0,0,001,74000001000226400,0.0,2079-06-06,Квартал 16,7451,7451,,,75401376000,75701370,10,cafb6946-0824-4102-9fa7-d0a1837eefef,000,740000010002264,454000,,74,ул,2020-09-02,2264,,,2020-09-03,000,0000,000,1,,0723,,0
1,347f7853-db5f-4b43-b13e-78f2a6442572,347f7853-db5f-4b43-b13e-78f2a6442572,7,000,0,0,001,74000001000225500,0.0,2079-06-06,Квартал 7,7451,7451,,,75401376000,75701370,10,cafb6946-0824-4102-9fa7-d0a1837eefef,000,740000010002255,454000,,74,ул,2020-09-02,2255,,,2020-09-03,000,0000,000,1,,0723,,0
0,be0c7375-8a0f-49ba-96d5-75ac75545f77,9fb150fa-990e-4bec-a26b-412c872c8a26,7,000,0,0,001,74000001000039701,1.0,1900-01-01,Кислицына,,,8b00a4ef-9d88-4db8-816d-494129024e80,,,,1,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000397,454106,,74,ул,1900-01-01,0397,,,2020-09-03,000,0000,000,0,,0000,,0
0,be0c7375-8a0f-49ba-96d5-75ac75545f77,8b00a4ef-9d88-4db8-816d-494129024e80,7,000,0,0,001,74000001000039702,2.0,2079-06-06,Кислицина,,,c9c24bb4-2aa6-4f11-84b9-a8abeecb5649,,,,1,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000397,,9fb150fa-990e-4bec-a26b-412c872c8a26,74,ул,1900-01-01,0397,,,2020-09-03,000,0000,000,0,,0000,,0
0,be0c7375-8a0f-49ba-96d5-75ac75545f77,c9c24bb4-2aa6-4f11-84b9-a8abeecb5649,7,000,0,0,001,74000001000039703,3.0,2014-12-25,Кислицина,,,0280c7c8-1d2f-4004-b9e3-be871f591010,,,75701000,20,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000397,,8b00a4ef-9d88-4db8-816d-494129024e80,74,ул,1900-01-01,0397,,,2020-09-03,000,0000,000,0,af80df60-ef0c-428a-8dd4-36ecc32ca542,0000,,0
0,be0c7375-8a0f-49ba-96d5-75ac75545f77,0280c7c8-1d2f-4004-b9e3-be871f591010,7,000,0,0,001,74000001000039704,4.0,2018-06-18,Кислицина,,,cf747498-9b06-4f4a-bff2-b73ff560bc12,,,75701000001,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000397,,c9c24bb4-2aa6-4f11-84b9-a8abeecb5649,74,ул,2014-12-25,0397,,,2020-09-03,000,0000,000,0,,0000,,0
0,be0c7375-8a0f-49ba-96d5-75ac75545f77,cf747498-9b06-4f4a-bff2-b73ff560bc12,7,000,0,0,001,74000001000039705,5.0,2018-07-04,Кислицина,,,0c9d8f7e-d896-445b-80c2-f47c07c50d68,,,75701310,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000397,,0280c7c8-1d2f-4004-b9e3-be871f591010,74,ул,2018-06-18,0397,,,2020-09-03,000,0000,000,0,d2b41678-4f5f-4487-a8c2-14f4164f2371,0000,,0
0,be0c7375-8a0f-49ba-96d5-75ac75545f77,0c9d8f7e-d896-445b-80c2-f47c07c50d68,7,000,0,0,001,74000001000039700,0.0,2020-09-01,Кислицина,,,579846c3-7d68-4e26-8a0c-06d272fe7009,,,75701310,21,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000397,,cf747498-9b06-4f4a-bff2-b73ff560bc12,74,ул,2018-07-04,0397,,,2020-09-03,000,0000,000,0,d2b41678-4f5f-4487-a8c2-14f4164f2371,0000,,0
1,be0c7375-8a0f-49ba-96d5-75ac75545f77,579846c3-7d68-4e26-8a0c-06d272fe7009,7,000,0,0,001,74000001000039700,0.0,2079-06-06,Кислицина,,,,,,75701310,23,a376e68d-724a-4472-be7c-891bdb09ae32,000,740000010000397,,0c9d8f7e-d896-445b-80c2-f47c07c50d68,74,ул,2020-09-01,0397,,,2020-09-03,000,0000,000,1,,0000,,0
1,db657b76-e956-4518-9709-ae7d3003fcab,db657b76-e956-4518-9709-ae7d3003fcab,7,000,0,0,001,74000001000163300,0.0,2079-06-06,22-я,7451,7451,,,75401376000,75701370,10,bd4d37ef-1f3d-4f8f-93d3-9eae1b3d076d,000,740000010001633,454000,,74,ул,2020-09-01,1633,,,2020-09-03,000,0000,000,1,,0446,,0
1,779f7d7c-165d-4149-8599-c31af6045d03,779f7d7c-165d-4149-8599-c31af6045d03,7,000,0,0,001,74000001000217200,0.0,2079-06-06,15-я,7451,7451,,,75401376000,75701370,10,aa7a613d-9eeb-4e72-93f8-8f0653bd8734,000,740000010002172,454000,,74,ул,2020-09-01,2172,,,2020-09-03,000,0000,000,1,,0472,,0
0,64ef65d3-8585-41f5-8021-0758fb3b84ab,20d32cdf-6f7e-43ff-8889-8cfb9a050776,7,044,0,0,000,74044000001002901,1.0,2079-06-06,Хохрякова,7412,7412,f1664a1c-8873-4787-b05b-f7e1e6bbd176,,75219552000,75619152,1,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010029,456578,,74,ул,1900-01-01,0029,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
0,64ef65d3-8585-41f5-8021-0758fb3b84ab,f1664a1c-8873-4787-b05b-f7e1e6bbd176,7,044,0,0,000,74044000001002902,2.0,2014-07-09,Хохрякова,7430,7430,5f7a2029-4cba-4b28-97a8-d261cb657161,,75219552000,75619152,21,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010029,456578,20d32cdf-6f7e-43ff-8889-8cfb9a050776,74,ул,2012-12-21,0029,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
0,64ef65d3-8585-41f5-8021-0758fb3b84ab,5f7a2029-4cba-4b28-97a8-d261cb657161,7,044,0,0,000,74044000001002900,0.0,2079-06-06,Хохрякова,7430,7430,7c87a5ca-601f-4a7c-ba9b-3f40df83b46d,,75219552000,75619152051,21,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010029,,f1664a1c-8873-4787-b05b-f7e1e6bbd176,74,ул,2014-07-09,0029,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
1,64ef65d3-8585-41f5-8021-0758fb3b84ab,7c87a5ca-601f-4a7c-ba9b-3f40df83b46d,7,044,0,0,000,74044000001002900,0.0,2079-06-06,Хохрякова,7430,7430,,,75219552000,75619152051,20,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010029,456591,5f7a2029-4cba-4b28-97a8-d261cb657161,74,ул,2020-08-14,0029,7403,7403,2020-08-16,000,0000,000,1,,0000,,0
1,8809399f-972d-43d7-a0f7-cee52fa41e75,8809399f-972d-43d7-a0f7-cee52fa41e75,7,032,0,0,000,74032000035002300,0.0,2079-06-06,Спортивная,7430,7430,,,75234825001,75634425101,10,27a09faf-043c-4130-9a73-990672e9c3db,035,740320000350023,456670,,74,ул,2020-08-13,0023,7432,7432,2020-08-16,000,0000,000,1,,0048,,0
1,12d51398-8456-40a4-8b09-564ef90d048d,12d51398-8456-40a4-8b09-564ef90d048d,7,032,0,0,000,74032000035003300,0.0,2079-06-06,Ягодный,7430,7430,,,75234825001,75634425101,10,27a09faf-043c-4130-9a73-990672e9c3db,035,740320000350033,456670,,74,пер,2020-08-13,0033,7432,7432,2020-08-16,000,0000,000,1,,0048,,0
0,ee8c214d-ffe6-4345-b434-3b9879b20243,ae859c37-1651-4b23-bcbd-e44d64acb00a,7,045,0,0,001,74045001000000101,1.0,2079-06-06,1 Мая,7412,7412,29a8fc26-fabd-4eaa-81c8-412853a98b59,,75431000000,75633101,1,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000001,456550,,74,ул,1900-01-01,0001,,,2020-08-16,000,0000,000,0,,0000,,0
0,ee8c214d-ffe6-4345-b434-3b9879b20243,29a8fc26-fabd-4eaa-81c8-412853a98b59,7,045,0,0,001,74045001000000102,2.0,2014-11-11,1 Мая,7430,7430,ab94d706-363a-4d24-865e-a7188356388b,,75431000000,75633101,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000001,456550,ae859c37-1651-4b23-bcbd-e44d64acb00a,74,ул,2012-12-21,0001,7412,7412,2020-08-16,000,0000,000,0,,0000,,0
0,ee8c214d-ffe6-4345-b434-3b9879b20243,ab94d706-363a-4d24-865e-a7188356388b,7,045,0,0,001,74045001000000103,3.0,2018-07-18,1 Мая,7430,7430,41d963ce-ac3f-44c6-8d2e-cd04b28cdc6f,,75431000000,75633101001,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000001,,29a8fc26-fabd-4eaa-81c8-412853a98b59,74,ул,2014-11-11,0001,7412,7412,2020-08-16,000,0000,000,0,,0000,,0
0,ee8c214d-ffe6-4345-b434-3b9879b20243,41d963ce-ac3f-44c6-8d2e-cd04b28cdc6f,7,045,0,0,001,74045001000000100,0.0,2079-06-06,1 Мая,7430,7430,07756086-6016-4699-9fbc-9d39d0247902,,75431000000,75633101001,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000001,,ab94d706-363a-4d24-865e-a7188356388b,74,ул,2018-07-18,0001,7412,7412,2020-08-16,000,0000,000,0,42c856de-098e-4ec7-afb5-ac5f37a890b9,0000,,0
1,ee8c214d-ffe6-4345-b434-3b9879b20243,07756086-6016-4699-9fbc-9d39d0247902,7,045,0,0,001,74045001000000100,0.0,2079-06-06,1 Мая,7430,7430,,,75431000000,75633101001,20,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000001,456555,41d963ce-ac3f-44c6-8d2e-cd04b28cdc6f,74,ул,2020-08-14,0001,7412,7412,2020-08-16,000,0000,000,1,,0000,,0
0,4a17760c-2ff6-44e2-bc94-ed1bbeb01d73,fdc96211-897f-4ec8-8cb0-bd09b9cb1689,7,044,0,0,000,74044000001002501,1.0,2079-06-06,Радужная,7412,7412,faeee42e-593f-4988-bfeb-ac534a98e9da,,75219552000,75619152,1,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010025,456578,,74,ул,1900-01-01,0025,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
0,4a17760c-2ff6-44e2-bc94-ed1bbeb01d73,faeee42e-593f-4988-bfeb-ac534a98e9da,7,044,0,0,000,74044000001002502,2.0,2014-07-09,Радужная,7430,7430,c444f1eb-b3fa-4393-adf1-1bbcdbb80a3d,,75219552000,75619152,21,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010025,456578,fdc96211-897f-4ec8-8cb0-bd09b9cb1689,74,ул,2012-12-21,0025,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
0,4a17760c-2ff6-44e2-bc94-ed1bbeb01d73,c444f1eb-b3fa-4393-adf1-1bbcdbb80a3d,7,044,0,0,000,74044000001002500,0.0,2079-06-06,Радужная,7430,7430,10faf851-e503-4429-bc7f-43a2aa4f0d00,,75219552000,75619152051,21,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010025,,faeee42e-593f-4988-bfeb-ac534a98e9da,74,ул,2014-07-09,0025,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
1,4a17760c-2ff6-44e2-bc94-ed1bbeb01d73,10faf851-e503-4429-bc7f-43a2aa4f0d00,7,044,0,0,000,74044000001002500,0.0,2079-06-06,Радужная,7430,7430,,,75219552000,75619152051,20,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010025,456591,c444f1eb-b3fa-4393-adf1-1bbcdbb80a3d,74,ул,2020-08-14,0025,7403,7403,2020-08-16,000,0000,000,1,,0000,,0
0,4faf8736-3961-455e-9395-bded02a3af5a,0a6886db-d8a1-4bcf-ab39-0edffac212f5,7,044,0,0,000,74044000001000401,1.0,2079-06-06,Алое Поле,7412,7412,07b55ee3-56c6-4ea3-addc-11e4d4217dd3,,75219552000,75619152,1,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010004,456578,,74,ул,1900-01-01,0004,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
0,4faf8736-3961-455e-9395-bded02a3af5a,07b55ee3-56c6-4ea3-addc-11e4d4217dd3,7,044,0,0,000,74044000001000402,2.0,2014-07-09,Алое Поле,7430,7430,ab9d4705-e87d-4b0a-92b8-96c9c740f7cd,,75219552000,75619152,21,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010004,456578,0a6886db-d8a1-4bcf-ab39-0edffac212f5,74,ул,2012-12-21,0004,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
0,4faf8736-3961-455e-9395-bded02a3af5a,ab9d4705-e87d-4b0a-92b8-96c9c740f7cd,7,044,0,0,000,74044000001000400,0.0,2079-06-06,Алое Поле,7430,7430,7b4fa004-598d-4e50-a61a-756722039dd1,,75219552000,75619152051,21,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010004,,07b55ee3-56c6-4ea3-addc-11e4d4217dd3,74,ул,2014-07-09,0004,7403,7403,2020-08-16,000,0000,000,0,,0000,,0
1,4faf8736-3961-455e-9395-bded02a3af5a,7b4fa004-598d-4e50-a61a-756722039dd1,7,044,0,0,000,74044000001000400,0.0,2079-06-06,Алое Поле,7430,7430,,,75219552000,75619152051,20,ae95a058-db07-484d-9b2a-7739e59d8418,001,740440000010004,456591,ab9d4705-e87d-4b0a-92b8-96c9c740f7cd,74,ул,2020-08-14,0004,7403,7403,2020-08-16,000,0000,000,1,,0000,,0
0,3e6656f3-7076-4570-a574-f6edc2c1da71,a0fe56b1-e31b-453c-8b65-a99e2e2167ce,7,045,0,0,001,74045001000020001,1.0,2079-06-06,Троицкий,7412,7412,a8b1818b-a145-4f7d-8a3c-4d2f4dd41129,,75431000000,75633101,1,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000200,456550,,74,пер,1900-01-01,0200,,,2020-08-16,000,0000,000,0,,0000,,0
0,3e6656f3-7076-4570-a574-f6edc2c1da71,a8b1818b-a145-4f7d-8a3c-4d2f4dd41129,7,045,0,0,001,74045001000020002,2.0,2014-11-11,Троицкий,7430,7430,ef3c8dbb-760f-4689-9f05-34fc5ae8ef1e,,75431000000,75633101,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000200,456550,a0fe56b1-e31b-453c-8b65-a99e2e2167ce,74,пер,2012-12-21,0200,7412,7412,2020-08-16,000,0000,000,0,,0000,,0
0,3e6656f3-7076-4570-a574-f6edc2c1da71,ef3c8dbb-760f-4689-9f05-34fc5ae8ef1e,7,045,0,0,001,74045001000020003,3.0,2018-07-24,Троицкий,7430,7430,2678a98d-0dca-4dfc-b350-b13362d4de4b,,75431000000,75633101001,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000200,,a8b1818b-a145-4f7d-8a3c-4d2f4dd41129,74,пер,2014-11-11,0200,7412,7412,2020-08-16,000,0000,000,0,,0000,,0
0,3e6656f3-7076-4570-a574-f6edc2c1da71,2678a98d-0dca-4dfc-b350-b13362d4de4b,7,045,0,0,001,74045001000020000,0.0,2079-06-06,Троицкий,7430,7430,78c0958e-27b7-4010-9b1c-210fbf5f9ffd,,75431000000,75633101001,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000200,,ef3c8dbb-760f-4689-9f05-34fc5ae8ef1e,74,пер,2018-07-24,0200,7412,7412,2020-08-16,000,0000,000,0,dc5febd3-fa4e-416e-b770-54b3e8d0b204,0000,,0
1,3e6656f3-7076-4570-a574-f6edc2c1da71,78c0958e-27b7-4010-9b1c-210fbf5f9ffd,7,045,0,0,001,74045001000020000,0.0,2079-06-06,Троицкий,7430,7430,,,75431000000,75633101001,20,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000200,456554,2678a98d-0dca-4dfc-b350-b13362d4de4b,74,пер,2020-08-14,0200,7412,7412,2020-08-16,000,0000,000,1,,0000,,0
0,fe8e6c5b-e3f1-4f39-aaab-82789de310be,6007cb00-c3b6-4e51-b379-bd50b5424345,7,045,0,0,001,74045001000020201,1.0,2079-06-06,Юбилейный,7412,7412,d26ba522-0a28-405c-8dab-864ddcbf48dd,,75431000000,75633101,1,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000202,456550,,74,пер,1900-01-01,0202,,,2020-08-16,000,0000,000,0,,0000,,0
0,fe8e6c5b-e3f1-4f39-aaab-82789de310be,d26ba522-0a28-405c-8dab-864ddcbf48dd,7,045,0,0,001,74045001000020202,2.0,2014-11-11,Юбилейный,7430,7430,db8d57a3-8335-46d9-8fac-ebafddcf542a,,75431000000,75633101,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000202,456550,6007cb00-c3b6-4e51-b379-bd50b5424345,74,пер,2012-12-21,0202,7412,7412,2020-08-16,000,0000,000,0,,0000,,0
0,fe8e6c5b-e3f1-4f39-aaab-82789de310be,db8d57a3-8335-46d9-8fac-ebafddcf542a,7,045,0,0,001,74045001000020200,0.0,2079-06-06,Юбилейный,7430,7430,4ba0d966-92c7-4418-8ca2-fabd10ca849a,,75431000000,75633101001,21,34bc4096-0b85-4b90-bac1-2539cb030041,000,740450010000202,,d26ba522-0a28-405c-8dab-864ddcbf48dd,74,пер,2014-11-11,0202,7412,7412,2020-08-16,000,0000,000,0,,0000,,0
