ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,b243973d-b7e1-4957-90c9-9245847fae8a,983ac596-7a6f-4b97-878e-e172ad886aa7,7,010,0,0,000,20004000007000951,51.0,2020-04-20,М.Эсамбаева,2034,2034,03f56d0b-37a2-4f3f-9dcd-e6c789c33225,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070009,,b46681d0-84a4-4f37-b112-b10f0ab7c6bc,20,ул,2017-02-02,0138,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,b243973d-b7e1-4957-90c9-9245847fae8a,03f56d0b-37a2-4f3f-9dcd-e6c789c33225,7,010,0,0,000,20010000016013800,0.0,2079-06-06,М.Эсамбаева,2034,2034,1e353338-3010-4029-a4f6-b572b435fe8a,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160138,,983ac596-7a6f-4b97-878e-e172ad886aa7,20,ул,2020-04-20,0138,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b243973d-b7e1-4957-90c9-9245847fae8a,1e353338-3010-4029-a4f6-b572b435fe8a,7,010,0,0,000,20010000016013800,0.0,2079-06-06,М.Эсамбаева,2034,2034,41c59bab-62a7-4a3d-b068-618f47aca965,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160138,,03f56d0b-37a2-4f3f-9dcd-e6c789c33225,20,ул,2020-04-20,0138,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b243973d-b7e1-4957-90c9-9245847fae8a,41c59bab-62a7-4a3d-b068-618f47aca965,7,010,0,0,000,20010000016013800,0.0,2079-06-06,М.Эсамбаева,2033,2033,24e7c767-073d-4f91-b75f-06cea5db95e9,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160138,,1e353338-3010-4029-a4f6-b572b435fe8a,20,ул,2020-04-29,0138,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b243973d-b7e1-4957-90c9-9245847fae8a,24e7c767-073d-4f91-b75f-06cea5db95e9,7,010,0,0,000,20010000016013800,0.0,2079-06-06,М.Эсамбаева,2033,2033,0c2f6469-aac0-4248-ad1d-f3e687e1b5e9,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160138,,41c59bab-62a7-4a3d-b068-618f47aca965,20,ул,2020-04-29,0138,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,b243973d-b7e1-4957-90c9-9245847fae8a,0c2f6469-aac0-4248-ad1d-f3e687e1b5e9,7,010,0,0,000,20010000016013800,0.0,2079-06-06,М.Эсамбаева,2033,2033,bf0674ac-6549-4995-bece-11d7b208efd6,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160138,,24e7c767-073d-4f91-b75f-06cea5db95e9,20,ул,2020-05-28,0138,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,b243973d-b7e1-4957-90c9-9245847fae8a,bf0674ac-6549-4995-bece-11d7b208efd6,7,010,0,0,000,20010000016013800,0.0,2079-06-06,М.Эсамбаева,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160138,366023,0c2f6469-aac0-4248-ad1d-f3e687e1b5e9,20,ул,2020-08-20,0138,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,be30872a-089b-4d0e-b0d4-f092d53ecfea,be30872a-089b-4d0e-b0d4-f092d53ecfea,7,004,0,0,000,20004000007006251,51.0,2079-06-06,Гойтинская,2034,2034,c78bde94-ec75-46d4-a186-03aa09f9dc50,,96207849001,96607449,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070062,366023,,20,ул,2017-02-07,0062,2004,2004,2020-08-22,000,0000,000,0,02d34e8b-c650-4d4e-8191-a619e6725ca7,0000,,0
0,be30872a-089b-4d0e-b0d4-f092d53ecfea,c78bde94-ec75-46d4-a186-03aa09f9dc50,7,010,0,0,000,20010000016013500,0.0,2079-06-06,Гойтинская,2034,2034,bf96af83-bc49-4a5d-b01b-e39d057e0270,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160135,366023,be30872a-089b-4d0e-b0d4-f092d53ecfea,20,ул,2020-04-20,0135,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,be30872a-089b-4d0e-b0d4-f092d53ecfea,bf96af83-bc49-4a5d-b01b-e39d057e0270,7,010,0,0,000,20010000016013500,0.0,2079-06-06,Гойтинская,2034,2034,9619a412-b797-45eb-b799-828d67aa70b5,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160135,366023,c78bde94-ec75-46d4-a186-03aa09f9dc50,20,ул,2020-04-20,0135,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,be30872a-089b-4d0e-b0d4-f092d53ecfea,9619a412-b797-45eb-b799-828d67aa70b5,7,010,0,0,000,20010000016013500,0.0,2079-06-06,Гойтинская,2033,2033,5151bea4-fbb3-4aaa-a2f7-8469baab5229,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160135,366023,bf96af83-bc49-4a5d-b01b-e39d057e0270,20,ул,2020-04-29,0135,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,be30872a-089b-4d0e-b0d4-f092d53ecfea,5151bea4-fbb3-4aaa-a2f7-8469baab5229,7,010,0,0,000,20010000016013500,0.0,2079-06-06,Гойтинская,2033,2033,e257b1a0-c4a6-49f5-999f-a7c26a833268,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160135,366023,9619a412-b797-45eb-b799-828d67aa70b5,20,ул,2020-04-29,0135,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,be30872a-089b-4d0e-b0d4-f092d53ecfea,e257b1a0-c4a6-49f5-999f-a7c26a833268,7,010,0,0,000,20010000016013500,0.0,2079-06-06,Гойтинская,2033,2033,e691c6ce-415c-4b4b-8c9c-73cdf3919f66,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160135,366023,5151bea4-fbb3-4aaa-a2f7-8469baab5229,20,ул,2020-05-28,0135,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,be30872a-089b-4d0e-b0d4-f092d53ecfea,e691c6ce-415c-4b4b-8c9c-73cdf3919f66,7,010,0,0,000,20010000016013500,0.0,2079-06-06,Гойтинская,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160135,366035,e257b1a0-c4a6-49f5-999f-a7c26a833268,20,ул,2020-08-20,0135,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,7,004,0,0,000,20004000007005001,1.0,2079-06-06,Бригадная,2034,2034,a8577c28-428f-4daa-beaa-9e9cad86d445,,96207849001,96607449101,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070050,364043,,20,ул,2015-10-06,0050,2004,2004,2020-08-22,000,0000,000,0,fade2e36-028b-4ddf-ba28-546fc337d7e4,0000,,0
0,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,a8577c28-428f-4daa-beaa-9e9cad86d445,7,010,0,0,000,20004000007005051,51.0,2020-04-20,Бригадная,2034,2034,372f8768-0ff3-452d-b245-6b3279067693,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070050,,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,20,ул,2017-02-02,0139,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,372f8768-0ff3-452d-b245-6b3279067693,7,010,0,0,000,20010000016013900,0.0,2079-06-06,Бригадная,2034,2034,63c1000c-40d4-43ca-a7b8-4ce19a54dc9d,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160139,,a8577c28-428f-4daa-beaa-9e9cad86d445,20,ул,2020-04-20,0139,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,63c1000c-40d4-43ca-a7b8-4ce19a54dc9d,7,010,0,0,000,20010000016013900,0.0,2079-06-06,Бригадная,2034,2034,9e4004c7-db88-4b1d-be8b-5c03ac7f96cc,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160139,,372f8768-0ff3-452d-b245-6b3279067693,20,ул,2020-04-20,0139,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,9e4004c7-db88-4b1d-be8b-5c03ac7f96cc,7,010,0,0,000,20010000016013900,0.0,2079-06-06,Бригадная,2033,2033,6a1ead6a-46ab-4888-88e9-59fd8d44e82a,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160139,,63c1000c-40d4-43ca-a7b8-4ce19a54dc9d,20,ул,2020-04-29,0139,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,6a1ead6a-46ab-4888-88e9-59fd8d44e82a,7,010,0,0,000,20010000016013900,0.0,2079-06-06,Бригадная,2033,2033,649d556c-e3ba-429d-a686-d8deec4367c4,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160139,,9e4004c7-db88-4b1d-be8b-5c03ac7f96cc,20,ул,2020-04-29,0139,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,649d556c-e3ba-429d-a686-d8deec4367c4,7,010,0,0,000,20010000016013900,0.0,2079-06-06,Бригадная,2033,2033,39d201f7-0b2a-4818-971d-e021caa55462,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160139,,6a1ead6a-46ab-4888-88e9-59fd8d44e82a,20,ул,2020-05-28,0139,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,80df7a6b-5431-46dd-9da9-dc7cd5be8aab,39d201f7-0b2a-4818-971d-e021caa55462,7,010,0,0,000,20010000016013900,0.0,2079-06-06,Бригадная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160139,366035,649d556c-e3ba-429d-a686-d8deec4367c4,20,ул,2020-08-20,0139,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,6e68af11-7880-4685-bb41-8b4efd6385bb,7,004,0,0,000,20004000007002101,1.0,2079-06-06,Береговая,2034,2034,f5d68da0-b800-4759-ad2f-0def0f31202f,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070021,366023,,20,ул,1900-01-01,0021,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,f5d68da0-b800-4759-ad2f-0def0f31202f,7,010,0,0,000,20004000007002102,2.0,2019-05-28,Береговая,2034,2034,07b21415-f93c-4d27-9c73-7b1a145415de,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070021,,6e68af11-7880-4685-bb41-8b4efd6385bb,20,ул,2017-02-02,0085,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,07b21415-f93c-4d27-9c73-7b1a145415de,7,010,0,0,000,20004000007002103,3.0,2020-04-02,Береговая,2034,2034,c7d595af-4e1a-47f5-a4aa-94a2f2dafd9d,,96207849001,96607449101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070021,,f5d68da0-b800-4759-ad2f-0def0f31202f,20,ул,2019-05-28,0085,2004,2004,2020-08-22,000,0000,000,0,021b7029-43d2-4d42-ba15-958284492406,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,c7d595af-4e1a-47f5-a4aa-94a2f2dafd9d,7,010,0,0,000,20004000007002151,51.0,2020-04-20,Береговая,2034,2034,de720b5c-e19e-4cf1-b8f9-fc93e69484e0,,96207849001,96607449101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070021,,07b21415-f93c-4d27-9c73-7b1a145415de,20,ул,2019-06-24,0085,2004,2004,2020-08-22,000,0000,000,0,efa85858-4765-4dae-adc3-5a17ee7eaea8,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,de720b5c-e19e-4cf1-b8f9-fc93e69484e0,7,010,0,0,000,20004000007002151,51.0,2020-04-20,Береговая,2034,2034,f69b43e2-5c19-434f-bf91-d164db2c3d8f,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070021,,c7d595af-4e1a-47f5-a4aa-94a2f2dafd9d,20,ул,2020-04-02,0085,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,f69b43e2-5c19-434f-bf91-d164db2c3d8f,7,010,0,0,000,20010000016008500,0.0,2079-06-06,Береговая,2034,2034,47f687f3-c460-421b-b0f2-59fd286f5568,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160085,,de720b5c-e19e-4cf1-b8f9-fc93e69484e0,20,ул,2020-04-20,0085,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,47f687f3-c460-421b-b0f2-59fd286f5568,7,010,0,0,000,20010000016008500,0.0,2079-06-06,Береговая,2034,2034,455a2aee-0b54-4c20-953d-fbd93add880a,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160085,,f69b43e2-5c19-434f-bf91-d164db2c3d8f,20,ул,2020-04-20,0085,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,455a2aee-0b54-4c20-953d-fbd93add880a,7,010,0,0,000,20010000016008500,0.0,2079-06-06,Береговая,2033,2033,1040cb5d-c4a5-4023-a5df-1ac143013943,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160085,,47f687f3-c460-421b-b0f2-59fd286f5568,20,ул,2020-04-29,0085,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,1040cb5d-c4a5-4023-a5df-1ac143013943,7,010,0,0,000,20010000016008500,0.0,2079-06-06,Береговая,2033,2033,2a6d6ff8-ddaa-4332-8b43-d01c27d659ad,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160085,,455a2aee-0b54-4c20-953d-fbd93add880a,20,ул,2020-04-29,0085,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,aa1bf014-f12a-497e-bdc6-1baac225b62b,2a6d6ff8-ddaa-4332-8b43-d01c27d659ad,7,010,0,0,000,20010000016008500,0.0,2079-06-06,Береговая,2033,2033,2774f50e-f47d-40f5-996e-91cdac1b8b7c,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160085,,1040cb5d-c4a5-4023-a5df-1ac143013943,20,ул,2020-05-28,0085,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,aa1bf014-f12a-497e-bdc6-1baac225b62b,2774f50e-f47d-40f5-996e-91cdac1b8b7c,7,010,0,0,000,20010000016008500,0.0,2079-06-06,Береговая,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160085,366023,2a6d6ff8-ddaa-4332-8b43-d01c27d659ad,20,ул,2020-08-20,0085,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,708dc50a-b8ec-42cf-a77a-e6c0b74e79e9,7,004,0,0,000,20004000007001401,1.0,2079-06-06,Молодежная,2034,2034,8d8b91bd-7119-4bae-9d43-f02b8f9ce37b,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070014,366023,,20,ул,1900-01-01,0014,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,8d8b91bd-7119-4bae-9d43-f02b8f9ce37b,7,010,0,0,000,20004000007001451,51.0,2020-04-20,Молодежная,2034,2034,c55e3123-90a5-4fea-8fb5-b9889944c8e8,,96207849001,96607449101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070014,,708dc50a-b8ec-42cf-a77a-e6c0b74e79e9,20,ул,2017-02-02,0093,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,c55e3123-90a5-4fea-8fb5-b9889944c8e8,7,010,0,0,000,20004000007001451,51.0,2020-04-20,Молодежная,2034,2034,3a9485a6-1e6d-4104-bd47-0cb56c5e75c0,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070014,,8d8b91bd-7119-4bae-9d43-f02b8f9ce37b,20,ул,2020-04-02,0093,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,3a9485a6-1e6d-4104-bd47-0cb56c5e75c0,7,010,0,0,000,20010000016009300,0.0,2079-06-06,Молодежная,2034,2034,1822d37d-dab7-43bc-8b6d-c4ef3b8204eb,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160093,,c55e3123-90a5-4fea-8fb5-b9889944c8e8,20,ул,2020-04-20,0093,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,1822d37d-dab7-43bc-8b6d-c4ef3b8204eb,7,010,0,0,000,20010000016009300,0.0,2079-06-06,Молодежная,2034,2034,b4512c43-c27a-4be6-943b-c299600cd2f3,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160093,,3a9485a6-1e6d-4104-bd47-0cb56c5e75c0,20,ул,2020-04-20,0093,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,b4512c43-c27a-4be6-943b-c299600cd2f3,7,010,0,0,000,20010000016009300,0.0,2079-06-06,Молодежная,2033,2033,08924026-dac1-4fe3-8c95-0cd841418a25,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160093,,1822d37d-dab7-43bc-8b6d-c4ef3b8204eb,20,ул,2020-04-29,0093,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,08924026-dac1-4fe3-8c95-0cd841418a25,7,010,0,0,000,20010000016009300,0.0,2079-06-06,Молодежная,2033,2033,7bea1ed4-5c8a-4796-82a8-e97994803cae,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160093,,b4512c43-c27a-4be6-943b-c299600cd2f3,20,ул,2020-04-29,0093,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,8cd52425-29d1-4d7a-aab3-436abbd8a95f,7bea1ed4-5c8a-4796-82a8-e97994803cae,7,010,0,0,000,20010000016009300,0.0,2079-06-06,Молодежная,2033,2033,349eb136-3c15-4477-87f5-5ccd200bd6b8,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160093,,08924026-dac1-4fe3-8c95-0cd841418a25,20,ул,2020-05-28,0093,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,8cd52425-29d1-4d7a-aab3-436abbd8a95f,349eb136-3c15-4477-87f5-5ccd200bd6b8,7,010,0,0,000,20010000016009300,0.0,2079-06-06,Молодежная,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160093,366035,7bea1ed4-5c8a-4796-82a8-e97994803cae,20,ул,2020-08-20,0093,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,fd858ab6-4368-4fa0-a299-0e6951b8d0d2,fd858ab6-4368-4fa0-a299-0e6951b8d0d2,7,010,0,0,000,20010000016015300,0.0,2079-06-06,1-ая Ветеранская,2033,2033,312f6878-9a2d-4d8f-b4cf-b03b7111243f,,96207849001,96634420101,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160153,,,20,ул,2020-08-06,0153,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,fd858ab6-4368-4fa0-a299-0e6951b8d0d2,312f6878-9a2d-4d8f-b4cf-b03b7111243f,7,010,0,0,000,20010000016015300,0.0,2079-06-06,1-ая Ветеранская,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160153,366035,fd858ab6-4368-4fa0-a299-0e6951b8d0d2,20,ул,2020-08-20,0153,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,95202f6d-64e8-4975-a8e5-bf85cd03f675,7,004,0,0,000,20004000007002301,1.0,2079-06-06,Учительская,2034,2034,83217201-59d8-4fd3-abab-b42933b01fc0,,96207849001,96607449101,1,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070023,366023,,20,ул,1900-01-01,0023,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,83217201-59d8-4fd3-abab-b42933b01fc0,7,010,0,0,000,20004000007002351,51.0,2020-04-20,Учительская,2034,2034,fdfcc452-2a8e-4d31-8c1f-6911ca1a36ca,,96207849001,96607449101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070023,,95202f6d-64e8-4975-a8e5-bf85cd03f675,20,ул,2017-02-02,0104,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,fdfcc452-2a8e-4d31-8c1f-6911ca1a36ca,7,010,0,0,000,20004000007002351,51.0,2020-04-20,Учительская,2034,2034,2bb7762d-19d2-475a-89a2-fcb02a4899fb,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070023,,83217201-59d8-4fd3-abab-b42933b01fc0,20,ул,2020-04-02,0104,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,2bb7762d-19d2-475a-89a2-fcb02a4899fb,7,010,0,0,000,20010000016010400,0.0,2079-06-06,Учительская,2034,2034,6d1451c0-a962-4f22-92f1-2b680a479790,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160104,,fdfcc452-2a8e-4d31-8c1f-6911ca1a36ca,20,ул,2020-04-20,0104,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,6d1451c0-a962-4f22-92f1-2b680a479790,7,010,0,0,000,20010000016010400,0.0,2079-06-06,Учительская,2034,2034,e772fa2d-1386-427b-9ee5-568f6418c54f,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160104,,2bb7762d-19d2-475a-89a2-fcb02a4899fb,20,ул,2020-04-20,0104,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,e772fa2d-1386-427b-9ee5-568f6418c54f,7,010,0,0,000,20010000016010400,0.0,2079-06-06,Учительская,2033,2033,d5fae64a-795f-45bb-b6e6-26293a26ef90,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160104,,6d1451c0-a962-4f22-92f1-2b680a479790,20,ул,2020-04-29,0104,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,d5fae64a-795f-45bb-b6e6-26293a26ef90,7,010,0,0,000,20010000016010400,0.0,2079-06-06,Учительская,2033,2033,1d8206a2-2550-40a9-a883-4b4d89268e5c,,96207849001,96634420101,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160104,,e772fa2d-1386-427b-9ee5-568f6418c54f,20,ул,2020-04-29,0104,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
0,3aaed0ec-d0c8-4e25-989a-bca657379332,1d8206a2-2550-40a9-a883-4b4d89268e5c,7,010,0,0,000,20010000016010400,0.0,2079-06-06,Учительская,2033,2033,ff832c42-f298-408d-b0be-509f962c5292,,96207849001,96634420101,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160104,,d5fae64a-795f-45bb-b6e6-26293a26ef90,20,ул,2020-05-28,0104,2010,2010,2020-08-22,000,0000,000,0,,0000,,0
1,3aaed0ec-d0c8-4e25-989a-bca657379332,ff832c42-f298-408d-b0be-509f962c5292,7,010,0,0,000,20010000016010400,0.0,2079-06-06,Учительская,2033,2033,,,96207849001,96634420101,20,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160104,366023,1d8206a2-2550-40a9-a883-4b4d89268e5c,20,ул,2020-08-20,0104,2010,2010,2020-08-22,000,0000,000,1,,0000,,0
0,e68ce9ba-7a8d-4866-945c-e049fedf5e76,e68ce9ba-7a8d-4866-945c-e049fedf5e76,7,004,0,0,000,20004000007005801,1.0,2079-06-06,Молодежный,2034,2034,38efb022-20f3-42a0-b261-5538d891b3af,,96207849001,96607449101,10,4c392991-8ca1-403b-bbb9-b9dc9e092b98,007,200040000070058,366023,,20,пер,2016-02-03,0058,2004,2004,2020-08-22,000,0000,000,0,dbf15b5c-b780-4a0d-95f3-34d946e5cc1c,0000,,0
0,e68ce9ba-7a8d-4866-945c-e049fedf5e76,38efb022-20f3-42a0-b261-5538d891b3af,7,010,0,0,000,20004000007005851,51.0,2020-04-20,Молодежный,2034,2034,d255b004-7d1d-4bfd-8b6c-1487075e0669,,96207849001,96607449,21,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200040000070058,,e68ce9ba-7a8d-4866-945c-e049fedf5e76,20,пер,2017-02-02,0096,2004,2004,2020-08-22,000,0000,000,0,e4f21ac3-abc0-459b-8a6b-0cc0dcad6138,0000,,0
0,e68ce9ba-7a8d-4866-945c-e049fedf5e76,d255b004-7d1d-4bfd-8b6c-1487075e0669,7,010,0,0,000,20010000016009600,0.0,2079-06-06,Молодежный,2034,2034,f9b13c69-b408-4ff7-89ca-516b68778dda,,96207849001,96607449,50,4c392991-8ca1-403b-bbb9-b9dc9e092b98,016,200100000160096,,38efb022-20f3-42a0-b261-5538d891b3af,20,пер,2020-04-20,0096,2004,2004,2020-08-22,000,0000,000,0,,0000,,0
