ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,a0ecc222-3dd9-4774-87a9-7a82c3e502f3,a1e77f6c-6ca9-4adb-92c5-45c86e0f79ae,7,032,0,0,001,14032001000002700,0.0,2079-06-06,Северная,1448,1448,,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000027,678000,34c7dee8-b71b-4419-96aa-76181b4138b5,14,ул,2020-08-19,0027,1431,1431,2020-08-20,000,0000,000,1,,0000,,0
0,367b9f92-3b3c-4a66-9052-ec2e99ceb36e,5b0a8c4d-bdd4-4f03-b0b0-ad007f9a691e,7,000,0,0,001,14000001012001701,1.0,2079-06-06,Дачная,1447,1447,85af29e1-f4cf-4a37-b29f-3ef0e7daa08a,,98401816003,98701000,1,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120017,677007,,14,ул,1900-01-01,0017,1435,1435,2020-08-20,000,0000,000,0,,0000,,0
0,367b9f92-3b3c-4a66-9052-ec2e99ceb36e,85af29e1-f4cf-4a37-b29f-3ef0e7daa08a,7,000,0,0,001,14000001012001700,0.0,2079-06-06,Дачная,1447,1447,1e6a55ad-d3dd-44de-add9-f9bbb55ddec1,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120017,677007,5b0a8c4d-bdd4-4f03-b0b0-ad007f9a691e,14,ул,2014-01-10,0017,1435,1435,2020-08-20,000,0000,000,0,,0000,,0
1,367b9f92-3b3c-4a66-9052-ec2e99ceb36e,1e6a55ad-d3dd-44de-add9-f9bbb55ddec1,7,000,0,0,001,14000001012001700,0.0,2079-06-06,Дачная,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120017,677019,85af29e1-f4cf-4a37-b29f-3ef0e7daa08a,14,ул,2020-08-18,0017,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,91a8b55a-ec39-41ff-81cf-45dde4f29506,0f334407-cace-459d-81bc-af2583ab18d6,7,016,0,0,000,14016000005000401,1.0,2079-06-06,Лесная,1446,1446,2fddb712-afbe-4dc1-8353-8b7ef7650fb2,,98229864001,98629464,1,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050004,678085,,14,ул,1900-01-01,0004,1415,1415,2020-08-20,000,0000,000,0,,0000,,0
0,91a8b55a-ec39-41ff-81cf-45dde4f29506,2fddb712-afbe-4dc1-8353-8b7ef7650fb2,7,016,0,0,000,14016000005000400,0.0,2079-06-06,Лесная,1446,1446,a9b7ce9a-8777-44a2-bede-361133fc026c,,98229864001,98629464,21,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050004,678093,0f334407-cace-459d-81bc-af2583ab18d6,14,ул,2015-12-24,0004,,,2020-08-20,000,0000,000,0,,0000,,0
1,91a8b55a-ec39-41ff-81cf-45dde4f29506,a9b7ce9a-8777-44a2-bede-361133fc026c,7,016,0,0,000,14016000005000400,0.0,2079-06-06,Лесная,1446,1446,,,98229864001,98629464101,21,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050004,678093,2fddb712-afbe-4dc1-8353-8b7ef7650fb2,14,ул,2020-08-19,0004,,,2020-08-20,000,0000,000,1,,0000,,0
0,da641bf4-dd37-434f-a25e-3d73d6423e2b,da641bf4-dd37-434f-a25e-3d73d6423e2b,7,000,0,0,001,14000001000134751,51.0,2079-06-06,Покровское 8 км,1447,1447,46df478c-7016-4478-9185-497e5bb1867f,,98401000000,98701000,10,a386114a-a2e7-4256-b72b-fc2ade27abc6,000,140000010001347,677007,,14,ш,2017-06-06,1347,1435,1435,2020-08-20,000,0000,000,0,250fc639-e262-4cee-bd4d-84465eb7e9f6,0793,,0
0,da641bf4-dd37-434f-a25e-3d73d6423e2b,46df478c-7016-4478-9185-497e5bb1867f,7,000,0,0,001,14000001012011600,0.0,2079-06-06,Покровское 8 км,1447,1447,4927d4dc-db76-4614-8099-7a2f42580fed,,98401000000,98701000,51,a386114a-a2e7-4256-b72b-fc2ade27abc6,012,140000010120116,677007,da641bf4-dd37-434f-a25e-3d73d6423e2b,14,ш,2017-12-07,0116,1435,1435,2020-08-20,000,0000,000,0,73521c06-de5b-4be3-be47-c6f406ba2b16,0114,,0
1,da641bf4-dd37-434f-a25e-3d73d6423e2b,4927d4dc-db76-4614-8099-7a2f42580fed,7,000,0,0,001,14000001012011600,0.0,2079-06-06,Покровское 8 км,1447,1447,,,98401000000,98701000,21,a386114a-a2e7-4256-b72b-fc2ade27abc6,012,140000010120116,677019,46df478c-7016-4478-9185-497e5bb1867f,14,ш,2020-08-18,0116,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0114,,0
0,7ffc56b9-1eea-423e-8112-75119932a747,a81cf1f6-655d-4c71-89e0-cab4eafefcd1,7,032,0,0,001,14032001000003901,1.0,2079-06-06,Шоссейная,1442,1442,6c0fa632-a6a4-4b49-baac-6d42d2249eec,,98420000000,98644101,1,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000039,678000,,14,ул,1900-01-01,0039,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,7ffc56b9-1eea-423e-8112-75119932a747,6c0fa632-a6a4-4b49-baac-6d42d2249eec,7,032,0,0,001,14032001000003900,0.0,2020-08-19,Шоссейная,1448,1448,2fb82e66-1534-4b6a-aad5-f06e8bf551c6,,98420000000,98644101,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000039,678001,a81cf1f6-655d-4c71-89e0-cab4eafefcd1,14,ул,2013-01-24,0039,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,7ffc56b9-1eea-423e-8112-75119932a747,2fb82e66-1534-4b6a-aad5-f06e8bf551c6,7,032,0,0,001,14032001000003900,0.0,2079-06-06,Шоссейная,1448,1448,ae485a5f-60f5-4147-9eca-ba16e80abc24,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000039,678001,6c0fa632-a6a4-4b49-baac-6d42d2249eec,14,ул,2020-07-13,0039,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
1,7ffc56b9-1eea-423e-8112-75119932a747,ae485a5f-60f5-4147-9eca-ba16e80abc24,7,032,0,0,001,14032001000003900,0.0,2079-06-06,Шоссейная,1448,1448,,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000039,678000,2fb82e66-1534-4b6a-aad5-f06e8bf551c6,14,ул,2020-08-19,0039,1431,1431,2020-08-20,000,0000,000,1,,0000,,0
0,3db08545-0d8f-44b9-ae41-125b76b5c17f,981e50b6-2c15-4066-9752-9529b63d1858,6,034,0,0,000,1403400000100,0.0,2079-06-06,Батагай-Алыта,1448,1448,2ca16395-8414-4d47-9581-d573de4325bc,,98259820001,98659420101,1,3f73f00e-bda5-455d-9f94-8c8f54fcf678,001,14034000001,,,14,с,1900-01-01,0000,1432,1432,2020-08-20,000,0000,000,0,,0000,,0
1,3db08545-0d8f-44b9-ae41-125b76b5c17f,2ca16395-8414-4d47-9581-d573de4325bc,6,034,0,0,000,1403400000100,0.0,2079-06-06,Батагай-Алыта,1448,1448,,,98259820001,98659420101,21,3f73f00e-bda5-455d-9f94-8c8f54fcf678,001,14034000001,678580,981e50b6-2c15-4066-9752-9529b63d1858,14,с,2020-08-18,0000,1432,1432,2020-08-20,000,0000,000,1,9d8c1f2e-9034-41fb-941f-49b6774b13d8,0000,,0
0,5d731296-2e39-4de6-865f-0a5d87e49896,82f12e6e-8457-4785-b6d5-e4b16035c961,7,021,0,0,000,14021000012000100,0.0,2079-06-06,Березовая,1445,1445,f725b497-5f2c-44dd-a268-ba19559e94f3,,,98626450,1,613bb3cf-cc3a-41b4-ba6b-1a547a140f6c,012,140210000120001,678475,,14,ул,1900-01-01,0001,1419,1419,2020-08-20,000,0000,000,0,,0000,,0
0,5d731296-2e39-4de6-865f-0a5d87e49896,f725b497-5f2c-44dd-a268-ba19559e94f3,7,021,0,0,000,14021000012000100,0.0,2079-06-06,Березовая,1445,1445,371186d2-ec69-4bb7-8945-13c39b1c4332,,,98626450101,21,613bb3cf-cc3a-41b4-ba6b-1a547a140f6c,012,140210000120001,678475,82f12e6e-8457-4785-b6d5-e4b16035c961,14,ул,2020-07-13,0001,1419,1419,2020-08-20,000,0000,000,0,,0000,,0
1,5d731296-2e39-4de6-865f-0a5d87e49896,371186d2-ec69-4bb7-8945-13c39b1c4332,7,021,0,0,000,14021000012000100,0.0,2079-06-06,Березовая,1445,1445,,,98226850000,98626450101,20,613bb3cf-cc3a-41b4-ba6b-1a547a140f6c,012,140210000120001,678475,f725b497-5f2c-44dd-a268-ba19559e94f3,14,ул,2020-08-18,0001,1419,1419,2020-08-20,000,0000,000,1,,0000,,0
0,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,6,000,0,0,001,1400000155951,51.0,2014-11-19,СОТ Стрелка-1,1447,1447,94245cd4-543f-4cf0-a9ea-86595dbb40ef,,98401000000,98701000,10,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,14000001559,677000,,14,снт,1900-01-01,0000,1435,1435,2020-08-20,000,0000,000,0,875e8fa8-e2cc-4dba-b962-ad1191e009f0,0074,,0
0,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,94245cd4-543f-4cf0-a9ea-86595dbb40ef,90,000,0,0,001,14000001000091501,1.0,2016-09-29,СОТ Стрелка-1,1447,1447,94936f7d-e1b8-4c1c-bd74-298361812d48,,98401000000,98701000001,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010000915,677000,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,14,снт,2014-11-19,0000,1435,1435,2020-08-20,000,0000,000,0,,0074,,0
0,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,94936f7d-e1b8-4c1c-bd74-298361812d48,90,000,0,0,001,14000001000091551,51.0,2017-07-19,СОТ Стрелка-1,1447,1447,b9674aa9-9dca-461f-ae42-c5b7aa3b41b1,,98401000000,98701000001,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010000915,677000,94245cd4-543f-4cf0-a9ea-86595dbb40ef,14,снт,2015-11-12,0000,1435,1435,2020-08-20,000,0000,000,0,3ec5a434-6a1d-4d16-bdb3-d93ddb40db59,0074,,0
0,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,b9674aa9-9dca-461f-ae42-c5b7aa3b41b1,65,000,0,0,001,14000001000091551,51.0,2017-07-19,СОТ Стрелка-1,1447,1447,08e487c4-0ef8-4407-8fc4-8436e4f92df5,,98401000000,98701000,50,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010000915,,94936f7d-e1b8-4c1c-bd74-298361812d48,14,снт,2016-09-29,0000,1435,1435,2020-08-20,000,0000,000,0,,0074,,0
0,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,08e487c4-0ef8-4407-8fc4-8436e4f92df5,65,000,0,0,001,14000001012007402,2.0,2079-06-06,СОТ Стрелка-1,1447,1447,005a016b-f4f2-41b5-9e5e-96e4abe93521,,98401000000,98701000001,50,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120074,,b9674aa9-9dca-461f-ae42-c5b7aa3b41b1,14,тер.,2017-07-19,0000,1435,1435,2020-08-20,000,0000,000,0,a237ef01-9e12-4de2-9569-fc3c9ee45a0d,0074,,0
0,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,005a016b-f4f2-41b5-9e5e-96e4abe93521,65,000,0,0,001,14000001012007400,0.0,2020-07-14,СОТ Стрелка-1,1447,1447,c12f3ea5-e1d9-4c33-b8c5-5e94f5efa6fb,,98401000000,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120074,,08e487c4-0ef8-4407-8fc4-8436e4f92df5,14,тер.,2017-10-16,0000,1435,1435,2020-08-20,000,0000,000,0,6625a993-0158-4ea6-8ab7-212711004c1d,0074,,0
0,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,c12f3ea5-e1d9-4c33-b8c5-5e94f5efa6fb,65,000,0,0,001,14000001012007400,0.0,2079-06-06,СОТ Стрелка-1,1447,1447,fbaf597e-985c-4545-9d59-867b13cc1a9e,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120074,,005a016b-f4f2-41b5-9e5e-96e4abe93521,14,тер.,2020-07-14,0000,1435,1435,2020-08-20,000,0000,000,0,1dff9d06-18fb-440d-8e76-8444a73212a3,0074,,0
1,7a4454d7-96df-4ca9-bfef-c3c05cb1b933,fbaf597e-985c-4545-9d59-867b13cc1a9e,65,000,0,0,001,14000001012007400,0.0,2079-06-06,СОТ Стрелка-1,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120074,677019,c12f3ea5-e1d9-4c33-b8c5-5e94f5efa6fb,14,тер.,2020-08-18,0000,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0074,,0
0,57609bdb-8845-4c4d-bab8-32b9001eb74c,631c2120-f902-47e3-8dcf-4a17abaeb3b0,7,016,0,0,000,14016000005000701,1.0,2079-06-06,Юбилейная,1446,1446,f253ebc7-2d0e-48e7-ada1-23f38c8cc676,,98229864001,98629464,1,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050007,678085,,14,ул,1900-01-01,0007,1415,1415,2020-08-20,000,0000,000,0,,0000,,0
0,57609bdb-8845-4c4d-bab8-32b9001eb74c,f253ebc7-2d0e-48e7-ada1-23f38c8cc676,7,016,0,0,000,14016000005000700,0.0,2079-06-06,Юбилейная,1446,1446,c8f0bbaa-b92f-4b9f-96fc-673fb70dbf84,,98229864001,98629464,21,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050007,678093,631c2120-f902-47e3-8dcf-4a17abaeb3b0,14,ул,2015-12-24,0007,1415,1415,2020-08-20,000,0000,000,0,,0000,,0
1,57609bdb-8845-4c4d-bab8-32b9001eb74c,c8f0bbaa-b92f-4b9f-96fc-673fb70dbf84,7,016,0,0,000,14016000005000700,0.0,2079-06-06,Юбилейная,1446,1446,,,98229864001,98629464101,21,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050007,678093,f253ebc7-2d0e-48e7-ada1-23f38c8cc676,14,ул,2020-08-19,0007,1415,1415,2020-08-20,000,0000,000,1,,0000,,0
0,ba2dc685-2d57-4dea-9a65-7ae143fb70d0,05726aee-d954-42b1-a7c4-c53659ae5486,7,034,0,0,000,14034000001001000,0.0,2079-06-06,Р.И.Шадрина,1448,1448,418754d5-e03f-4042-b667-e27d06c94741,,98259820001,98659420,1,3db08545-0d8f-44b9-ae41-125b76b5c17f,001,140340000010010,,,14,ул,1900-01-01,0010,1432,1432,2020-08-20,000,0000,000,0,,0000,,0
1,ba2dc685-2d57-4dea-9a65-7ae143fb70d0,418754d5-e03f-4042-b667-e27d06c94741,7,034,0,0,000,14034000001001000,0.0,2079-06-06,Р.И.Шадрина,1448,1448,,,98259820001,98659420,21,3db08545-0d8f-44b9-ae41-125b76b5c17f,001,140340000010010,678580,05726aee-d954-42b1-a7c4-c53659ae5486,14,ул,2020-08-18,0010,1432,1432,2020-08-20,000,0000,000,1,9d8c1f2e-9034-41fb-941f-49b6774b13d8,0000,,0
0,24b4f8f5-e336-4e30-800d-18f5e555d376,24b4f8f5-e336-4e30-800d-18f5e555d376,7,000,0,0,001,14000001012005501,1.0,2079-06-06,Шестаковка,1447,1447,d8b913af-bbd4-41d0-b7f2-eda88932b1cc,,,,10,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120055,677019,,14,пр-д,2017-03-30,0055,1435,1435,2020-08-20,000,0000,000,0,a03b6725-8c45-41aa-a358-98364c896d72,0000,,0
0,24b4f8f5-e336-4e30-800d-18f5e555d376,d8b913af-bbd4-41d0-b7f2-eda88932b1cc,7,000,0,0,001,14000001012005500,0.0,2020-07-14,Шестаковка,1447,1447,1f8b53a4-8d09-4923-8ff4-690a0b30a748,,,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120055,,24b4f8f5-e336-4e30-800d-18f5e555d376,14,пр-д,2017-10-17,0055,1435,1435,2020-08-20,000,0000,000,0,6625a993-0158-4ea6-8ab7-212711004c1d,0000,,0
0,24b4f8f5-e336-4e30-800d-18f5e555d376,1f8b53a4-8d09-4923-8ff4-690a0b30a748,7,000,0,0,001,14000001012005500,0.0,2079-06-06,Шестаковка,1447,1447,e0d192bb-fcdd-44c2-820e-77be10c73ea6,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120055,,d8b913af-bbd4-41d0-b7f2-eda88932b1cc,14,пр-д,2020-07-14,0055,1435,1435,2020-08-20,000,0000,000,0,1dff9d06-18fb-440d-8e76-8444a73212a3,0000,,0
1,24b4f8f5-e336-4e30-800d-18f5e555d376,e0d192bb-fcdd-44c2-820e-77be10c73ea6,7,000,0,0,001,14000001012005500,0.0,2079-06-06,Шестаковка,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120055,677019,1f8b53a4-8d09-4923-8ff4-690a0b30a748,14,пр-д,2020-08-18,0055,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,d8ba1f3e-22f3-479d-b0a9-9dfc5e1e9bba,aed0702c-e22a-402c-a3e8-1af9591cd12b,7,032,0,0,001,14032001000002001,1.0,2079-06-06,Октябрьская,1442,1442,0e3c7f61-9692-4a4a-acfe-ce331a780556,,98420000000,98644101,1,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000020,678000,,14,ул,1900-01-01,0020,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,d8ba1f3e-22f3-479d-b0a9-9dfc5e1e9bba,0e3c7f61-9692-4a4a-acfe-ce331a780556,7,032,0,0,001,14032001000002000,0.0,2020-08-19,Октябрьская,1448,1448,215c2efd-c39d-4262-b024-59a533697f9a,,98420000000,98644101,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000020,678001,aed0702c-e22a-402c-a3e8-1af9591cd12b,14,ул,2013-01-24,0020,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
0,d8ba1f3e-22f3-479d-b0a9-9dfc5e1e9bba,215c2efd-c39d-4262-b024-59a533697f9a,7,032,0,0,001,14032001000002000,0.0,2079-06-06,Октябрьская,1448,1448,b04f6be6-9472-4769-bff3-d8fb8acf439a,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000020,678001,0e3c7f61-9692-4a4a-acfe-ce331a780556,14,ул,2020-07-13,0020,1431,1431,2020-08-20,000,0000,000,0,,0000,,0
1,d8ba1f3e-22f3-479d-b0a9-9dfc5e1e9bba,b04f6be6-9472-4769-bff3-d8fb8acf439a,7,032,0,0,001,14032001000002000,0.0,2079-06-06,Октябрьская,1448,1448,,,98420000000,98644101001,21,fbe75414-a226-41f0-916b-de889d2c84c8,000,140320010000020,678000,215c2efd-c39d-4262-b024-59a533697f9a,14,ул,2020-08-19,0020,1431,1431,2020-08-20,000,0000,000,1,,0000,,0
0,784f79c8-4b45-4c69-94c2-ddb9b6a0a5f7,784f79c8-4b45-4c69-94c2-ddb9b6a0a5f7,7,000,0,0,001,14000001012005700,0.0,2079-06-06,Покровский 5 км,1447,1447,07523c8d-79aa-4c36-9be4-b8425ecd0f66,,,98701000151,10,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120057,,,14,тракт,2017-04-24,0057,1435,1435,2020-08-20,000,0000,000,0,22bbdfdb-42d8-4f47-91e3-6a6eb287c14c,0000,,0
0,784f79c8-4b45-4c69-94c2-ddb9b6a0a5f7,07523c8d-79aa-4c36-9be4-b8425ecd0f66,7,000,0,0,001,14000001012005700,0.0,2079-06-06,Покровский 5 км,1447,1447,6dc9ac70-4dab-4470-8bdb-0341400ebed7,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120057,,784f79c8-4b45-4c69-94c2-ddb9b6a0a5f7,14,тракт,2020-07-21,0057,1435,1435,2020-08-20,000,0000,000,0,1dff9d06-18fb-440d-8e76-8444a73212a3,0000,,0
1,784f79c8-4b45-4c69-94c2-ddb9b6a0a5f7,6dc9ac70-4dab-4470-8bdb-0341400ebed7,7,000,0,0,001,14000001012005700,0.0,2079-06-06,Покровский 5 км,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120057,677019,07523c8d-79aa-4c36-9be4-b8425ecd0f66,14,тракт,2020-08-18,0057,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,e5252dad-a135-433a-b64e-761237d109de,e5252dad-a135-433a-b64e-761237d109de,7,016,0,0,000,14016000005001000,0.0,2079-06-06,Федорова,1446,1446,f7d1a348-2d3a-42df-b66b-f35a97be2dda,,98229864001,98629464,10,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050010,678093,,14,ул,2011-05-19,0010,1415,1415,2020-08-20,000,0000,000,0,a7cc7605-5a86-49f5-9cd0-005e999ea3ea,0000,,0
1,e5252dad-a135-433a-b64e-761237d109de,f7d1a348-2d3a-42df-b66b-f35a97be2dda,7,016,0,0,000,14016000005001000,0.0,2079-06-06,Федорова,1446,1446,,,98229864001,98629464101,21,61a147c6-7124-492b-bf3e-211baa65034f,005,140160000050010,678093,e5252dad-a135-433a-b64e-761237d109de,14,ул,2020-08-19,0010,1415,1415,2020-08-20,000,0000,000,1,,0000,,0
0,8d61a550-67fd-4cc1-b85e-3e0ee4e4868c,8d61a550-67fd-4cc1-b85e-3e0ee4e4868c,7,000,0,0,001,14000001012003901,1.0,2079-06-06,Дружный,1447,1447,567eccd5-d626-419d-8e2c-1f8fca89e530,,98401816003,98701000,10,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120039,677007,,14,пер,2011-08-24,0039,1435,1435,2020-08-20,000,0000,000,0,a9799322-d9d8-4d83-b6d1-5e16691186d3,0000,,0
0,8d61a550-67fd-4cc1-b85e-3e0ee4e4868c,567eccd5-d626-419d-8e2c-1f8fca89e530,7,000,0,0,001,14000001012003902,2.0,2015-10-08,Дружный,1447,1447,bced3c30-92a7-435e-ae0d-af92fd7db2d2,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120039,677007,8d61a550-67fd-4cc1-b85e-3e0ee4e4868c,14,пер,2014-01-10,0039,1435,1435,2020-08-20,000,0000,000,0,a9799322-d9d8-4d83-b6d1-5e16691186d3,0000,,0
0,8d61a550-67fd-4cc1-b85e-3e0ee4e4868c,bced3c30-92a7-435e-ae0d-af92fd7db2d2,7,000,0,0,001,14000001012003903,3.0,2016-05-11,Дружный,1447,1447,de036683-f4ef-44f0-a917-ff156f1a2760,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120039,677007,567eccd5-d626-419d-8e2c-1f8fca89e530,14,пер,2015-10-08,0039,1435,1435,2020-08-20,000,0000,000,0,9abeff67-7253-45be-8223-7695fde5b974,0000,,0
0,8d61a550-67fd-4cc1-b85e-3e0ee4e4868c,de036683-f4ef-44f0-a917-ff156f1a2760,7,000,0,0,001,14000001012003900,0.0,2079-06-06,Дружный,1447,1447,669864e3-0316-4241-b312-6cab0a235dbf,,98401816003,98701000151,20,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120039,,bced3c30-92a7-435e-ae0d-af92fd7db2d2,14,пер,2016-05-11,0039,1435,1435,2020-08-20,000,0000,000,0,7eaabf75-7a72-47d7-be0b-5fde1a582ba1,0000,,0
1,8d61a550-67fd-4cc1-b85e-3e0ee4e4868c,669864e3-0316-4241-b312-6cab0a235dbf,7,000,0,0,001,14000001012003900,0.0,2079-06-06,Дружный,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120039,677019,de036683-f4ef-44f0-a917-ff156f1a2760,14,пер,2020-08-18,0039,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,84040bca-8fb0-4ca3-abd9-94b454927601,b9eccf21-33ec-4c0f-b594-17eeb56aeeec,7,004,0,0,000,14004000001001400,0.0,2079-06-06,350 лет Русского Устья,1448,1448,35a8cccd-b0e1-41ec-9e15-398b33d70bbd,,98206551000,98606151,1,3d47b6bf-7b35-457a-8a4e-1cccee729873,001,140040000010014,,,14,пер,1900-01-01,0014,1403,1403,2020-08-20,000,0000,000,0,,0000,,0
1,84040bca-8fb0-4ca3-abd9-94b454927601,35a8cccd-b0e1-41ec-9e15-398b33d70bbd,7,004,0,0,000,14004000001001400,0.0,2079-06-06,350 лет Русского Устья,1448,1448,,,98206551000,98606151,21,3d47b6bf-7b35-457a-8a4e-1cccee729873,001,140040000010014,678800,b9eccf21-33ec-4c0f-b594-17eeb56aeeec,14,пер,2020-08-19,0014,1403,1403,2020-08-20,000,0000,000,1,7f8b29e5-e8a8-484f-8ddd-c2e16fe1e779,0000,,0
0,66532320-6a4d-4f64-a122-94938cf9edae,66532320-6a4d-4f64-a122-94938cf9edae,7,016,0,0,000,14016000006002100,0.0,2079-06-06,Попова В.М.,1446,1446,35fc1c5a-3cf6-46d7-9108-106c6485dc5d,,98229809001,98629409,10,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060021,678074,,14,ул,2006-11-25,0021,1415,1415,2020-08-20,000,0000,000,0,,0000,,0
1,66532320-6a4d-4f64-a122-94938cf9edae,35fc1c5a-3cf6-46d7-9108-106c6485dc5d,7,016,0,0,000,14016000006002100,0.0,2079-06-06,Попова В.М.,1446,1446,,,98229809001,98629409101,21,a3f0f724-e813-4a65-8212-30f08178f5f4,006,140160000060021,678074,66532320-6a4d-4f64-a122-94938cf9edae,14,ул,2020-08-19,0021,1415,1415,2020-08-20,000,0000,000,1,,0000,,0
0,de0ec28a-47c0-439e-a388-eaab5517da23,de0ec28a-47c0-439e-a388-eaab5517da23,7,000,0,0,001,14000001012005400,0.0,2079-06-06,Родная,1447,1447,f97da7ee-199a-4583-b0ad-b29a8d00ed28,,98401816003,98701000151,10,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120054,,,14,ул,2017-03-30,0054,1435,1435,2020-08-20,000,0000,000,0,b48ed078-c929-439b-98f4-7fcf4f7dc12d,0000,,0
1,de0ec28a-47c0-439e-a388-eaab5517da23,f97da7ee-199a-4583-b0ad-b29a8d00ed28,7,000,0,0,001,14000001012005400,0.0,2079-06-06,Родная,1447,1447,,,98401816003,98701000151,21,1c2e167c-cbbb-4953-a1ac-faf51b86b513,012,140000010120054,677019,de0ec28a-47c0-439e-a388-eaab5517da23,14,ул,2020-08-18,0054,1435,1435,2020-08-20,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
