ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,897c91d4-2793-4555-a4d3-1d5c76e23abd,bd83bccb-18d6-442e-88f9-df1389dad061,6,042,0,0,000,5204200001303,3.0,2015-09-17,Грязновка,5222,5222,a0a0b6af-8662-4c70-ad64-42b5b753af02,,22251820008,22651428,20,d6e45418-3db6-441f-9dc7-40dca8eee02c,013,52042000013,606293,99387ffd-8ff2-4e0b-a571-32a0e94e09a6,52,д,2014-01-02,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,897c91d4-2793-4555-a4d3-1d5c76e23abd,a0a0b6af-8662-4c70-ad64-42b5b753af02,6,042,0,0,000,5204200001300,0.0,2079-06-06,Грязновка,5222,5222,3121a56e-eb3d-47a7-badc-bed5ca5cbfb9,,22251820008,22651420116,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,013,52042000013,606293,bd83bccb-18d6-442e-88f9-df1389dad061,52,д,2015-09-17,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,897c91d4-2793-4555-a4d3-1d5c76e23abd,3121a56e-eb3d-47a7-badc-bed5ca5cbfb9,6,042,0,0,000,5204200001300,0.0,2079-06-06,Грязновка,5222,5222,,,22251820008,22651420116,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,013,52042000013,606293,a0a0b6af-8662-4c70-ad64-42b5b753af02,52,д,2015-09-17,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,04eb2201-fd5c-443c-859b-0d90103b0e2f,d5f66f88-035c-432d-b8fe-f1c2042c72ba,7,044,0,0,000,52044000020000101,1.0,2079-06-06,Центральная,5235,5235,e67981d7-f3e5-4266-94f8-080d1604b88a,,22253820004,22653420,1,a37ffca3-7a2b-4171-8dd2-f6501c762670,020,520440000200001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,04eb2201-fd5c-443c-859b-0d90103b0e2f,e67981d7-f3e5-4266-94f8-080d1604b88a,7,044,0,0,000,52044000020000100,0.0,2079-06-06,Центральная,5235,5235,23c1141b-b7e5-4a91-964f-8b509e349bc2,,22253820004,22653420111,21,a37ffca3-7a2b-4171-8dd2-f6501c762670,020,520440000200001,606950,d5f66f88-035c-432d-b8fe-f1c2042c72ba,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,04eb2201-fd5c-443c-859b-0d90103b0e2f,23c1141b-b7e5-4a91-964f-8b509e349bc2,7,044,0,0,000,52044000020000100,0.0,2079-06-06,Центральная,5235,5235,,,22253820004,22653420111,21,a37ffca3-7a2b-4171-8dd2-f6501c762670,020,520440000200001,606950,e67981d7-f3e5-4266-94f8-080d1604b88a,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,d97bd17e-7ccb-4671-bb8a-b1772135ce79,9997d4e3-eb53-4270-bf16-f9375efb25d8,6,042,0,0,000,5204200000801,1.0,2079-06-06,Быковы Горы,5222,5222,95007f9e-72c0-4892-8381-451f4b245511,,22251840003,22651440,1,d6e45418-3db6-441f-9dc7-40dca8eee02c,008,52042000008,606283,,52,с,1900-01-01,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,d97bd17e-7ccb-4671-bb8a-b1772135ce79,95007f9e-72c0-4892-8381-451f4b245511,6,042,0,0,000,5204200000800,0.0,2079-06-06,Быковы Горы,5222,5222,7259967c-7b6f-4d60-b168-612ed5fe93da,,22251840003,22651440111,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,008,52042000008,606283,9997d4e3-eb53-4270-bf16-f9375efb25d8,52,с,2014-01-10,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,d97bd17e-7ccb-4671-bb8a-b1772135ce79,7259967c-7b6f-4d60-b168-612ed5fe93da,6,042,0,0,000,5204200000800,0.0,2079-06-06,Быковы Горы,5222,5222,,,22251840003,22651440111,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,008,52042000008,606283,95007f9e-72c0-4892-8381-451f4b245511,52,с,2014-01-10,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,24659db0-0e82-45ec-a653-40c6185e9edd,778b2a7e-3758-4eee-b9cc-7cbcf54ee8dd,6,042,0,0,000,5204200000401,1.0,2079-06-06,Большое Сущево,5222,5222,66a47aa5-ff1e-41cd-96d7-22283f6119b6,,22251832002,22651432,1,d6e45418-3db6-441f-9dc7-40dca8eee02c,004,52042000004,606280,,52,с,1900-01-01,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,24659db0-0e82-45ec-a653-40c6185e9edd,66a47aa5-ff1e-41cd-96d7-22283f6119b6,6,042,0,0,000,5204200000400,0.0,2079-06-06,Большое Сущево,5222,5222,0fa06441-92b6-463e-a540-bb8d8888372d,,22251832002,22651432106,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,004,52042000004,606280,778b2a7e-3758-4eee-b9cc-7cbcf54ee8dd,52,с,2014-01-10,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,24659db0-0e82-45ec-a653-40c6185e9edd,0fa06441-92b6-463e-a540-bb8d8888372d,6,042,0,0,000,5204200000400,0.0,2079-06-06,Большое Сущево,5222,5222,,,22251832002,22651432106,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,004,52042000004,606280,66a47aa5-ff1e-41cd-96d7-22283f6119b6,52,с,2014-01-10,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,39dd5234-4e3b-4fbb-b6db-7b68319aef4c,580637b4-f66c-49af-bced-84baef684af6,7,042,0,0,000,52042000019000301,1.0,2079-06-06,Софроновка,5222,5222,2fc08da5-c28d-4a3c-be10-576be106b427,,22251818003,22651418,1,667cd090-dd91-451c-a605-a467b9581215,019,520420000190003,606296,,52,ул,1900-01-01,0003,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,39dd5234-4e3b-4fbb-b6db-7b68319aef4c,2fc08da5-c28d-4a3c-be10-576be106b427,7,042,0,0,000,52042000019000300,0.0,2079-06-06,Софроновка,5222,5222,ce439fab-435d-4248-b914-9cdff924e63c,,22251818003,22651416111,21,667cd090-dd91-451c-a605-a467b9581215,019,520420000190003,606296,580637b4-f66c-49af-bced-84baef684af6,52,ул,2015-12-16,0003,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,39dd5234-4e3b-4fbb-b6db-7b68319aef4c,ce439fab-435d-4248-b914-9cdff924e63c,7,042,0,0,000,52042000019000300,0.0,2079-06-06,Софроновка,5222,5222,,,22251818003,22651416111,21,667cd090-dd91-451c-a605-a467b9581215,019,520420000190003,606296,2fc08da5-c28d-4a3c-be10-576be106b427,52,ул,2015-12-16,0003,,,2020-09-03,000,0000,000,1,,0000,,0
0,dcf70b1c-bd14-46c1-859e-34accdddd38b,09d116fd-a826-4cd7-a183-c4efbacded7e,7,044,0,0,000,52044000033000101,1.0,2079-06-06,Ивановская,5235,5235,b4132c05-845e-46b5-a360-d0d2a0751cf0,,22253812008,22653412,1,c0e1d79d-f7bc-48e9-b1d4-1d91f011e77f,033,520440000330001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,dcf70b1c-bd14-46c1-859e-34accdddd38b,b4132c05-845e-46b5-a360-d0d2a0751cf0,7,044,0,0,000,52044000033000100,0.0,2079-06-06,Ивановская,5235,5235,f3a48f0f-b94f-48dc-93fa-a9ce4a8694ff,,22253812008,22653412116,21,c0e1d79d-f7bc-48e9-b1d4-1d91f011e77f,033,520440000330001,606950,09d116fd-a826-4cd7-a183-c4efbacded7e,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,dcf70b1c-bd14-46c1-859e-34accdddd38b,f3a48f0f-b94f-48dc-93fa-a9ce4a8694ff,7,044,0,0,000,52044000033000100,0.0,2079-06-06,Ивановская,5235,5235,,,22253812008,22653412116,21,c0e1d79d-f7bc-48e9-b1d4-1d91f011e77f,033,520440000330001,606950,b4132c05-845e-46b5-a360-d0d2a0751cf0,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,16bafe20-7081-43fd-a745-21b32f2fcbe7,fc6acfe9-aaea-4fca-a2e7-2fe32d6495f0,7,042,0,0,000,52042000001001201,1.0,2079-06-06,Октябрьская,5222,5222,6350bf1e-4bc0-401a-a261-d774c5bd7b8c,,22251832001,22651432,1,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010012,606280,,52,ул,1900-01-01,0012,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,16bafe20-7081-43fd-a745-21b32f2fcbe7,6350bf1e-4bc0-401a-a261-d774c5bd7b8c,7,042,0,0,000,52042000001001200,0.0,2079-06-06,Октябрьская,5222,5222,556b2fee-9616-48ce-a8ba-21d8c0dca83f,,22251832001,22651432101,21,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010012,606280,fc6acfe9-aaea-4fca-a2e7-2fe32d6495f0,52,ул,2014-01-10,0012,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,16bafe20-7081-43fd-a745-21b32f2fcbe7,556b2fee-9616-48ce-a8ba-21d8c0dca83f,7,042,0,0,000,52042000001001200,0.0,2079-06-06,Октябрьская,5222,5222,,,22251832001,22651432101,21,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010012,606280,6350bf1e-4bc0-401a-a261-d774c5bd7b8c,52,ул,2014-01-10,0012,,,2020-09-03,000,0000,000,1,,0000,,0
0,607d4601-dbaf-40ea-b013-d920a66f5eb6,ff5044d9-4523-4567-a012-e1df80b5f16b,7,007,0,0,000,52007000001004801,1.0,2079-06-06,Фабричная,5222,5222,3577581a-a00b-4c82-91a3-c2252e8a502e,,22210551000,22610151,1,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010048,606360,,52,ул,1900-01-01,0048,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,607d4601-dbaf-40ea-b013-d920a66f5eb6,3577581a-a00b-4c82-91a3-c2252e8a502e,7,007,0,0,000,52007000001004800,0.0,2079-06-06,Фабричная,5222,5222,4dbef5a9-abce-49e7-8c71-9cdd94c79c11,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010048,606360,ff5044d9-4523-4567-a012-e1df80b5f16b,52,ул,2017-09-27,0048,5204,5204,2020-09-03,000,0000,000,0,1c707e8a-7506-4e54-881d-1d091c52b247,0000,,0
1,607d4601-dbaf-40ea-b013-d920a66f5eb6,4dbef5a9-abce-49e7-8c71-9cdd94c79c11,7,007,0,0,000,52007000001004800,0.0,2079-06-06,Фабричная,5222,5222,,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010048,606360,3577581a-a00b-4c82-91a3-c2252e8a502e,52,ул,2017-09-27,0048,,,2020-09-03,000,0000,000,1,,0000,,0
0,1a3dc09f-b772-46e4-b623-54fad639db1c,ae2fab19-3e21-4f40-8105-e801be530a73,7,044,0,0,000,52044000001000601,1.0,2079-06-06,Дорожная,5235,5235,9855dc8e-d54b-44b5-8b7a-942b84182871,,22253551000,22653151,1,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010006,606950,,52,ул,1900-01-01,0006,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,1a3dc09f-b772-46e4-b623-54fad639db1c,9855dc8e-d54b-44b5-8b7a-942b84182871,7,044,0,0,000,52044000001000600,0.0,2079-06-06,Дорожная,5235,5235,05386dfa-c62c-44c8-b14f-c8369462a23f,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010006,606950,ae2fab19-3e21-4f40-8105-e801be530a73,52,ул,2016-07-13,0006,5234,5234,2020-09-03,000,0000,000,0,535eb781-54d2-4ed3-855b-1cf6807baf91,0000,,0
1,1a3dc09f-b772-46e4-b623-54fad639db1c,05386dfa-c62c-44c8-b14f-c8369462a23f,7,044,0,0,000,52044000001000600,0.0,2079-06-06,Дорожная,5235,5235,,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010006,606950,9855dc8e-d54b-44b5-8b7a-942b84182871,52,ул,2016-07-13,0006,,,2020-09-03,000,0000,000,1,,0000,,0
0,857341ef-e14c-44fb-8db0-7ef1c8c4a2c0,f13f63a9-992c-4eb5-9086-7e055f76f64f,7,044,0,0,000,52044000003000101,1.0,2079-06-06,Большелуговская,5235,5235,8109757c-d3f8-4fca-a194-704fac4194ea,,22253551001,22653151,1,39fb4e38-6155-4720-b573-0a32f780aeb6,003,520440000030001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,857341ef-e14c-44fb-8db0-7ef1c8c4a2c0,8109757c-d3f8-4fca-a194-704fac4194ea,7,044,0,0,000,52044000003000100,0.0,2079-06-06,Большелуговская,5235,5235,5a1c2fc4-c06d-469b-860d-5b53a114aabb,,22253551001,22653151106,21,39fb4e38-6155-4720-b573-0a32f780aeb6,003,520440000030001,606950,f13f63a9-992c-4eb5-9086-7e055f76f64f,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,857341ef-e14c-44fb-8db0-7ef1c8c4a2c0,5a1c2fc4-c06d-469b-860d-5b53a114aabb,7,044,0,0,000,52044000003000100,0.0,2079-06-06,Большелуговская,5235,5235,,,22253551001,22653151106,21,39fb4e38-6155-4720-b573-0a32f780aeb6,003,520440000030001,606950,8109757c-d3f8-4fca-a194-704fac4194ea,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,4b681fc1-90cf-4a2f-87fe-c1bcb146caa1,4b681fc1-90cf-4a2f-87fe-c1bcb146caa1,65,007,0,0,000,52007000001005800,0.0,2079-06-06,Строитель,5222,5222,73b375bc-e1dd-4609-826c-0b5a2d1dd92e,,22210551000,22610151051,10,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010058,606360,,52,тер.СОСН,2019-09-10,0000,5204,5204,2020-09-03,000,0000,000,0,edd570b4-6c33-49ae-92ed-25e395000703,0058,,0
1,4b681fc1-90cf-4a2f-87fe-c1bcb146caa1,73b375bc-e1dd-4609-826c-0b5a2d1dd92e,65,007,0,0,000,52007000001005800,0.0,2079-06-06,Строитель,5222,5222,,,22210551000,22610151051,21,99b48d75-5ccc-434d-b4f6-19636a9a0428,001,520070000010058,606360,4b681fc1-90cf-4a2f-87fe-c1bcb146caa1,52,тер.СОСН,2019-09-10,0000,,,2020-09-03,000,0000,000,1,,0058,,0
0,bb3b305f-bc55-4c6e-be31-b6fcd398b8a9,0edba3ab-ab55-4ab5-9df0-70de7d6261af,7,044,0,0,000,52044000001004801,1.0,2079-06-06,1-й Спортивный,5235,5235,55beb2e2-5036-4ccf-9b55-e083cf2484e6,,22253551000,22653151,1,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010048,606950,,52,пер,1900-01-01,0048,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,bb3b305f-bc55-4c6e-be31-b6fcd398b8a9,55beb2e2-5036-4ccf-9b55-e083cf2484e6,7,044,0,0,000,52044000001004800,0.0,2079-06-06,1-й Спортивный,5235,5235,c17f0fbf-630a-4a67-8a92-ba9227fd207b,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010048,606950,0edba3ab-ab55-4ab5-9df0-70de7d6261af,52,пер,2016-07-05,0048,5234,5234,2020-09-03,000,0000,000,0,ab9fa900-ad2b-4866-abc5-7df38e9ba3df,0000,,0
1,bb3b305f-bc55-4c6e-be31-b6fcd398b8a9,c17f0fbf-630a-4a67-8a92-ba9227fd207b,7,044,0,0,000,52044000001004800,0.0,2079-06-06,1-й Спортивный,5235,5235,,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010048,606950,55beb2e2-5036-4ccf-9b55-e083cf2484e6,52,пер,2016-07-05,0048,,,2020-09-03,000,0000,000,1,,0000,,0
0,d972880b-df8d-4836-b80e-f5498f3c4f08,0a897d59-3f1d-4b2d-aea0-ce6c00d69461,6,042,0,0,000,5204200003001,1.0,2079-06-06,Петровка,5222,5222,af81eb81-73f7-4c21-a79b-6e8fe89b9cba,,22251816002,22651416,1,d6e45418-3db6-441f-9dc7-40dca8eee02c,030,52042000030,606288,,52,д,1900-01-01,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,d972880b-df8d-4836-b80e-f5498f3c4f08,af81eb81-73f7-4c21-a79b-6e8fe89b9cba,6,042,0,0,000,5204200003000,0.0,2079-06-06,Петровка,5222,5222,7a3dd180-f36c-4f16-a783-e90cd7d4e72b,,22251818006,22651416,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,030,52042000030,606288,0a897d59-3f1d-4b2d-aea0-ce6c00d69461,52,д,2014-01-01,0000,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,d972880b-df8d-4836-b80e-f5498f3c4f08,7a3dd180-f36c-4f16-a783-e90cd7d4e72b,6,042,0,0,000,5204200003000,0.0,2079-06-06,Петровка,5222,5222,,,22251818006,22651416,21,d6e45418-3db6-441f-9dc7-40dca8eee02c,030,52042000030,606288,af81eb81-73f7-4c21-a79b-6e8fe89b9cba,52,д,2014-01-01,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,12a0046f-0c63-41c7-b465-a2b367f85abb,d9e435cc-5d14-47e2-a4c5-6b7ab1875911,7,044,0,0,000,52044000021000101,1.0,2079-06-06,Воскресенская,5235,5235,c8e72568-16a7-4bbe-95df-6928f88eeacf,,22253824002,22653424,1,280d40cd-fe0b-4ecf-b404-c7f5ff7dbd5d,021,520440000210001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,12a0046f-0c63-41c7-b465-a2b367f85abb,c8e72568-16a7-4bbe-95df-6928f88eeacf,7,044,0,0,000,52044000021000100,0.0,2079-06-06,Воскресенская,5235,5235,234a67d2-95c4-40e4-a21b-461bff6cbb18,,22253824002,22653424106,21,280d40cd-fe0b-4ecf-b404-c7f5ff7dbd5d,021,520440000210001,606950,d9e435cc-5d14-47e2-a4c5-6b7ab1875911,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,12a0046f-0c63-41c7-b465-a2b367f85abb,234a67d2-95c4-40e4-a21b-461bff6cbb18,7,044,0,0,000,52044000021000100,0.0,2079-06-06,Воскресенская,5235,5235,,,22253824002,22653424106,21,280d40cd-fe0b-4ecf-b404-c7f5ff7dbd5d,021,520440000210001,606950,c8e72568-16a7-4bbe-95df-6928f88eeacf,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,5bf39985-b8b2-4751-ac17-443a157e68a4,eaf17cdb-7b29-43af-922e-fed036c6b96a,7,044,0,0,000,52044000032000101,1.0,2079-06-06,Центральная,5235,5235,dfbdc00b-b6c1-41b9-9f57-d4f256e2faa3,,22253820005,22653420,1,57c75fec-a2f8-4444-a28f-a2a1bb358a9d,032,520440000320001,606950,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,5bf39985-b8b2-4751-ac17-443a157e68a4,dfbdc00b-b6c1-41b9-9f57-d4f256e2faa3,7,044,0,0,000,52044000032000100,0.0,2079-06-06,Центральная,5235,5235,d7387b5d-f66e-457f-8f2b-bcb119292631,,22253820005,22653420116,21,57c75fec-a2f8-4444-a28f-a2a1bb358a9d,032,520440000320001,606950,eaf17cdb-7b29-43af-922e-fed036c6b96a,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,5bf39985-b8b2-4751-ac17-443a157e68a4,d7387b5d-f66e-457f-8f2b-bcb119292631,7,044,0,0,000,52044000032000100,0.0,2079-06-06,Центральная,5235,5235,,,22253820005,22653420116,21,57c75fec-a2f8-4444-a28f-a2a1bb358a9d,032,520440000320001,606950,dfbdc00b-b6c1-41b9-9f57-d4f256e2faa3,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,cd439c2a-53fb-4b45-991b-2791f7752620,e773a988-ee9d-41fa-b265-e1501a1c62e5,7,044,0,0,000,52044000001004501,1.0,2079-06-06,Мира,5235,5235,8459365a-cac4-4590-b3e1-539e54f29d8f,,22253551000,22653151,1,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010045,606950,,52,пл,1900-01-01,0045,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,cd439c2a-53fb-4b45-991b-2791f7752620,8459365a-cac4-4590-b3e1-539e54f29d8f,7,044,0,0,000,52044000001004500,0.0,2079-06-06,Мира,5235,5235,07013cb4-5b19-4f0c-a574-5ea2ba49c7db,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010045,606950,e773a988-ee9d-41fa-b265-e1501a1c62e5,52,пл,2016-07-13,0045,5234,5234,2020-09-03,000,0000,000,0,535eb781-54d2-4ed3-855b-1cf6807baf91,0000,,0
1,cd439c2a-53fb-4b45-991b-2791f7752620,07013cb4-5b19-4f0c-a574-5ea2ba49c7db,7,044,0,0,000,52044000001004500,0.0,2079-06-06,Мира,5235,5235,,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010045,606950,8459365a-cac4-4590-b3e1-539e54f29d8f,52,пл,2016-07-13,0045,,,2020-09-03,000,0000,000,1,,0000,,0
0,2fb35574-6aa8-4015-984a-e13b59571736,98530c30-5f4b-4475-81ad-6f94ad70d187,6,007,0,0,000,5200700002801,1.0,2079-06-06,Малые Бакалды,5222,5222,b53833d7-be14-40c5-8d90-1bdbfe9e07f0,,22210804009,22610404,1,172cf232-35d8-4893-9455-c18d7a4e7cbe,028,52007000028,606368,,52,д,1900-01-01,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,2fb35574-6aa8-4015-984a-e13b59571736,b53833d7-be14-40c5-8d90-1bdbfe9e07f0,6,007,0,0,000,5200700002800,0.0,2079-06-06,Малые Бакалды,5222,5222,06d6abc1-bf12-47c2-a903-3f1e26d95b5d,,22210804009,22610404131,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,028,52007000028,606360,98530c30-5f4b-4475-81ad-6f94ad70d187,52,д,2014-01-05,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,2fb35574-6aa8-4015-984a-e13b59571736,06d6abc1-bf12-47c2-a903-3f1e26d95b5d,6,007,0,0,000,5200700002800,0.0,2079-06-06,Малые Бакалды,5222,5222,,,22210804009,22610404131,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,028,52007000028,606360,b53833d7-be14-40c5-8d90-1bdbfe9e07f0,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,e665e707-16cf-4c4e-9300-8d2bf4b2079c,663a2649-0080-4932-a7d3-2914c8f37d23,6,007,0,0,000,5200700003401,1.0,2079-06-06,Нелюбово,5222,5222,fcff6b84-feb9-4c90-92ff-6228085b58b2,,22210804010,22610404,1,172cf232-35d8-4893-9455-c18d7a4e7cbe,034,52007000034,606368,,52,с,1900-01-01,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,e665e707-16cf-4c4e-9300-8d2bf4b2079c,fcff6b84-feb9-4c90-92ff-6228085b58b2,6,007,0,0,000,5200700003402,2.0,2014-01-06,Нелюбово,5222,5222,759ce0e2-cbbe-4dc7-8a14-8895cd8d6c42,,22210804010,22610404,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,034,52007000034,606368,663a2649-0080-4932-a7d3-2914c8f37d23,52,с,2014-01-05,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,e665e707-16cf-4c4e-9300-8d2bf4b2079c,759ce0e2-cbbe-4dc7-8a14-8895cd8d6c42,6,007,0,0,000,5200700003400,0.0,2079-06-06,Нелюбово,5222,5222,5d9ffcb6-ec9f-47d2-ba3e-7e83ec64fa7c,,22210804010,22610404,20,172cf232-35d8-4893-9455-c18d7a4e7cbe,034,52007000034,,fcff6b84-feb9-4c90-92ff-6228085b58b2,52,с,2014-01-06,0000,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,e665e707-16cf-4c4e-9300-8d2bf4b2079c,5d9ffcb6-ec9f-47d2-ba3e-7e83ec64fa7c,6,007,0,0,000,5200700003400,0.0,2079-06-06,Нелюбово,5222,5222,,,22210804010,22610404,21,172cf232-35d8-4893-9455-c18d7a4e7cbe,034,52007000034,,759ce0e2-cbbe-4dc7-8a14-8895cd8d6c42,52,с,2014-01-06,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,16c98add-aec6-4a09-88b0-e61806df5e1d,a7ff843b-158a-48b9-8511-810d878e45e6,7,044,0,0,000,52044000105001801,1.0,1900-01-01,Хлебная,5235,5235,135dc7dd-706e-4dca-8d61-279d0082e259,,22253816006,22653416,1,b67559f3-fe31-4185-8ab2-9ecd3bd2e3d2,105,520440001050018,606935,,52,ул,1900-01-01,0018,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,16c98add-aec6-4a09-88b0-e61806df5e1d,135dc7dd-706e-4dca-8d61-279d0082e259,7,044,0,0,000,52044000105001802,2.0,2079-06-06,Хлебный,5235,5235,dab516c9-8ef0-433f-8f85-76bcf1ca581e,,22253816006,22653416,1,b67559f3-fe31-4185-8ab2-9ecd3bd2e3d2,105,520440001050018,606935,a7ff843b-158a-48b9-8511-810d878e45e6,52,пер,1900-01-01,0018,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,16c98add-aec6-4a09-88b0-e61806df5e1d,dab516c9-8ef0-433f-8f85-76bcf1ca581e,7,044,0,0,000,52044000105001800,0.0,2079-06-06,Хлебный,5235,5235,3e5c36a6-7ca1-4d25-918c-72bbdea24bcd,,22253816006,22653416126,21,b67559f3-fe31-4185-8ab2-9ecd3bd2e3d2,105,520440001050018,606950,135dc7dd-706e-4dca-8d61-279d0082e259,52,пер,2014-01-05,0018,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,16c98add-aec6-4a09-88b0-e61806df5e1d,3e5c36a6-7ca1-4d25-918c-72bbdea24bcd,7,044,0,0,000,52044000105001800,0.0,2079-06-06,Хлебный,5235,5235,,,22253816006,22653416126,21,b67559f3-fe31-4185-8ab2-9ecd3bd2e3d2,105,520440001050018,606950,dab516c9-8ef0-433f-8f85-76bcf1ca581e,52,пер,2014-01-05,0018,,,2020-09-03,000,0000,000,1,,0000,,0
0,cd136c42-32dc-4195-9a0e-017b1a56600d,e6cbe4d8-cefe-4ad2-b223-1d695d4d59ae,7,044,0,0,000,52044000078001101,1.0,2079-06-06,ж/д казарма 718,5235,5235,0aa5ae86-c3e9-48e3-8e7f-a2dace817c92,,22253554000,22653154,1,c2d45ab6-4c0c-4e59-acdd-0a0e3d0ffb97,078,520440000780011,606930,,52,км,1900-01-01,0011,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
