ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,df4b8976-7eda-4a88-864d-6208f9fef403,a5eb7ad4-f9e6-40bf-a30a-71d443934a87,90,001,0,0,000,38001000437000502,2.0,2016-03-16,Байкальский,3827,3827,fbd487f7-57ed-4680-835c-6f8e936fb0b5,,25212000000,25612440,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370005,664038,4c9ed7d8-ea64-4dde-9d78-02d41648cd40,38,снт,2015-12-02,0000,,,2020-08-30,000,0000,000,0,4e764e66-f9c2-4994-91ec-93daaf13c909,1739,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,fbd487f7-57ed-4680-835c-6f8e936fb0b5,90,001,0,0,000,38001000437000551,51.0,2016-09-28,Байкальский,3827,3827,83743cd8-1381-4e1a-b7e8-c8f6ba1e3dfb,,25212000046,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370005,664038,a5eb7ad4-f9e6-40bf-a30a-71d443934a87,38,снт,2016-03-16,0000,,,2020-08-30,000,0000,000,0,5f9e36e6-9ad2-4a88-999d-6a35f83965ec,1739,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,83743cd8-1381-4e1a-b7e8-c8f6ba1e3dfb,65,001,0,0,000,38001000437000503,3.0,2018-06-01,Байкальский,3827,3827,26abd266-e9bc-45de-8c39-3dad729cc98f,,25212000046,25612440,50,0085e4fc-7982-44b3-a303-390afa70ca48,437,380010004370005,664038,fbd487f7-57ed-4680-835c-6f8e936fb0b5,38,снт,2016-09-28,0000,,,2020-08-30,000,0000,000,0,,0005,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,26abd266-e9bc-45de-8c39-3dad729cc98f,65,001,0,0,000,38001000437000504,4.0,2020-08-28,Байкальский,3827,3827,4481456a-18b0-4ec6-a49b-b820750260c2,,25212000046,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370005,664038,83743cd8-1381-4e1a-b7e8-c8f6ba1e3dfb,38,снт,2018-04-12,0000,,,2020-08-30,000,0000,000,0,4afb5e84-701d-4bad-9b70-6e8af7df35b1,1739,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,4481456a-18b0-4ec6-a49b-b820750260c2,65,001,0,0,000,38001000437000505,5.0,2079-06-06,Байкальский,3827,3827,c614fba7-9bea-4680-a0cf-3d5887f2572c,,25212000046,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370005,664038,26abd266-e9bc-45de-8c39-3dad729cc98f,38,тер. СПК,2018-06-01,0000,,,2020-08-30,000,0000,000,0,e0b04fa1-5f76-46bf-98a3-a8349fc35c48,1739,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,c614fba7-9bea-4680-a0cf-3d5887f2572c,65,001,0,0,000,38001000437000551,51.0,2018-12-20,Байкальский,3827,3827,b863356c-2671-47d9-9e08-372d746d0962,,25212000046,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370005,664038,4481456a-18b0-4ec6-a49b-b820750260c2,38,тер. СПК,2018-09-04,0000,,,2020-08-30,000,0000,000,0,e0b04fa1-5f76-46bf-98a3-a8349fc35c48,1739,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,b863356c-2671-47d9-9e08-372d746d0962,65,001,0,0,000,38001000000173900,0.0,2079-06-06,Байкальский,3827,3827,eae8a640-d01e-48c4-96f0-5147ff4b77eb,,25212000046,25612440101,50,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010000001739,,c614fba7-9bea-4680-a0cf-3d5887f2572c,38,тер. СПК,2018-12-20,0000,,,2020-08-30,000,0000,000,0,81eaaf4d-f5fa-4c3e-974a-4b317a516be6,1739,,0
0,df4b8976-7eda-4a88-864d-6208f9fef403,eae8a640-d01e-48c4-96f0-5147ff4b77eb,65,001,0,0,000,38001000000173900,0.0,2079-06-06,Байкальский,3827,3827,6bdc7765-e4c9-423c-9340-2668e69b43c9,,25212000046,25612440101,21,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010000001739,,b863356c-2671-47d9-9e08-372d746d0962,38,тер. СПК,2020-08-19,0000,,,2020-08-30,000,0000,000,0,,1739,,0
1,df4b8976-7eda-4a88-864d-6208f9fef403,6bdc7765-e4c9-423c-9340-2668e69b43c9,65,001,0,0,000,38001000000173900,0.0,2079-06-06,Байкальский,3827,3827,,,25212000046,25612440,21,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010000001739,,eae8a640-d01e-48c4-96f0-5147ff4b77eb,38,тер. СПК,2020-08-28,0000,,,2020-08-30,000,0000,000,1,,1739,,0
0,4d6a946e-2747-49de-84f7-e6f1dc07bf62,4d6a946e-2747-49de-84f7-e6f1dc07bf62,90,001,0,0,000,38001000437000101,1.0,2016-09-29,Берёзка-1,3827,3827,18c246b4-f1b5-49fa-a9c5-62d16d80bceb,,25212812000,25612440,10,0085e4fc-7982-44b3-a303-390afa70ca48,437,380010004370001,664038,,38,снт,2015-07-08,0000,,,2020-08-30,000,0000,000,0,164ed73d-c796-4499-bdff-c66dd38c1f17,0000,,0
0,4d6a946e-2747-49de-84f7-e6f1dc07bf62,18c246b4-f1b5-49fa-a9c5-62d16d80bceb,90,001,0,0,000,38001000437000102,2.0,2016-03-16,Берёзка-1,3827,3827,d3393d3c-ef9e-4ba2-a749-2c37d2b648d0,,25212000046,25612440,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370001,664038,4d6a946e-2747-49de-84f7-e6f1dc07bf62,38,снт,2015-11-17,0000,,,2020-08-30,000,0000,000,0,e5ac23f7-716f-428d-b4eb-b6c1bcdb691f,1735,,0
0,4d6a946e-2747-49de-84f7-e6f1dc07bf62,d3393d3c-ef9e-4ba2-a749-2c37d2b648d0,90,001,0,0,000,38001000437000151,51.0,2016-09-29,Берёзка-1,3827,3827,6140e5d0-9e8c-460d-9134-768b31b487fe,,25212000046,25612440101,20,08f4c119-098d-4098-a700-6caa9d027bb5,000,380010004370001,664038,18c246b4-f1b5-49fa-a9c5-62d16d80bceb,38,снт,2016-03-16,0000,,,2020-08-30,000,0000,000,0,339f01ed-0a26-4f63-88a9-730cd6c2b2a1,1735,,0
