ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,c04d471d-54b1-4c9f-91f6-e6f772b3aaaa,a873c127-ac45-48e7-b285-f7aa4faa4386,7,000,0,0,004,64000004001001001,1.0,2079-06-06,Солнечный,6439,6439,bccbd6e5-8a75-47ba-be77-04f90725debe,,63407000000,63607101,1,338fdf33-fc72-4a86-b8a3-d9a3c43f545e,001,640000040010010,413841,,64,проезд,1900-01-01,0010,,,2020-08-30,000,0000,000,0,,0000,,0
0,e4d25ed9-b242-4cd7-80cb-ac2200bb4e8b,04309e8f-b43f-45dc-b8a2-eb5d73a80300,7,031,0,0,000,64031000044000101,1.0,2079-06-06,Садовая,6446,6446,3faf7d24-da1e-4346-9173-473bcd0aaac6,,63241888005,63641488,1,a4ea1d4b-f67c-4974-a319-c3f7814b0f22,044,640310000440001,412011,,64,ул,1900-01-01,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,c04d471d-54b1-4c9f-91f6-e6f772b3aaaa,bccbd6e5-8a75-47ba-be77-04f90725debe,7,000,0,0,004,64000004001001002,2.0,2019-12-08,Солнечный,6439,6439,a654c09e-5fa0-4157-949a-eb1413689434,,63407000000,63607101,21,338fdf33-fc72-4a86-b8a3-d9a3c43f545e,000,640000040010010,413863,a873c127-ac45-48e7-b285-f7aa4faa4386,64,проезд,2007-09-21,0787,,,2020-08-30,000,0000,000,0,5b993e9e-3b49-4a4e-b949-b20cd50f7f5c,0777,,0
0,c04d471d-54b1-4c9f-91f6-e6f772b3aaaa,a654c09e-5fa0-4157-949a-eb1413689434,7,000,0,0,004,64000004001001051,51.0,2020-07-28,Солнечный,6439,6439,8faf8119-8092-44fc-8868-32008d122d0e,,63207501000,63607101,21,338fdf33-fc72-4a86-b8a3-d9a3c43f545e,000,640000040010010,413863,bccbd6e5-8a75-47ba-be77-04f90725debe,64,проезд,2019-12-08,0787,,,2020-08-30,000,0000,000,0,5b993e9e-3b49-4a4e-b949-b20cd50f7f5c,0777,,0
0,c04d471d-54b1-4c9f-91f6-e6f772b3aaaa,8faf8119-8092-44fc-8868-32008d122d0e,7,000,0,0,004,64000004000078700,0.0,2079-06-06,Солнечный,6439,6439,a895a041-6426-4f29-9294-57b58d3319fb,,63207501000,63607101,20,338fdf33-fc72-4a86-b8a3-d9a3c43f545e,000,640000040000787,413863,a654c09e-5fa0-4157-949a-eb1413689434,64,проезд,2020-07-28,0787,,,2020-08-30,000,0000,000,0,,0777,,0
1,c04d471d-54b1-4c9f-91f6-e6f772b3aaaa,a895a041-6426-4f29-9294-57b58d3319fb,7,000,0,0,004,64000004000078700,0.0,2079-06-06,Солнечный,6439,6439,,,63207501000,63607101001,50,338fdf33-fc72-4a86-b8a3-d9a3c43f545e,000,640000040000787,413863,8faf8119-8092-44fc-8868-32008d122d0e,64,проезд,2020-08-28,0787,,,2020-08-30,000,0000,000,1,,0777,,0
0,894fbcd2-4c7c-4a5b-b134-6dbe68e18546,af2e206d-bd2a-4eaa-b718-47d5c20a68f4,7,031,0,0,000,64031000098000401,1.0,2079-06-06,Кирпичная,6446,6446,7365e6bb-4aa6-4493-943e-ecd7a678d87e,,63241818003,63641488,1,16d6150f-1a4f-4655-bbba-7f8709429f85,098,640310000980004,412047,,64,ул,1900-01-01,0004,,,2020-08-30,000,0000,000,0,,0000,,0
0,894fbcd2-4c7c-4a5b-b134-6dbe68e18546,7365e6bb-4aa6-4493-943e-ecd7a678d87e,7,031,0,0,000,64031000098000400,0.0,2020-08-28,Кирпичная,6446,6446,73032750-f15b-4129-b88a-b27247424924,,63241818003,63641488,21,16d6150f-1a4f-4655-bbba-7f8709429f85,098,640310000980004,412047,af2e206d-bd2a-4eaa-b718-47d5c20a68f4,64,ул,2014-01-10,0004,,,2020-08-30,000,0000,000,0,,0000,,0
0,894fbcd2-4c7c-4a5b-b134-6dbe68e18546,73032750-f15b-4129-b88a-b27247424924,7,031,0,0,000,64031000098000400,0.0,2079-06-06,Кирпичная,6446,6446,e379d060-95f0-489e-b55e-1efab126bec2,,63241000435,63641488176,21,16d6150f-1a4f-4655-bbba-7f8709429f85,098,640310000980004,412047,7365e6bb-4aa6-4493-943e-ecd7a678d87e,64,ул,2020-07-13,0004,,,2020-08-30,000,0000,000,0,,0000,,0
1,894fbcd2-4c7c-4a5b-b134-6dbe68e18546,e379d060-95f0-489e-b55e-1efab126bec2,7,031,0,0,000,64031000098000400,0.0,2079-06-06,Кирпичная,6446,6446,,,63241000445,63641488176,20,16d6150f-1a4f-4655-bbba-7f8709429f85,098,640310000980004,412047,73032750-f15b-4129-b88a-b27247424924,64,ул,2020-08-28,0004,,,2020-08-30,000,0000,000,1,,0000,,0
0,5f9b1e41-17e4-4928-b556-442e2b427ec8,516f37c8-0a03-4b05-8a51-3acb4efab6f6,7,031,0,0,000,64031000036000101,1.0,2079-06-06,Колхозная,6446,6446,c4a157ea-8903-4053-9c4c-e93289cf4963,,63241888004,63641488,1,dbe0de57-0ca8-4e40-bbeb-f35181f371c2,036,640310000360001,412011,,64,ул,1900-01-01,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,5f9b1e41-17e4-4928-b556-442e2b427ec8,c4a157ea-8903-4053-9c4c-e93289cf4963,7,031,0,0,000,64031000036000102,2.0,2015-10-13,Колхозная,6446,6446,37040175-428a-49d8-9928-326b80aa73ac,,63241888004,63641488146,21,dbe0de57-0ca8-4e40-bbeb-f35181f371c2,036,640310000360001,412011,516f37c8-0a03-4b05-8a51-3acb4efab6f6,64,ул,2014-01-10,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,5f9b1e41-17e4-4928-b556-442e2b427ec8,37040175-428a-49d8-9928-326b80aa73ac,7,031,0,0,000,64031000036000100,0.0,2020-07-13,Колхозная,6446,6446,b1a08f91-f2ba-4f6e-9b7b-a850bfb13c9a,,63241888004,63641488,21,dbe0de57-0ca8-4e40-bbeb-f35181f371c2,036,640310000360001,412011,c4a157ea-8903-4053-9c4c-e93289cf4963,64,ул,2015-10-13,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,5f9b1e41-17e4-4928-b556-442e2b427ec8,b1a08f91-f2ba-4f6e-9b7b-a850bfb13c9a,7,031,0,0,000,64031000036000100,0.0,2079-06-06,Колхозная,6446,6446,22cf411c-856e-4ebb-87a6-14f1ae2ce082,,63241000435,63641488146,21,dbe0de57-0ca8-4e40-bbeb-f35181f371c2,036,640310000360001,412011,37040175-428a-49d8-9928-326b80aa73ac,64,ул,2020-07-13,0001,,,2020-08-30,000,0000,000,0,,0000,,0
1,5f9b1e41-17e4-4928-b556-442e2b427ec8,22cf411c-856e-4ebb-87a6-14f1ae2ce082,7,031,0,0,000,64031000036000100,0.0,2079-06-06,Колхозная,6446,6446,,,63241000170,63641488146,20,dbe0de57-0ca8-4e40-bbeb-f35181f371c2,036,640310000360001,412011,b1a08f91-f2ba-4f6e-9b7b-a850bfb13c9a,64,ул,2020-08-28,0001,,,2020-08-30,000,0000,000,1,,0000,,0
0,11f170f7-6d5e-4cfa-8ecb-1d59749f29a8,c10440e2-d0c7-4baf-851b-7822c777bd23,7,031,0,0,000,64031000072000101,1.0,2079-06-06,Горная,6446,6446,0a1c4b8e-474f-45dd-97b7-3f7ccddf0daa,,63241848003,63641488,1,9327f1f6-9ac6-491a-bab1-b0781cd1f792,072,640310000720001,412046,,64,ул,1900-01-01,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,11f170f7-6d5e-4cfa-8ecb-1d59749f29a8,0a1c4b8e-474f-45dd-97b7-3f7ccddf0daa,7,031,0,0,000,64031000072000102,2.0,2015-10-12,Горная,6446,6446,fa02cfa9-039f-4f08-95a4-1062cea507a0,,63241848003,63641488171,21,9327f1f6-9ac6-491a-bab1-b0781cd1f792,072,640310000720001,412046,c10440e2-d0c7-4baf-851b-7822c777bd23,64,ул,2014-01-10,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,11f170f7-6d5e-4cfa-8ecb-1d59749f29a8,fa02cfa9-039f-4f08-95a4-1062cea507a0,7,031,0,0,000,64031000072000103,3.0,2019-12-08,Горная,6446,6446,55a5c146-6f0e-4f37-b6ea-857252830de1,,63241888001,63641488,21,9327f1f6-9ac6-491a-bab1-b0781cd1f792,072,640310000720001,412046,0a1c4b8e-474f-45dd-97b7-3f7ccddf0daa,64,ул,2015-10-12,0001,,,2020-08-30,000,0000,000,0,,0000,,0
0,481165f2-c6bd-419c-97da-d7fb117c7d37,70b9fea7-db07-45a4-b2bc-09144d6fb0e5,7,000,0,0,004,64000004000078200,0.0,2079-06-06,Лазурный,6439,6439,fc12a295-a6cb-4d8b-be23-5e1e211e2272,,63207501000,63607101,20,338fdf33-fc72-4a86-b8a3-d9a3c43f545e,000,640000040000782,413863,1f3833b7-b0e6-4898-b1ea-f1f56b1b55fb,64,проезд,2020-07-28,0782,,,2020-08-30,000,0000,000,0,,0777,,0
1,481165f2-c6bd-419c-97da-d7fb117c7d37,fc12a295-a6cb-4d8b-be23-5e1e211e2272,7,000,0,0,004,64000004000078200,0.0,2079-06-06,Лазурный,6439,6439,,,63207501000,63607101001,50,338fdf33-fc72-4a86-b8a3-d9a3c43f545e,000,640000040000782,413863,70b9fea7-db07-45a4-b2bc-09144d6fb0e5,64,проезд,2020-08-28,0782,,,2020-08-30,000,0000,000,1,,0777,,0
0,3d3620fd-e413-4240-9481-1046c5e2b71f,1461dced-796d-4843-ac01-12d1b4febcce,7,031,0,0,000,64031000044000301,1.0,2079-06-06,Центральная,6446,6446,59993be9-770e-40fb-88cf-d6617aec71ed,,63241888005,63641488,1,a4ea1d4b-f67c-4974-a319-c3f7814b0f22,044,640310000440003,412011,,64,ул,1900-01-01,0003,,,2020-08-30,000,0000,000,0,,0000,,0
0,3d3620fd-e413-4240-9481-1046c5e2b71f,59993be9-770e-40fb-88cf-d6617aec71ed,7,031,0,0,000,64031000044000302,2.0,2015-10-13,Центральная,6446,6446,d671a89e-3ad8-4847-9dbd-9e391709ef98,,63241888005,63641488141,21,a4ea1d4b-f67c-4974-a319-c3f7814b0f22,044,640310000440003,412011,1461dced-796d-4843-ac01-12d1b4febcce,64,ул,2014-01-10,0003,,,2020-08-30,000,0000,000,0,,0000,,0
0,3d3620fd-e413-4240-9481-1046c5e2b71f,d671a89e-3ad8-4847-9dbd-9e391709ef98,7,031,0,0,000,64031000044000300,0.0,2020-07-13,Центральная,6446,6446,2b6e0902-d45e-478c-b04e-60bb729bfa0f,,63241888005,63641488,21,a4ea1d4b-f67c-4974-a319-c3f7814b0f22,044,640310000440003,412011,59993be9-770e-40fb-88cf-d6617aec71ed,64,ул,2015-10-13,0003,,,2020-08-30,000,0000,000,0,,0000,,0
0,3d3620fd-e413-4240-9481-1046c5e2b71f,2b6e0902-d45e-478c-b04e-60bb729bfa0f,7,031,0,0,000,64031000044000300,0.0,2079-06-06,Центральная,6446,6446,2dca7d9e-49fa-49ff-a500-7b9d21eb90db,,63241888005,63641488141,21,a4ea1d4b-f67c-4974-a319-c3f7814b0f22,044,640310000440003,412011,d671a89e-3ad8-4847-9dbd-9e391709ef98,64,ул,2020-07-13,0003,,,2020-08-30,000,0000,000,0,,0000,,0
1,3d3620fd-e413-4240-9481-1046c5e2b71f,2dca7d9e-49fa-49ff-a500-7b9d21eb90db,7,031,0,0,000,64031000044000300,0.0,2079-06-06,Центральная,6446,6446,,,63241000150,63641488141,20,a4ea1d4b-f67c-4974-a319-c3f7814b0f22,044,640310000440003,412011,2b6e0902-d45e-478c-b04e-60bb729bfa0f,64,ул,2020-08-28,0003,,,2020-08-30,000,0000,000,1,,0000,,0
0,36ec9165-5d37-4baa-882d-325cb86c3f97,36ec9165-5d37-4baa-882d-325cb86c3f97,90,000,0,0,013,64000013000053351,51.0,2016-09-28,Базарный,6449,6449,939f9512-8d83-463c-b229-cd2195560980,,63450000000,63650440,10,c58d0505-54eb-4c34-8216-b14f7cdb0ecb,000,640000130000533,413100,,64,гск,2002-12-25,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,36ec9165-5d37-4baa-882d-325cb86c3f97,939f9512-8d83-463c-b229-cd2195560980,65,000,0,0,013,64000013000053301,1.0,2079-06-06,Базарный,6449,6449,0d4c88e7-ebc9-4edc-ad4b-875e119b67a1,,63450000000,63650440,50,c58d0505-54eb-4c34-8216-b14f7cdb0ecb,000,640000130000533,413100,36ec9165-5d37-4baa-882d-325cb86c3f97,64,гск,2016-09-28,0000,,,2020-09-03,000,0000,000,0,,0533,,0
0,36ec9165-5d37-4baa-882d-325cb86c3f97,0d4c88e7-ebc9-4edc-ad4b-875e119b67a1,65,000,0,0,013,64000013000053300,0.0,2020-09-01,Базарный,6449,6449,2ddc456b-42a0-4467-b672-78b494ac3fff,,63250501000,63650440,21,c58d0505-54eb-4c34-8216-b14f7cdb0ecb,000,640000130000533,413100,939f9512-8d83-463c-b229-cd2195560980,64,гск,2019-12-08,0000,,,2020-09-03,000,0000,000,0,,0533,,0
1,36ec9165-5d37-4baa-882d-325cb86c3f97,2ddc456b-42a0-4467-b672-78b494ac3fff,65,000,0,0,013,64000013000053300,0.0,2079-06-06,Базарный,6449,6449,,,63250501000,63650101001,20,c58d0505-54eb-4c34-8216-b14f7cdb0ecb,000,640000130000533,413100,0d4c88e7-ebc9-4edc-ad4b-875e119b67a1,64,гск,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0533,,0
0,9ba43ef2-ac70-46df-95f4-fb9ea2fbe87d,77e2361b-41c0-44bd-8302-4ff64f7fcc68,7,000,0,0,001,64000001000098401,1.0,2018-10-16,Поперечная 3-я,6454,6454,db4b3aa4-1556-49bf-ab26-83e583b18a7f,,63401380000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000984,410053,,64,ул,1900-01-01,0984,,,2020-08-16,000,0000,000,0,,0000,,0
0,9ba43ef2-ac70-46df-95f4-fb9ea2fbe87d,db4b3aa4-1556-49bf-ab26-83e583b18a7f,7,000,0,0,001,64000001000098400,0.0,2079-06-06,3-я Поперечная,6454,6454,7e5d1aa8-d6c2-4098-a734-e6c1b13f539e,,63401380000,63701000,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000984,410053,77e2361b-41c0-44bd-8302-4ff64f7fcc68,64,ул,2018-10-16,0984,,,2020-08-16,000,0000,000,0,745a3299-991a-4087-9ac0-afe174f72e8d,0000,,0
1,9ba43ef2-ac70-46df-95f4-fb9ea2fbe87d,7e5d1aa8-d6c2-4098-a734-e6c1b13f539e,7,000,0,0,001,64000001000098400,0.0,2079-06-06,3-я Поперечная,6454,6454,,,63401380000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000984,410053,db4b3aa4-1556-49bf-ab26-83e583b18a7f,64,ул,2020-08-13,0984,,,2020-08-16,000,0000,000,1,,0000,,0
0,c972335d-0884-4de7-a4f7-ffa8144f3c46,b0fb92ef-09cd-45d0-aa2b-63d8f3273dbe,7,000,0,0,001,64000001000515000,0.0,2079-06-06,Петровский,6453,6453,341d52a8-3a83-437e-aded-092e5e1c0436,,63401376000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010005150,410062,,64,тракт,1900-01-01,5150,,,2020-08-16,000,0000,000,0,,0000,,0
1,c972335d-0884-4de7-a4f7-ffa8144f3c46,341d52a8-3a83-437e-aded-092e5e1c0436,7,000,0,0,001,64000001000515000,0.0,2079-06-06,Петровский,6453,6453,,,63401376000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010005150,410062,b0fb92ef-09cd-45d0-aa2b-63d8f3273dbe,64,тракт,2020-08-14,5150,,,2020-08-16,000,0000,000,1,,0000,,0
0,f7d0e449-6ef7-4204-92a4-bd6059564b0a,a4ba5a2e-fb65-4d66-abd2-4156a5ff80dd,7,000,0,0,001,64000001000511201,1.0,1998-05-20,Крылова,6453,6453,ffc6d242-41f6-4fe7-9d7c-5f731c455967,,63401376000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010005112,410033,,64,туп,1900-01-01,5112,,,2020-08-16,000,0000,000,0,,0000,,0
0,f7d0e449-6ef7-4204-92a4-bd6059564b0a,ffc6d242-41f6-4fe7-9d7c-5f731c455967,7,000,0,0,001,64000001000511200,0.0,2079-06-06,им Крылова Н.И.,6453,6453,5e34abc9-2a84-411c-9d59-14479a3c798e,,63401376000,63701000,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010005112,410033,a4ba5a2e-fb65-4d66-abd2-4156a5ff80dd,64,туп,1998-05-20,5112,,,2020-08-16,000,0000,000,0,,0000,,0
1,f7d0e449-6ef7-4204-92a4-bd6059564b0a,5e34abc9-2a84-411c-9d59-14479a3c798e,7,000,0,0,001,64000001000511200,0.0,2079-06-06,им Крылова Н.И.,6453,6453,,,63401376000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010005112,410033,ffc6d242-41f6-4fe7-9d7c-5f731c455967,64,туп,2020-08-12,5112,,,2020-08-16,000,0000,000,1,,0000,,0
0,ba64bac7-496f-4b01-81fb-270c13584cc5,1ca50bfd-baeb-4bf2-83f8-bc13e9540c95,7,000,0,0,001,64000001000033401,1.0,2018-09-03,Динамовский 1-й,6451,6451,12c41053-458b-4233-8782-d8ee977a2a8f,,63401368000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000334,410060,,64,пер,1900-01-01,0334,,,2020-08-16,000,0000,000,0,,0000,,0
0,ba64bac7-496f-4b01-81fb-270c13584cc5,12c41053-458b-4233-8782-d8ee977a2a8f,7,000,0,0,001,64000001000033400,0.0,2079-06-06,1-й Динамовский,6451,6451,dfbbf1ad-adb7-4c2a-b939-837ae1345132,,63401368000,63701000,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000334,410060,1ca50bfd-baeb-4bf2-83f8-bc13e9540c95,64,пер,2018-09-03,0334,,,2020-08-16,000,0000,000,0,9700e1ef-d189-413d-a032-45f8df4983bd,0000,,0
1,ba64bac7-496f-4b01-81fb-270c13584cc5,dfbbf1ad-adb7-4c2a-b939-837ae1345132,7,000,0,0,001,64000001000033400,0.0,2079-06-06,1-й Динамовский,6451,6451,,,63401368000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000334,410060,12c41053-458b-4233-8782-d8ee977a2a8f,64,пер,2020-08-13,0334,,,2020-08-16,000,0000,000,1,,0000,,0
0,ff992db4-f932-4171-bfab-cb4df87e5889,c92547fd-7b21-415f-ab26-ee20375af9b9,7,000,0,0,001,64000001000010601,1.0,2019-01-11,Беговая 1-я,6454,6454,11eaa596-e5ea-4c31-b841-734462314826,,63401380000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000106,,,64,ул,1900-01-01,0106,,,2020-08-16,000,0000,000,0,,0000,,0
0,ff992db4-f932-4171-bfab-cb4df87e5889,11eaa596-e5ea-4c31-b841-734462314826,7,000,0,0,001,64000001000010600,0.0,2079-06-06,1-я Беговая,6454,6454,88c86de4-8c34-476d-96c8-8e287e2b970b,,63401380000,63701000,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000106,,c92547fd-7b21-415f-ab26-ee20375af9b9,64,ул,2019-01-11,0106,,,2020-08-16,000,0000,000,0,28b87136-e63e-41dd-b46b-b1628bcf442a,0000,,0
1,ff992db4-f932-4171-bfab-cb4df87e5889,88c86de4-8c34-476d-96c8-8e287e2b970b,7,000,0,0,001,64000001000010600,0.0,2079-06-06,1-я Беговая,6454,6454,,,63401380000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000106,,11eaa596-e5ea-4c31-b841-734462314826,64,ул,2020-08-13,0106,,,2020-08-16,000,0000,000,1,,0000,,0
0,da2d7758-e72f-400d-9925-e8eda97eb408,d223c4a1-e695-42ac-b7a1-227c8fd85e61,7,000,0,0,001,64000001000011001,1.0,2019-01-11,Беговая 5-я,6454,6454,98d37259-591e-4f03-bcbf-2d90e806b330,,63401380000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000110,410008,,64,ул,1900-01-01,0110,,,2020-08-16,000,0000,000,0,,0000,,0
0,da2d7758-e72f-400d-9925-e8eda97eb408,98d37259-591e-4f03-bcbf-2d90e806b330,7,000,0,0,001,64000001000011000,0.0,2079-06-06,5-я Беговая,6454,6454,3867fe21-c89e-46c6-ae66-acc91ecc59dc,,63401380000,63701000,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000110,410008,d223c4a1-e695-42ac-b7a1-227c8fd85e61,64,ул,2019-01-11,0110,,,2020-08-16,000,0000,000,0,28b87136-e63e-41dd-b46b-b1628bcf442a,0000,,0
1,da2d7758-e72f-400d-9925-e8eda97eb408,3867fe21-c89e-46c6-ae66-acc91ecc59dc,7,000,0,0,001,64000001000011000,0.0,2079-06-06,5-я Беговая,6454,6454,,,63401380000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000110,410008,98d37259-591e-4f03-bcbf-2d90e806b330,64,ул,2020-08-13,0110,,,2020-08-16,000,0000,000,1,,0000,,0
0,b79d25bf-6010-469b-86f0-f7a2525a6b6a,9ecbd4fd-4d5e-4de5-8cc8-13351b9a6f81,7,000,0,0,001,64000001000035500,0.0,2079-06-06,Добряковский,6450,6450,54117114-4423-4e38-acc9-526a3888d3f2,,63401372000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000355,410009,,64,туп,1900-01-01,0355,6452,6452,2020-08-16,000,0000,000,0,,0000,,0
1,b79d25bf-6010-469b-86f0-f7a2525a6b6a,54117114-4423-4e38-acc9-526a3888d3f2,7,000,0,0,001,64000001000035500,0.0,2079-06-06,Добряковский,6450,6450,,,63401372000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000355,410009,9ecbd4fd-4d5e-4de5-8cc8-13351b9a6f81,64,туп,2020-08-13,0355,6452,6452,2020-08-16,000,0000,000,1,,0000,,0
0,0bf6737d-5001-40cb-b3a7-26d4c94212f3,0bf6737d-5001-40cb-b3a7-26d4c94212f3,7,000,0,0,001,64000001000000800,0.0,2079-06-06,Соборный,6450,6450,5cbbdf23-3333-4939-bd15-a6edbea8c3b6,,63401364000,63701000,10,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000008,410031,,64,туп,2012-02-01,0008,,,2020-08-16,000,0000,000,0,,0000,,0
1,0bf6737d-5001-40cb-b3a7-26d4c94212f3,5cbbdf23-3333-4939-bd15-a6edbea8c3b6,7,000,0,0,001,64000001000000800,0.0,2079-06-06,Соборный,6450,6450,,,63401364000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000008,410031,0bf6737d-5001-40cb-b3a7-26d4c94212f3,64,туп,2020-08-12,0008,,,2020-08-16,000,0000,000,1,,0000,,0
0,cbe8cbff-f908-45f6-9972-306fed768719,c1e37d66-4d83-4f59-aed8-62dc5c18e893,7,000,0,0,001,64000001000094400,0.0,2079-06-06,Песковский,6450,6450,7b98ac76-7341-4779-81b6-3e3be4482e55,,63401364000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000944,410031,,64,пер,1900-01-01,0944,,,2020-08-16,000,0000,000,0,,0000,,0
1,cbe8cbff-f908-45f6-9972-306fed768719,7b98ac76-7341-4779-81b6-3e3be4482e55,7,000,0,0,001,64000001000094400,0.0,2079-06-06,Песковский,6450,6450,,,63401364000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000944,410031,c1e37d66-4d83-4f59-aed8-62dc5c18e893,64,пер,2020-08-13,0944,,,2020-08-16,000,0000,000,1,,0000,,0
0,bd0cdb00-a7d1-43a1-a674-3e219fa52fe9,02819b56-5cac-4b5f-9ff0-2d384f5e4d2d,7,000,0,0,001,64000001000174701,1.0,2018-10-08,Садовая 3-я,6450,6450,d8c5b324-b7a2-4b85-b1de-e60539284e3b,,63401372000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010001747,410012,,64,ул,1900-01-01,1747,6452,6452,2020-08-16,000,0000,000,0,,0000,,0
0,bd0cdb00-a7d1-43a1-a674-3e219fa52fe9,d8c5b324-b7a2-4b85-b1de-e60539284e3b,7,000,0,0,001,64000001000174700,0.0,2079-06-06,3-я Садовая,6450,6450,cf3415ae-28d0-4162-ba35-023376fbc46d,,63401372000,63701000,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010001747,410012,02819b56-5cac-4b5f-9ff0-2d384f5e4d2d,64,ул,2018-10-08,1747,6452,6452,2020-08-16,000,0000,000,0,04c8937f-e3b3-4828-b859-f9b734912683,0000,,0
1,bd0cdb00-a7d1-43a1-a674-3e219fa52fe9,cf3415ae-28d0-4162-ba35-023376fbc46d,7,000,0,0,001,64000001000174700,0.0,2079-06-06,3-я Садовая,6450,6450,,,63401372000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010001747,410012,d8c5b324-b7a2-4b85-b1de-e60539284e3b,64,ул,2020-08-13,1747,6452,6452,2020-08-16,000,0000,000,1,,0000,,0
1,00f2babc-b279-4fea-b0f5-2fc46ba54a92,00f2babc-b279-4fea-b0f5-2fc46ba54a92,65,039,0,0,000,64039000000034900,0.0,2079-06-06,СНТ Авангард,6449,6449,,,63250550000,63650101,10,7051ab15-7d76-4817-9bec-b61e18ef91d2,000,640390000000349,,,64,зона,2020-08-14,0000,,,2020-08-16,000,0000,000,1,,0349,,0
0,454d5de0-34f0-4ae1-9d56-5d587039f669,539a0bc3-4252-43be-83ed-049d36637681,7,000,0,0,001,64000001000509100,0.0,2079-06-06,Военный карьер,6450,6450,552b13c1-5dab-4500-b8e1-afbded79914d,,63401372000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010005091,410009,,64,пер,1900-01-01,5091,6452,6452,2020-08-16,000,0000,000,0,,0000,,0
1,454d5de0-34f0-4ae1-9d56-5d587039f669,552b13c1-5dab-4500-b8e1-afbded79914d,7,000,0,0,001,64000001000509100,0.0,2079-06-06,Военный карьер,6450,6450,,,63401372000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010005091,410009,539a0bc3-4252-43be-83ed-049d36637681,64,пер,2020-08-13,5091,6452,6452,2020-08-16,000,0000,000,1,,0000,,0
0,5d2fea70-5383-473e-a964-798215bfa671,e80fa4d5-70c3-4cbe-a46f-0defb5426b1a,7,000,0,0,001,64000001000047500,0.0,2079-06-06,Каспийский 1-й,6451,6451,60e441d5-a961-4cc2-8856-4b8cf6e395ab,,63401368000,63701000,1,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000475,410048,,64,туп,1900-01-01,0475,,,2020-08-16,000,0000,000,0,,0000,,0
1,5d2fea70-5383-473e-a964-798215bfa671,60e441d5-a961-4cc2-8856-4b8cf6e395ab,7,000,0,0,001,64000001000047500,0.0,2079-06-06,Каспийский 1-й,6451,6451,,,63401368000,63701000001,20,bf465fda-7834-47d5-986b-ccdb584a85a6,000,640000010000475,410048,e80fa4d5-70c3-4cbe-a46f-0defb5426b1a,64,туп,2020-08-13,0475,,,2020-08-16,000,0000,000,1,,0000,,0
