ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,fdc6fb9d-8396-439f-9c62-ab7b69811a61,4c6a105c-f8c9-4f3a-8e97-3770abecd481,7,027,0,0,000,26027000007002003,3.0,2015-12-22,Свердлова,2645,2645,5c928db7-05c1-411f-aa29-d1e6d9207131,,07258813000,07658413,21,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070020,356204,ae4f4505-3502-482d-ad95-c9ea1b1321ca,26,ул,2015-11-20,0020,2623,2623,2020-08-30,000,0000,000,0,7672193b-c15c-443d-b942-9b86451acabc,0000,,0
0,fdc6fb9d-8396-439f-9c62-ab7b69811a61,5c928db7-05c1-411f-aa29-d1e6d9207131,7,027,0,0,000,26027000007002000,0.0,2079-06-06,Свердлова,2645,2645,5b3e4e50-4105-40aa-8571-c02d9429b278,,07258813000,07658413,21,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070020,356204,4c6a105c-f8c9-4f3a-8e97-3770abecd481,26,ул,2015-12-22,0020,2623,2623,2020-08-30,000,0000,000,0,7672193b-c15c-443d-b942-9b86451acabc,0000,,0
1,fdc6fb9d-8396-439f-9c62-ab7b69811a61,5b3e4e50-4105-40aa-8571-c02d9429b278,7,027,0,0,000,26027000007002000,0.0,2079-06-06,Свердлова,2645,2645,,,07258813001,07658413,21,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070020,356204,5c928db7-05c1-411f-aa29-d1e6d9207131,26,ул,2020-08-27,0020,2623,2623,2020-08-30,000,0000,000,1,,0000,,0
1,e0f0114a-2418-4ddd-bf14-f6491b71355f,e0f0114a-2418-4ddd-bf14-f6491b71355f,65,003,0,0,000,26003000016000400,0.0,2079-06-06,26-17-032302,2648,2648,,,07232802002,07632402106,10,d06c6e32-1b5b-4dd3-a179-8c74aef25216,016,260030000160004,357074,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0004,,0
1,f8801594-5ce6-47cb-b657-4be9c0fbf034,f8801594-5ce6-47cb-b657-4be9c0fbf034,65,003,0,0,000,26003000016000800,0.0,2079-06-06,26-17-031001,2648,2648,,,07232802002,07632402106,10,d06c6e32-1b5b-4dd3-a179-8c74aef25216,016,260030000160008,357074,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0008,,0
1,c2e482f7-f370-412b-8569-0cfe68b1cb29,c2e482f7-f370-412b-8569-0cfe68b1cb29,65,003,0,0,000,26003000052000200,0.0,2079-06-06,26-17-030101,2648,2648,,,07232802006,07632402126,10,dc52cc6e-6df0-4c2a-8feb-894f9f70356a,052,260030000520002,357075,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0002,,0
0,03488acf-df74-4fd2-beb1-353241a3cf37,03488acf-df74-4fd2-beb1-353241a3cf37,7,008,0,0,000,26008000008025301,1.0,2079-06-06,Площадь,2625,2625,61070211-7c7c-4c87-ad8b-22232ec5b8d7,,07215813000,07615413101,10,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080253,357807,,26,ул,2016-12-16,0253,,,2020-08-30,000,0000,000,0,4f219307-ee64-4b5a-834c-2202ee5ecfa4,0000,,0
0,03488acf-df74-4fd2-beb1-353241a3cf37,61070211-7c7c-4c87-ad8b-22232ec5b8d7,7,008,0,0,000,26008000008025302,2.0,2018-02-21,Площадь,2625,2625,957b9039-22a1-49ec-9144-02dd92133112,,07215813000,07615413,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080253,357807,03488acf-df74-4fd2-beb1-353241a3cf37,26,ул,2017-02-22,0253,,,2020-08-30,000,0000,000,0,4f219307-ee64-4b5a-834c-2202ee5ecfa4,0000,,0
0,03488acf-df74-4fd2-beb1-353241a3cf37,957b9039-22a1-49ec-9144-02dd92133112,7,008,0,0,000,26008000008025300,0.0,2079-06-06,Площадь,2625,2625,82f8bb05-a6b8-408e-968b-f14b2463f113,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080253,357807,61070211-7c7c-4c87-ad8b-22232ec5b8d7,26,ул,2018-02-21,0253,,,2020-08-30,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
1,03488acf-df74-4fd2-beb1-353241a3cf37,82f8bb05-a6b8-408e-968b-f14b2463f113,7,008,0,0,000,26008000008025300,0.0,2079-06-06,Площадь,2625,2625,,,07215813001,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080253,357807,957b9039-22a1-49ec-9144-02dd92133112,26,ул,2020-08-28,0253,,,2020-08-30,000,0000,000,1,,0000,,0
1,403a33e6-0dde-407a-9354-41aaca9c2365,403a33e6-0dde-407a-9354-41aaca9c2365,65,003,0,0,000,26003000016000900,0.0,2079-06-06,26-17-031004,2648,2648,,,07232802002,07632402106,10,d06c6e32-1b5b-4dd3-a179-8c74aef25216,016,260030000160009,357074,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0009,,0
0,1e778d70-78af-48d1-a955-ce1b8126e5b1,cd63e3ac-2061-4362-af1c-69cf4b56c3d1,7,004,0,0,000,26004000006002101,1.0,2079-06-06,Ореховская,2643,2643,0a5dc58a-ce0d-4655-b664-c8d62f5e2038,,07205813001,07605413,1,654db8ef-c60b-46c2-8e92-df79885e985c,006,260040000060021,356710,,26,ул,1900-01-01,0021,2602,2602,2020-08-30,000,0000,000,0,,0000,,0
0,1e778d70-78af-48d1-a955-ce1b8126e5b1,0a5dc58a-ce0d-4655-b664-c8d62f5e2038,7,004,0,0,000,26004000006002100,0.0,2020-08-28,Ореховская,2643,2643,0c0c9aa8-a51b-4f3a-bbea-a296b00e0e14,,07205813001,07605413101,21,654db8ef-c60b-46c2-8e92-df79885e985c,006,260040000060021,356710,cd63e3ac-2061-4362-af1c-69cf4b56c3d1,26,ул,2014-03-06,0021,2602,2602,2020-08-30,000,0000,000,0,,0000,,0
1,1e778d70-78af-48d1-a955-ce1b8126e5b1,0c0c9aa8-a51b-4f3a-bbea-a296b00e0e14,7,004,0,0,000,26004000006002100,0.0,2079-06-06,Ореховская,2643,2643,,,07205813001,07605413101,20,654db8ef-c60b-46c2-8e92-df79885e985c,006,260040000060021,356710,0a5dc58a-ce0d-4655-b664-c8d62f5e2038,26,ул,2020-08-28,0021,2602,2602,2020-08-30,000,0000,000,1,,0000,,0
0,283f15e2-00a5-4983-96d3-f8b53cedbaf8,41580979-bda2-4547-984e-71c9eb5071c7,7,009,0,0,000,26009000012000801,1.0,2079-06-06,Крупской,2645,2645,095cec73-2545-4f49-b9fa-22342ce15b05,,07217822000,,1,9bb8f87a-18dd-4c61-997e-ff253f972249,012,260090000120008,356263,,26,ул,1900-01-01,0008,2606,2606,2020-08-30,000,0000,000,0,,0000,,0
0,283f15e2-00a5-4983-96d3-f8b53cedbaf8,095cec73-2545-4f49-b9fa-22342ce15b05,7,009,0,0,000,26009000012000802,2.0,2015-11-06,Крупской,2645,2645,438cbc85-34f2-4e4e-8cf0-243fe972b4f8,,07217822000,,20,9bb8f87a-18dd-4c61-997e-ff253f972249,012,260090000120008,356263,41580979-bda2-4547-984e-71c9eb5071c7,26,ул,1900-01-01,0008,2606,2606,2020-08-30,000,0000,000,0,08258242-d0e7-4f3a-893e-a817fd5a1ca7,0000,,0
0,283f15e2-00a5-4983-96d3-f8b53cedbaf8,438cbc85-34f2-4e4e-8cf0-243fe972b4f8,7,009,0,0,000,26009000012000851,51.0,2015-11-06,Крупской,2645,2645,101de998-ecce-4610-92f7-c2a04654cec8,,07217822000,07617422,21,9bb8f87a-18dd-4c61-997e-ff253f972249,012,260090000120008,356263,095cec73-2545-4f49-b9fa-22342ce15b05,26,ул,2015-11-06,0008,2606,2606,2020-08-30,000,0000,000,0,08258242-d0e7-4f3a-893e-a817fd5a1ca7,0000,,0
0,283f15e2-00a5-4983-96d3-f8b53cedbaf8,101de998-ecce-4610-92f7-c2a04654cec8,7,009,0,0,000,26009000012000803,3.0,2016-04-28,Крупской,2645,2645,07f23467-486d-4b1e-b4c8-d9fc8cc45bf0,,07217822000,07617422,40,9bb8f87a-18dd-4c61-997e-ff253f972249,012,260090000120008,356263,438cbc85-34f2-4e4e-8cf0-243fe972b4f8,26,ул,2015-11-06,0008,2606,2606,2020-08-30,000,0000,000,0,0b68a3a3-c9b5-4056-90e1-cf1f647c5a91,0000,,0
0,283f15e2-00a5-4983-96d3-f8b53cedbaf8,07f23467-486d-4b1e-b4c8-d9fc8cc45bf0,7,009,0,0,000,26009000012000800,0.0,2079-06-06,Крупской,2645,2645,362aaf2a-5cfd-4887-a7bd-1a45273a78b7,,07217822000,07617422101,21,9bb8f87a-18dd-4c61-997e-ff253f972249,012,260090000120008,356263,101de998-ecce-4610-92f7-c2a04654cec8,26,ул,2016-04-28,0008,2606,2606,2020-08-30,000,0000,000,0,0b68a3a3-c9b5-4056-90e1-cf1f647c5a91,0000,,0
1,283f15e2-00a5-4983-96d3-f8b53cedbaf8,362aaf2a-5cfd-4887-a7bd-1a45273a78b7,7,009,0,0,000,26009000012000800,0.0,2079-06-06,Крупской,2645,2645,,,07217822001,07617422101,21,9bb8f87a-18dd-4c61-997e-ff253f972249,012,260090000120008,356263,07f23467-486d-4b1e-b4c8-d9fc8cc45bf0,26,ул,2020-08-27,0008,2606,2606,2020-08-30,000,0000,000,1,,0000,,0
0,f30aa3a4-be7e-4f29-8115-da1191a8a7da,fe4ff0f6-3c25-466c-8055-4a6c710261c7,7,004,0,0,000,26004000006002001,1.0,2079-06-06,Восточный,2643,2643,adf611eb-b438-477e-94b3-a0a0fdaca682,,07205813001,07605413,1,654db8ef-c60b-46c2-8e92-df79885e985c,006,260040000060020,356710,,26,пер,1900-01-01,0020,2602,2602,2020-08-30,000,0000,000,0,,0000,,0
0,f30aa3a4-be7e-4f29-8115-da1191a8a7da,adf611eb-b438-477e-94b3-a0a0fdaca682,7,004,0,0,000,26004000006002000,0.0,2020-08-28,Восточный,2643,2643,755761f3-a4ba-460a-96d9-f45dd268541a,,07205813001,07605413101,21,654db8ef-c60b-46c2-8e92-df79885e985c,006,260040000060020,356710,fe4ff0f6-3c25-466c-8055-4a6c710261c7,26,пер,2014-03-06,0020,2602,2602,2020-08-30,000,0000,000,0,,0000,,0
1,f30aa3a4-be7e-4f29-8115-da1191a8a7da,755761f3-a4ba-460a-96d9-f45dd268541a,7,004,0,0,000,26004000006002000,0.0,2079-06-06,Восточный,2643,2643,,,07205813001,07605413101,20,654db8ef-c60b-46c2-8e92-df79885e985c,006,260040000060020,356710,adf611eb-b438-477e-94b3-a0a0fdaca682,26,пер,2020-08-28,0020,2602,2602,2020-08-30,000,0000,000,1,,0000,,0
0,8172cf61-6e30-4ef4-bb4e-7651a6af3cf8,a58a6cba-accf-433c-af23-a47233377cd7,7,008,0,0,000,26008000008018101,1.0,2019-12-12,5 Линия,2625,2625,5cbbc5e4-0bea-448e-810d-cf22c189f0b7,,,07615413,1,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080181,357808,,26,ул,1900-01-01,0181,,,2020-08-30,000,0000,000,0,,0000,,0
0,8172cf61-6e30-4ef4-bb4e-7651a6af3cf8,5cbbc5e4-0bea-448e-810d-cf22c189f0b7,7,008,0,0,000,26008000008018102,2.0,2019-12-12,5 Линия,2625,2625,fd795f99-00e9-48c8-a102-5387aae4ccc2,,,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080181,357808,a58a6cba-accf-433c-af23-a47233377cd7,26,ул,2018-02-21,0181,,,2020-08-30,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
0,8172cf61-6e30-4ef4-bb4e-7651a6af3cf8,fd795f99-00e9-48c8-a102-5387aae4ccc2,7,008,0,0,000,26008000008018103,3.0,2020-08-28,5 Линия,2625,2625,34058df6-78ab-473f-9a78-9d721b2807f0,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080181,357808,5cbbc5e4-0bea-448e-810d-cf22c189f0b7,26,ул,2019-04-10,0181,,,2020-08-30,000,0000,000,0,e8cd0d94-a576-4b08-892a-e5c58c8b6e7f,0000,,0
0,8172cf61-6e30-4ef4-bb4e-7651a6af3cf8,34058df6-78ab-473f-9a78-9d721b2807f0,7,008,0,0,000,26008000008018100,0.0,2079-06-06,5-я Линия,2625,2625,a0d41c1d-012e-42da-ae62-d073debedbda,,07215813000,07707000141,20,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080181,357808,fd795f99-00e9-48c8-a102-5387aae4ccc2,26,ул,2019-12-12,0181,,,2020-08-30,000,0000,000,0,532f69d1-0753-41eb-b13e-7f243d13f419,0000,,0
1,8172cf61-6e30-4ef4-bb4e-7651a6af3cf8,a0d41c1d-012e-42da-ae62-d073debedbda,7,008,0,0,000,26008000008018100,0.0,2079-06-06,5-я Линия,2625,2625,,,07215813001,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080181,357808,34058df6-78ab-473f-9a78-9d721b2807f0,26,ул,2020-08-28,0181,,,2020-08-30,000,0000,000,1,,0000,,0
1,3563f1f8-46fb-46ce-889e-fef90819ab9e,3563f1f8-46fb-46ce-889e-fef90819ab9e,65,003,0,0,000,26003000018000800,0.0,2079-06-06,26-17-030701,2648,2648,,,07232802003,07632402111,10,b0774703-456c-4c2f-9c32-cc2ae74533fe,018,260030000180008,357089,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0008,,0
0,079075c9-b234-4567-9bba-ad06b4fb72a1,16bd72b9-8c72-4116-a00b-1fe0f379c133,7,008,0,0,000,26008000008017301,1.0,2019-12-12,21 Линия,2625,2625,00fc9e28-b560-4895-879a-4ab043450c52,,,,1,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080173,357808,,26,ул,1900-01-01,0173,,,2020-08-30,000,0000,000,0,,0000,,0
0,079075c9-b234-4567-9bba-ad06b4fb72a1,00fc9e28-b560-4895-879a-4ab043450c52,7,008,0,0,000,26008000008017302,2.0,2018-02-21,21 Линия,2625,2625,989a556a-f97f-436d-a739-a8ca160c2bf9,,,07615413,20,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080173,357808,16bd72b9-8c72-4116-a00b-1fe0f379c133,26,ул,2016-12-09,0173,,,2020-08-30,000,0000,000,0,6e68082f-9929-44db-9e2f-1a9a360b3323,0000,,0
0,079075c9-b234-4567-9bba-ad06b4fb72a1,989a556a-f97f-436d-a739-a8ca160c2bf9,7,008,0,0,000,26008000008017303,3.0,2019-12-12,21 Линия,2625,2625,33dad389-7231-4b7e-b966-a9b594ab0fa4,,,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080173,357808,00fc9e28-b560-4895-879a-4ab043450c52,26,ул,2018-02-21,0173,,,2020-08-30,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
0,079075c9-b234-4567-9bba-ad06b4fb72a1,33dad389-7231-4b7e-b966-a9b594ab0fa4,7,008,0,0,000,26008000008017304,4.0,2020-08-28,21 Линия,2625,2625,3789f31a-567e-421b-a43e-6a7ea7c352bd,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080173,357808,989a556a-f97f-436d-a739-a8ca160c2bf9,26,ул,2019-04-10,0173,,,2020-08-30,000,0000,000,0,e8cd0d94-a576-4b08-892a-e5c58c8b6e7f,0000,,0
0,079075c9-b234-4567-9bba-ad06b4fb72a1,3789f31a-567e-421b-a43e-6a7ea7c352bd,7,008,0,0,000,26008000008017300,0.0,2079-06-06,21-я Линия,2625,2625,ec5a413f-ebc4-4479-88da-3e68acf85280,,07215813000,07707000141,20,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080173,357808,33dad389-7231-4b7e-b966-a9b594ab0fa4,26,ул,2019-12-12,0173,,,2020-08-30,000,0000,000,0,532f69d1-0753-41eb-b13e-7f243d13f419,0000,,0
1,079075c9-b234-4567-9bba-ad06b4fb72a1,ec5a413f-ebc4-4479-88da-3e68acf85280,7,008,0,0,000,26008000008017300,0.0,2079-06-06,21-я Линия,2625,2625,,,07215813001,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080173,357808,3789f31a-567e-421b-a43e-6a7ea7c352bd,26,ул,2020-08-28,0173,,,2020-08-30,000,0000,000,1,,0000,,0
1,933915cc-ae1b-4814-bf86-cc2d73d15886,933915cc-ae1b-4814-bf86-cc2d73d15886,65,003,0,0,000,26003000016000600,0.0,2079-06-06,26-17-022902,2648,2648,,,07232802002,07632402106,10,d06c6e32-1b5b-4dd3-a179-8c74aef25216,016,260030000160006,357074,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0006,,0
1,53f7cbe7-9558-4247-8905-5d9c9fbf8f2f,53f7cbe7-9558-4247-8905-5d9c9fbf8f2f,65,003,0,0,000,26003000018001100,0.0,2079-06-06,26-17-030502,2648,2648,,,07232802003,07632402111,10,b0774703-456c-4c2f-9c32-cc2ae74533fe,018,260030000180011,357089,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0011,,0
0,d156d463-fb79-4f6d-81c7-aff7ceb37cb5,a5d49ea9-58b7-464d-9faf-e0541a196abd,7,027,0,0,000,26027000007002401,1.0,2079-06-06,Южная,2645,2645,77f77179-303f-4c2a-867f-608cfcd65ee2,,07258813001,07658413,1,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070024,356204,,26,ул,1900-01-01,0024,2623,2623,2020-08-30,000,0000,000,0,,0000,,0
0,d156d463-fb79-4f6d-81c7-aff7ceb37cb5,77f77179-303f-4c2a-867f-608cfcd65ee2,7,027,0,0,000,26027000007002402,2.0,2015-11-20,Южная,2645,2645,e868208f-b1b2-46f8-b5db-3129d41f2524,,07258813001,07658413,20,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070024,356204,a5d49ea9-58b7-464d-9faf-e0541a196abd,26,ул,1900-01-01,0024,2623,2623,2020-08-30,000,0000,000,0,7672193b-c15c-443d-b942-9b86451acabc,0000,,0
0,d156d463-fb79-4f6d-81c7-aff7ceb37cb5,e868208f-b1b2-46f8-b5db-3129d41f2524,7,027,0,0,000,26027000007002403,3.0,2015-12-22,Южная,2645,2645,f019fad1-9403-4b37-a7d0-ab0b37193c06,,07258813000,07658413,21,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070024,356204,77f77179-303f-4c2a-867f-608cfcd65ee2,26,ул,2015-11-20,0024,2623,2623,2020-08-30,000,0000,000,0,7672193b-c15c-443d-b942-9b86451acabc,0000,,0
0,d156d463-fb79-4f6d-81c7-aff7ceb37cb5,f019fad1-9403-4b37-a7d0-ab0b37193c06,7,027,0,0,000,26027000007002400,0.0,2079-06-06,Южная,2645,2645,fd470c10-954c-4c42-a66d-825a95d99657,,07258813000,07658413,21,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070024,356204,e868208f-b1b2-46f8-b5db-3129d41f2524,26,ул,2015-12-22,0024,2623,2623,2020-08-30,000,0000,000,0,7672193b-c15c-443d-b942-9b86451acabc,0000,,0
1,d156d463-fb79-4f6d-81c7-aff7ceb37cb5,fd470c10-954c-4c42-a66d-825a95d99657,7,027,0,0,000,26027000007002400,0.0,2079-06-06,Южная,2645,2645,,,07258813001,07658413,21,904cf905-d881-47eb-929f-5445285a5d07,007,260270000070024,356204,f019fad1-9403-4b37-a7d0-ab0b37193c06,26,ул,2020-08-27,0024,2623,2623,2020-08-30,000,0000,000,1,,0000,,0
1,0d1365ec-621d-43df-ab73-7ac251b1e6b5,0d1365ec-621d-43df-ab73-7ac251b1e6b5,65,003,0,0,000,26003000016000500,0.0,2079-06-06,26-17-031901,2648,2648,,,07232802002,07632402106,10,d06c6e32-1b5b-4dd3-a179-8c74aef25216,016,260030000160005,357074,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0005,,0
1,ae89b77f-063f-4541-8fde-6117782a372f,ae89b77f-063f-4541-8fde-6117782a372f,65,003,0,0,000,26003000052000300,0.0,2079-06-06,26-17-030401,2648,2648,,,07232802006,07632402126,10,dc52cc6e-6df0-4c2a-8feb-894f9f70356a,052,260030000520003,357075,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0003,,0
1,c7ea0982-0604-405a-bfd8-820643664cea,c7ea0982-0604-405a-bfd8-820643664cea,65,003,0,0,000,26003000018001000,0.0,2079-06-06,26-17-031401,2648,2648,,,07232802003,07632402111,10,b0774703-456c-4c2f-9c32-cc2ae74533fe,018,260030000180010,357089,,26,кв-л,2020-08-27,0000,2603,2603,2020-08-30,000,0000,000,1,,0010,,0
0,402acb3b-1be8-45ab-ab50-737e42a012ad,b0af6ff8-0d8e-4149-b152-e1da73770419,7,008,0,0,000,26008000008019301,1.0,2079-06-06,Ермолова,2625,2625,9f643793-cdac-4c3a-b89a-701ee295beb7,,07215813000,07615413,1,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080193,,,26,ул,1900-01-01,0193,,,2020-08-30,000,0000,000,0,,0000,,0
0,402acb3b-1be8-45ab-ab50-737e42a012ad,9f643793-cdac-4c3a-b89a-701ee295beb7,7,008,0,0,000,26008000008019302,2.0,2019-04-10,Ермолова,2625,2625,1d5ba27a-b4c5-42f6-8467-85cddb94994c,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080193,,b0af6ff8-0d8e-4149-b152-e1da73770419,26,ул,2018-02-21,0193,,,2020-08-30,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
0,402acb3b-1be8-45ab-ab50-737e42a012ad,1d5ba27a-b4c5-42f6-8467-85cddb94994c,7,008,0,0,000,26008000008019300,0.0,2079-06-06,Ермолова,2625,2625,564a7ac2-b083-467c-a8ca-3acac23a9174,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080193,357808,9f643793-cdac-4c3a-b89a-701ee295beb7,26,ул,2019-04-10,0193,,,2020-08-30,000,0000,000,0,1157d63b-60ec-4d20-9425-2a7604ace153,0000,,0
1,402acb3b-1be8-45ab-ab50-737e42a012ad,564a7ac2-b083-467c-a8ca-3acac23a9174,7,008,0,0,000,26008000008019300,0.0,2079-06-06,Ермолова,2625,2625,,,07215813001,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080193,357808,1d5ba27a-b4c5-42f6-8467-85cddb94994c,26,ул,2020-08-28,0193,,,2020-08-30,000,0000,000,1,,0000,,0
0,8163322d-5b05-4ff6-8787-e2813d0e7361,d4d75040-7d0b-49f0-a025-278bcf0d4c53,7,008,0,0,000,26008000008017901,1.0,2019-12-12,2 Линия,2625,2625,77472c57-fa3d-4f34-82bd-62aafd46a489,,07215813000,07615413,1,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080179,357808,,26,ул,1900-01-01,0179,,,2020-08-30,000,0000,000,0,,0000,,0
0,8163322d-5b05-4ff6-8787-e2813d0e7361,77472c57-fa3d-4f34-82bd-62aafd46a489,7,008,0,0,000,26008000008017902,2.0,2019-12-12,2 Линия,2625,2625,5dedf5db-3fe3-4e80-99d3-d0e0a8b56968,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080179,357808,d4d75040-7d0b-49f0-a025-278bcf0d4c53,26,ул,2018-02-21,0179,,,2020-08-30,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
0,8163322d-5b05-4ff6-8787-e2813d0e7361,5dedf5db-3fe3-4e80-99d3-d0e0a8b56968,7,008,0,0,000,26008000008017903,3.0,2020-08-28,2 Линия,2625,2625,8df37c04-40a6-4c5f-b318-d1eb1445b4e0,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080179,357808,77472c57-fa3d-4f34-82bd-62aafd46a489,26,ул,2019-04-10,0179,,,2020-08-30,000,0000,000,0,e8cd0d94-a576-4b08-892a-e5c58c8b6e7f,0000,,0
0,8163322d-5b05-4ff6-8787-e2813d0e7361,8df37c04-40a6-4c5f-b318-d1eb1445b4e0,7,008,0,0,000,26008000008017900,0.0,2079-06-06,2-я Линия,2625,2625,f4702607-1826-4d34-b6d8-9310d8508602,,07215813000,07707000141,20,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080179,357808,5dedf5db-3fe3-4e80-99d3-d0e0a8b56968,26,ул,2019-12-12,0179,,,2020-08-30,000,0000,000,0,532f69d1-0753-41eb-b13e-7f243d13f419,0000,,0
1,8163322d-5b05-4ff6-8787-e2813d0e7361,f4702607-1826-4d34-b6d8-9310d8508602,7,008,0,0,000,26008000008017900,0.0,2079-06-06,2-я Линия,2625,2625,,,07215813001,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080179,357808,8df37c04-40a6-4c5f-b318-d1eb1445b4e0,26,ул,2020-08-28,0179,,,2020-08-30,000,0000,000,1,,0000,,0
0,6523578f-1062-417d-aec9-c9690d77d097,9844a121-28c9-4d36-a60e-fb227da70c25,7,008,0,0,000,26008000008019501,1.0,2079-06-06,Левитана,2625,2625,b80adc7b-c9c7-44bd-af13-122df4ebe86d,,07215813000,07615413,1,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080195,357807,,26,ул,1900-01-01,0195,,,2020-08-30,000,0000,000,0,,0000,,0
0,6523578f-1062-417d-aec9-c9690d77d097,b80adc7b-c9c7-44bd-af13-122df4ebe86d,7,008,0,0,000,26008000008019500,0.0,2079-06-06,Левитана,2625,2625,af0ce084-4f8b-4466-95fb-94f43c6ea455,,07215813000,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080195,357807,9844a121-28c9-4d36-a60e-fb227da70c25,26,ул,2018-02-21,0195,,,2020-08-30,000,0000,000,0,478078a1-b013-4f9a-b72f-865a9cb4af93,0000,,0
1,6523578f-1062-417d-aec9-c9690d77d097,af0ce084-4f8b-4466-95fb-94f43c6ea455,7,008,0,0,000,26008000008019500,0.0,2079-06-06,Левитана,2625,2625,,,07215813001,07707000141,21,75083262-18c8-460e-bdd9-75a8ab315e95,008,260080000080195,357807,b80adc7b-c9c7-44bd-af13-122df4ebe86d,26,ул,2020-08-28,0195,,,2020-08-30,000,0000,000,1,,0000,,0
1,111909ac-1bc9-4a3b-b386-26aa9f28836a,111909ac-1bc9-4a3b-b386-26aa9f28836a,65,023,0,0,000,26023000004003700,0.0,2079-06-06,26-27-000000,2641,2641,,,07250804001,07735000126,10,bc9de138-9d60-441d-97f3-0f7ca1468b33,004,260230000040037,357904,,26,кв-л,2020-09-01,0000,2619,2619,2020-09-03,000,0000,000,1,,0037,,0
1,d602bc83-bb88-4db6-8583-00be26a66b7c,d602bc83-bb88-4db6-8583-00be26a66b7c,65,015,0,0,000,26015000007013200,0.0,2079-06-06,26-36-051611,2641,2641,,,07233813001,07633413101,10,ac5ebf37-f45b-420a-af6a-fa0653f77ca3,007,260150000070132,357871,,26,кв-л,2020-09-02,0000,2612,2612,2020-09-03,000,0000,000,1,,0132,,0
