ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,923d3ac4-1a3e-444d-b645-e59434569a86,923d3ac4-1a3e-444d-b645-e59434569a86,65,010,0,0,000,42010000087001651,51.0,2079-06-06,Гидроузел,4223,4223,8e8200ee-d54e-4414-a5e3-918f3335b6c3,,32222848013,32622448146,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000870016,653100,,42,тер.,2019-06-13,0000,,,2020-08-27,000,0000,000,0,2873d445-bc9f-46e8-9574-815312b88ea5,0025,,0
0,923d3ac4-1a3e-444d-b645-e59434569a86,8e8200ee-d54e-4414-a5e3-918f3335b6c3,65,010,0,0,000,42010000087001651,51.0,2020-08-24,Гидроузел,4223,4223,d944829a-fd88-4861-85bc-019d0b95b8c5,,32222848013,32522000246,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000870016,653100,923d3ac4-1a3e-444d-b645-e59434569a86,42,тер.,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0025,,0
0,923d3ac4-1a3e-444d-b645-e59434569a86,d944829a-fd88-4861-85bc-019d0b95b8c5,65,010,0,0,000,42010000087001651,51.0,2020-08-24,Гидроузел,4223,4223,1b363324-234e-4589-97bc-4c4ec3423dfe,,32222848013,32522000246,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000870016,653100,8e8200ee-d54e-4414-a5e3-918f3335b6c3,42,тер.,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0025,,0
1,923d3ac4-1a3e-444d-b645-e59434569a86,1b363324-234e-4589-97bc-4c4ec3423dfe,65,010,0,0,000,42010000000002500,0.0,2079-06-06,Гидроузел,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000025,653100,d944829a-fd88-4861-85bc-019d0b95b8c5,42,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0025,,0
0,795bcfc1-0e67-4278-b9a9-49988c382b79,795bcfc1-0e67-4278-b9a9-49988c382b79,65,010,0,0,000,42010000047006451,51.0,2079-06-06,Связист,4223,4223,282b5946-8274-4e2b-9566-8132f4ae10e3,,32222848001,32622448101,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000470064,653224,,42,тер. СНТ,2019-02-20,0000,,,2020-08-27,000,0000,000,0,a980c864-b559-48d7-a872-c8209b72bd0e,0023,,0
0,795bcfc1-0e67-4278-b9a9-49988c382b79,282b5946-8274-4e2b-9566-8132f4ae10e3,65,010,0,0,000,42010000047006451,51.0,2020-08-24,Связист,4223,4223,347fc7c3-dc4f-4d69-8a9a-73638dbf335d,,32222848001,32522000241,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000470064,653224,795bcfc1-0e67-4278-b9a9-49988c382b79,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0023,,0
0,795bcfc1-0e67-4278-b9a9-49988c382b79,347fc7c3-dc4f-4d69-8a9a-73638dbf335d,65,010,0,0,000,42010000047006451,51.0,2020-08-24,Связист,4223,4223,62ad1951-e9f1-4a74-a2a8-1232851d8490,,32222848001,32522000241,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000470064,653224,282b5946-8274-4e2b-9566-8132f4ae10e3,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0023,,0
1,795bcfc1-0e67-4278-b9a9-49988c382b79,62ad1951-e9f1-4a74-a2a8-1232851d8490,65,010,0,0,000,42010000000002300,0.0,2079-06-06,Связист,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000023,653224,347fc7c3-dc4f-4d69-8a9a-73638dbf335d,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0023,,0
1,440c6c6a-38df-48fc-ac1e-a9dd998aaa2e,440c6c6a-38df-48fc-ac1e-a9dd998aaa2e,7,009,0,0,000,42009000008000700,0.0,2079-06-06,Сибирская,4252,4252,,,32219873001,32619473101,10,6956f68e-5160-4892-ad88-4a02d2d2a0f6,008,420090000080007,,,42,ул,2020-08-25,0007,,,2020-08-27,000,0000,000,1,,0000,,0
1,58930df4-0a5a-495d-8bbd-141059dc9efe,58930df4-0a5a-495d-8bbd-141059dc9efe,7,000,0,0,016,42000016000000300,0.0,2079-06-06,Центральная,4214,4214,,,32425000000,32725000001,10,f542743e-5e54-4829-b72d-6cb331947262,000,420000160000003,652870,,42,линия,2020-08-26,0003,,,2020-08-27,000,0000,000,1,,0551,,0
1,799fdcdb-7197-441d-8a1f-c07265132efd,799fdcdb-7197-441d-8a1f-c07265132efd,7,019,0,0,001,42019001000026500,0.0,2079-06-06,1,4246,4246,,,32246551000,32546000051,10,bde7cbef-8560-4408-8bb8-b1eeb12f47ba,000,420190010000265,,,42,ряд,2020-08-25,0265,,,2020-08-27,000,0000,000,1,,0128,,0
1,399b3336-53c1-45c4-b76d-bd55d187c8f9,399b3336-53c1-45c4-b76d-bd55d187c8f9,7,000,0,0,016,42000016000000400,0.0,2079-06-06,Лесная,4214,4214,,,32425000000,32725000001,10,f542743e-5e54-4829-b72d-6cb331947262,000,420000160000004,652870,,42,линия,2020-08-26,0004,,,2020-08-27,000,0000,000,1,,0551,,0
0,72dc6eca-68bf-44a5-a2fa-de43f2a54314,72dc6eca-68bf-44a5-a2fa-de43f2a54314,65,010,0,0,000,42010000008004351,51.0,2079-06-06,Лесное,4223,4223,f56db0df-07cd-49a3-ba07-28690f1a0544,,32222848002,32622448106,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080043,653218,,42,тер. СНТ,2017-10-02,0000,,,2020-08-27,000,0000,000,0,b740e702-f5c1-4eca-94b6-6e7d436934ed,0015,,0
0,72dc6eca-68bf-44a5-a2fa-de43f2a54314,f56db0df-07cd-49a3-ba07-28690f1a0544,65,010,0,0,000,42010000008004351,51.0,2020-08-24,Лесное,4223,4223,a44c7059-7eb8-4dd5-9c2f-6bd55c489433,,32222848002,32522000146,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080043,653218,72dc6eca-68bf-44a5-a2fa-de43f2a54314,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0015,,0
0,72dc6eca-68bf-44a5-a2fa-de43f2a54314,a44c7059-7eb8-4dd5-9c2f-6bd55c489433,65,010,0,0,000,42010000008004351,51.0,2020-08-24,Лесное,4223,4223,7cf1d12a-ed2f-41e7-a39d-a0c6c5fab0fd,,32222848002,32522000146,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080043,653218,f56db0df-07cd-49a3-ba07-28690f1a0544,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0015,,0
1,72dc6eca-68bf-44a5-a2fa-de43f2a54314,7cf1d12a-ed2f-41e7-a39d-a0c6c5fab0fd,65,010,0,0,000,42010000000001500,0.0,2079-06-06,Лесное,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000015,653218,a44c7059-7eb8-4dd5-9c2f-6bd55c489433,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0015,,0
0,1f5623aa-720a-44a2-b27e-7f1e4f8e0625,1f5623aa-720a-44a2-b27e-7f1e4f8e0625,65,010,0,0,000,42010000008005051,51.0,2079-06-06,Красная калина,4223,4223,07d584bb-0a61-49e6-9f15-59412ccf8984,,32222848002,32622448106,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080050,653218,,42,тер. СНТ,2019-03-11,0000,,,2020-08-27,000,0000,000,0,237311ae-a2ec-41d5-9c57-a08017c2e0f9,0022,,0
0,1f5623aa-720a-44a2-b27e-7f1e4f8e0625,07d584bb-0a61-49e6-9f15-59412ccf8984,65,010,0,0,000,42010000008005051,51.0,2020-08-24,Красная калина,4223,4223,fa862f6f-d446-4878-ae1b-37c14a873572,,32222848002,32522000146,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080050,653218,1f5623aa-720a-44a2-b27e-7f1e4f8e0625,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0022,,0
0,1f5623aa-720a-44a2-b27e-7f1e4f8e0625,fa862f6f-d446-4878-ae1b-37c14a873572,65,010,0,0,000,42010000008005051,51.0,2020-08-24,Красная калина,4223,4223,7387e61e-72ca-4285-960d-e19f01365d90,,32222848002,32522000146,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080050,653218,07d584bb-0a61-49e6-9f15-59412ccf8984,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0022,,0
1,1f5623aa-720a-44a2-b27e-7f1e4f8e0625,7387e61e-72ca-4285-960d-e19f01365d90,65,010,0,0,000,42010000000002200,0.0,2079-06-06,Красная калина,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000022,653218,fa862f6f-d446-4878-ae1b-37c14a873572,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0022,,0
1,bde7cbef-8560-4408-8bb8-b1eeb12f47ba,bde7cbef-8560-4408-8bb8-b1eeb12f47ba,65,019,0,0,001,42019001000012800,0.0,2079-06-06,Осиновка 1-я,4246,4246,,,32246551000,32546000051,10,85982c45-49f2-4fe5-a5a0-fab0e8af8736,000,420190010000128,,,42,тер,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0128,,0
0,33d2310c-405a-47c7-bded-87cdfcec1cd1,33d2310c-405a-47c7-bded-87cdfcec1cd1,65,010,0,0,000,42010000008004651,51.0,2079-06-06,Чистугаш-1 Родничок,4223,4223,97d05807-1819-4b33-8130-de7991b95ed6,,32222848002,32622448106,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080046,,,42,тер. СНТ,2018-03-27,0000,,,2020-08-27,000,0000,000,0,ef845ee2-b526-40fb-8431-6fcf305296e6,0021,,0
0,33d2310c-405a-47c7-bded-87cdfcec1cd1,97d05807-1819-4b33-8130-de7991b95ed6,65,010,0,0,000,42010000008004651,51.0,2020-08-24,Чистугаш-1 Родничок,4223,4223,56732a4c-1b7c-4431-a0b3-d3855c47311e,,32222848002,32522000146,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080046,,33d2310c-405a-47c7-bded-87cdfcec1cd1,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0021,,0
0,33d2310c-405a-47c7-bded-87cdfcec1cd1,56732a4c-1b7c-4431-a0b3-d3855c47311e,65,010,0,0,000,42010000008004651,51.0,2020-08-24,Чистугаш-1 Родничок,4223,4223,6bacf1af-42ef-470f-818a-4c154e1f6760,,32222848002,32522000146,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080046,,97d05807-1819-4b33-8130-de7991b95ed6,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0021,,0
1,33d2310c-405a-47c7-bded-87cdfcec1cd1,6bacf1af-42ef-470f-818a-4c154e1f6760,65,010,0,0,000,42010000000002100,0.0,2079-06-06,Чистугаш-1 Родничок,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000021,,56732a4c-1b7c-4431-a0b3-d3855c47311e,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0021,,0
0,a95cdb00-99ae-41af-813e-5f7307a4f7bd,a95cdb00-99ae-41af-813e-5f7307a4f7bd,65,010,0,0,000,42010000060004151,51.0,2079-06-06,Фарфорист,4223,4223,ece26b29-ad99-4c8b-b735-cef6b885a9e3,,32222848008,32622448156,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000600041,653215,,42,тер. СНТ,2019-03-12,0000,,,2020-08-27,000,0000,000,0,237311ae-a2ec-41d5-9c57-a08017c2e0f9,0031,,0
0,a95cdb00-99ae-41af-813e-5f7307a4f7bd,ece26b29-ad99-4c8b-b735-cef6b885a9e3,65,010,0,0,000,42010000060004151,51.0,2020-08-24,Фарфорист,4223,4223,892acbe0-610f-47a3-9786-ecfcbcd84944,,32222848008,32522000291,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000600041,653215,a95cdb00-99ae-41af-813e-5f7307a4f7bd,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0031,,0
0,a95cdb00-99ae-41af-813e-5f7307a4f7bd,892acbe0-610f-47a3-9786-ecfcbcd84944,65,010,0,0,000,42010000060004151,51.0,2020-08-24,Фарфорист,4223,4223,31f54491-5f5d-4030-9949-7c96ebf45222,,32222848008,32522000291,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000600041,653215,ece26b29-ad99-4c8b-b735-cef6b885a9e3,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0031,,0
1,a95cdb00-99ae-41af-813e-5f7307a4f7bd,31f54491-5f5d-4030-9949-7c96ebf45222,65,010,0,0,000,42010000000003100,0.0,2079-06-06,Фарфорист,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000031,653215,892acbe0-610f-47a3-9786-ecfcbcd84944,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0031,,0
0,9748c8d8-a5dc-4cba-a736-a0bffa9ce502,9748c8d8-a5dc-4cba-a736-a0bffa9ce502,65,010,0,0,000,42010000008004551,51.0,2079-06-06,Сосновка,4223,4223,0d7f34d1-01c8-480a-b419-c6a049b11779,,32222848002,32622448106,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080045,653218,,42,тер. СНТ,2018-03-27,0000,,,2020-08-27,000,0000,000,0,ef845ee2-b526-40fb-8431-6fcf305296e6,0020,,0
0,9748c8d8-a5dc-4cba-a736-a0bffa9ce502,0d7f34d1-01c8-480a-b419-c6a049b11779,65,010,0,0,000,42010000008004551,51.0,2020-08-24,Сосновка,4223,4223,94f3f766-82fd-4775-a662-d0ff105623a7,,32222848002,32522000146,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080045,653218,9748c8d8-a5dc-4cba-a736-a0bffa9ce502,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0020,,0
0,9748c8d8-a5dc-4cba-a736-a0bffa9ce502,94f3f766-82fd-4775-a662-d0ff105623a7,65,010,0,0,000,42010000008004551,51.0,2020-08-24,Сосновка,4223,4223,8d636dc6-989c-49b5-bac7-6831bf4a6436,,32222848002,32522000146,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080045,653218,0d7f34d1-01c8-480a-b419-c6a049b11779,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0020,,0
1,9748c8d8-a5dc-4cba-a736-a0bffa9ce502,8d636dc6-989c-49b5-bac7-6831bf4a6436,65,010,0,0,000,42010000000002000,0.0,2079-06-06,Сосновка,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000020,653218,94f3f766-82fd-4775-a662-d0ff105623a7,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0020,,0
0,4fcf34f4-ed0a-4f8b-8917-8908f0bf4ba1,4fcf34f4-ed0a-4f8b-8917-8908f0bf4ba1,65,010,0,0,000,42010000008004451,51.0,2079-06-06,Березка,4223,4223,e9564813-e18f-4df6-aa1a-0548161edd0e,,32222848002,32622448106,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080044,653218,,42,тер. СНТ,2017-10-02,0000,,,2020-08-27,000,0000,000,0,b740e702-f5c1-4eca-94b6-6e7d436934ed,0016,,0
0,4fcf34f4-ed0a-4f8b-8917-8908f0bf4ba1,e9564813-e18f-4df6-aa1a-0548161edd0e,65,010,0,0,000,42010000008004451,51.0,2020-08-24,Березка,4223,4223,abc8945b-e25d-4e92-938a-b0397e267f0f,,32222848002,32522000146,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080044,653218,4fcf34f4-ed0a-4f8b-8917-8908f0bf4ba1,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0016,,0
0,4fcf34f4-ed0a-4f8b-8917-8908f0bf4ba1,abc8945b-e25d-4e92-938a-b0397e267f0f,65,010,0,0,000,42010000008004451,51.0,2020-08-24,Березка,4223,4223,f1e7b5ed-17c6-4019-86b3-6eba1e536b3f,,32222848002,32522000146,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000080044,653218,e9564813-e18f-4df6-aa1a-0548161edd0e,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0016,,0
1,4fcf34f4-ed0a-4f8b-8917-8908f0bf4ba1,f1e7b5ed-17c6-4019-86b3-6eba1e536b3f,65,010,0,0,000,42010000000001600,0.0,2079-06-06,Березка,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000016,653218,abc8945b-e25d-4e92-938a-b0397e267f0f,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0016,,0
0,41a8b4fa-d447-48b6-893e-b2b3b3ad7286,41a8b4fa-d447-48b6-893e-b2b3b3ad7286,65,010,0,0,000,42010000076000751,51.0,2079-06-06,Чистугаш,4223,4223,2bd6879e-cb53-49ea-b535-09b89923aaa3,,32222848010,32622448176,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000760007,653224,,42,тер. СНТ,2017-09-27,0000,,,2020-08-27,000,0000,000,0,b740e702-f5c1-4eca-94b6-6e7d436934ed,0032,,0
0,41a8b4fa-d447-48b6-893e-b2b3b3ad7286,2bd6879e-cb53-49ea-b535-09b89923aaa3,65,010,0,0,000,42010000076000751,51.0,2020-08-24,Чистугаш,4223,4223,c899a8f8-e356-464a-82d2-9fa8cf8bd65c,,32222848010,32522000371,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000760007,653224,41a8b4fa-d447-48b6-893e-b2b3b3ad7286,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0032,,0
0,41a8b4fa-d447-48b6-893e-b2b3b3ad7286,c899a8f8-e356-464a-82d2-9fa8cf8bd65c,65,010,0,0,000,42010000076000751,51.0,2020-08-24,Чистугаш,4223,4223,1041267c-19a7-45d6-9440-8729d7f929ad,,32222848010,32522000371,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000760007,653224,2bd6879e-cb53-49ea-b535-09b89923aaa3,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0032,,0
1,41a8b4fa-d447-48b6-893e-b2b3b3ad7286,1041267c-19a7-45d6-9440-8729d7f929ad,65,010,0,0,000,42010000000003200,0.0,2079-06-06,Чистугаш,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000032,653224,c899a8f8-e356-464a-82d2-9fa8cf8bd65c,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0032,,0
0,5f3c4a49-2950-475e-afec-fda5b73c5de2,5f3c4a49-2950-475e-afec-fda5b73c5de2,65,010,0,0,000,42010000047005851,51.0,2079-06-06,Строитель,4223,4223,80bc706a-e2af-461c-88c0-ac4b0644d420,,32222848001,32622448101,10,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000470058,653224,,42,тер. СНТ,2017-10-02,0000,,,2020-08-27,000,0000,000,0,b740e702-f5c1-4eca-94b6-6e7d436934ed,0024,,0
0,5f3c4a49-2950-475e-afec-fda5b73c5de2,80bc706a-e2af-461c-88c0-ac4b0644d420,65,010,0,0,000,42010000047005851,51.0,2020-08-24,Строитель,4223,4223,d36d1c6d-3034-47c6-b91f-902aa64ed842,,32222848001,32522000241,21,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000470058,653224,5f3c4a49-2950-475e-afec-fda5b73c5de2,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0024,,0
0,5f3c4a49-2950-475e-afec-fda5b73c5de2,d36d1c6d-3034-47c6-b91f-902aa64ed842,65,010,0,0,000,42010000047005851,51.0,2020-08-24,Строитель,4223,4223,201ea2f9-94d1-48ed-9d69-f9b769c16a00,,32222848001,32522000241,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000470058,653224,80bc706a-e2af-461c-88c0-ac4b0644d420,42,тер. СНТ,2020-03-28,0000,,,2020-08-27,000,0000,000,0,,0024,,0
1,5f3c4a49-2950-475e-afec-fda5b73c5de2,201ea2f9-94d1-48ed-9d69-f9b769c16a00,65,010,0,0,000,42010000000002400,0.0,2079-06-06,Строитель,4223,4223,,,32222848000,32522000,50,365075f4-6c74-4ba5-93a8-9db1ed6d7a59,000,420100000000024,653224,d36d1c6d-3034-47c6-b91f-902aa64ed842,42,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,0024,,0
0,966fafc6-370f-41da-ab02-227455b1fbd4,966fafc6-370f-41da-ab02-227455b1fbd4,7,010,0,0,000,42010000060004351,51.0,2079-06-06,Цветочная,4223,4223,5b0e63d1-0f88-47df-b54d-31ae5a3a8583,,32222848008,32622448156,10,14b17ff7-d0a0-4bc5-82ce-7b20e5b87a6e,060,420100000600043,653215,,42,ул,2019-10-25,0043,,,2020-08-27,000,0000,000,0,f2586c6a-745b-4289-9a95-6e625949be84,0014,,0
0,966fafc6-370f-41da-ab02-227455b1fbd4,5b0e63d1-0f88-47df-b54d-31ae5a3a8583,7,010,0,0,000,42010000060004351,51.0,2079-06-06,Цветочная,4223,4223,1f1719a6-30c0-4503-bcbb-dac821a3682d,,32222848008,32522000291,21,14b17ff7-d0a0-4bc5-82ce-7b20e5b87a6e,000,420100000600043,653215,966fafc6-370f-41da-ab02-227455b1fbd4,42,ул,2020-03-28,0030,,,2020-08-27,000,0000,000,0,,0028,,0
0,966fafc6-370f-41da-ab02-227455b1fbd4,1f1719a6-30c0-4503-bcbb-dac821a3682d,7,010,0,0,000,42010000060004351,51.0,2079-06-06,Цветочная,4223,4223,7dc0b6b1-0079-4901-899a-1911a4a512eb,,32222848008,32522000291,50,14b17ff7-d0a0-4bc5-82ce-7b20e5b87a6e,000,420100000600043,653215,5b0e63d1-0f88-47df-b54d-31ae5a3a8583,42,ул,2020-03-28,0030,,,2020-08-27,000,0000,000,0,,0028,,0
1,966fafc6-370f-41da-ab02-227455b1fbd4,7dc0b6b1-0079-4901-899a-1911a4a512eb,7,010,0,0,000,42010000000003000,0.0,2079-06-06,Цветочная,4223,4223,,,32222848008,32522000291,50,14b17ff7-d0a0-4bc5-82ce-7b20e5b87a6e,000,420100000000030,653215,1f1719a6-30c0-4503-bcbb-dac821a3682d,42,ул,2020-08-24,0030,,,2020-08-27,000,0000,000,1,,0028,,0
0,87f9ccda-3e11-4e3f-be70-4da3a06334b7,87f9ccda-3e11-4e3f-be70-4da3a06334b7,7,010,0,0,000,42010000060004251,51.0,2079-06-06,Южная,4223,4223,6d8ee4ce-fb31-4732-994a-acf43fbb5334,,32222848008,32622448156,10,14b17ff7-d0a0-4bc5-82ce-7b20e5b87a6e,060,420100000600042,653215,,42,ул,2019-09-09,0042,,,2020-08-27,000,0000,000,0,2475c769-680b-421a-b73c-c6fcd897f34c,0014,,0
0,87f9ccda-3e11-4e3f-be70-4da3a06334b7,6d8ee4ce-fb31-4732-994a-acf43fbb5334,7,010,0,0,000,42010000060004251,51.0,2079-06-06,Южная,4223,4223,ddded8ed-6833-440b-b665-00df1152cf43,,32222848008,32522000291,21,14b17ff7-d0a0-4bc5-82ce-7b20e5b87a6e,000,420100000600042,653215,87f9ccda-3e11-4e3f-be70-4da3a06334b7,42,ул,2020-03-28,0029,,,2020-08-27,000,0000,000,0,,0028,,0
