ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,c308991d-b6f1-4f93-81f5-98b5bafd33ed,bcebcce2-30d2-4818-920a-2b9b45f8b08e,7,018,0,0,000,36018000022004400,0.0,2079-06-06,Городок,3629,3629,,,20227824001,20627424101,21,cf7e1e49-c4aa-4af1-9a81-2032f5fe54ea,022,360180000220044,397420,62371ba8-46df-4f8d-a946-3ec9f77951b4,36,ул,2020-08-24,0044,3617,3617,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,5cf5e549-cc64-4969-beaa-b84826a1498a,5b417b50-3805-4b1f-9629-03a1922b3b59,7,022,0,0,000,36022000010000201,1.0,2079-06-06,Лесная,3601,3601,0a52cecf-7eb1-46d2-b661-dc9a0aebcc0b,,20235828002,20635428,1,a050ac19-72a0-4b72-a0a9-221560d6fd35,010,360220000100002,396150,,36,ул,1900-01-01,0002,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,5cf5e549-cc64-4969-beaa-b84826a1498a,0a52cecf-7eb1-46d2-b661-dc9a0aebcc0b,7,022,0,0,000,36022000010000202,2.0,2016-03-05,Лесная,3601,3601,6e6c44f8-4bc5-4c80-90d7-0ce8e61fe54f,,20235828002,20635428106,21,a050ac19-72a0-4b72-a0a9-221560d6fd35,010,360220000100002,396150,5b417b50-3805-4b1f-9629-03a1922b3b59,36,ул,2014-01-10,0002,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,5cf5e549-cc64-4969-beaa-b84826a1498a,6e6c44f8-4bc5-4c80-90d7-0ce8e61fe54f,7,022,0,0,000,36022000010000200,0.0,2079-06-06,Лесная,3601,3601,b37375ce-2eab-4690-8ea4-b5b5a0cde2af,,20235828002,20635424126,21,a050ac19-72a0-4b72-a0a9-221560d6fd35,010,360220000100002,,0a52cecf-7eb1-46d2-b661-dc9a0aebcc0b,36,ул,2016-03-05,0002,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
1,5cf5e549-cc64-4969-beaa-b84826a1498a,b37375ce-2eab-4690-8ea4-b5b5a0cde2af,7,022,0,0,000,36022000010000200,0.0,2079-06-06,Лесная,3601,3601,,,20235828002,20635424126,21,a050ac19-72a0-4b72-a0a9-221560d6fd35,010,360220000100002,396150,6e6c44f8-4bc5-4c80-90d7-0ce8e61fe54f,36,ул,2020-08-25,0002,3621,3621,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,30d11e83-ee2c-48e1-bfb1-01b5c14cc724,1179e85d-26f3-41cf-9f46-6b7c9e363ae0,7,020,0,0,000,36020000080000201,1.0,2079-06-06,Советская,3619,3619,1a8287b7-5db9-49f0-bf05-b487948e443b,,20231876001,20631476,1,c0e7ca67-7e23-4b4f-9eb0-2108363227ae,080,360200000800002,397824,,36,ул,1900-01-01,0002,,,2020-08-27,000,0000,000,0,,0000,,0
0,30d11e83-ee2c-48e1-bfb1-01b5c14cc724,1a8287b7-5db9-49f0-bf05-b487948e443b,7,020,0,0,000,36020000080000202,2.0,2014-01-10,Советская,3652,3652,4ff0a949-30a9-4274-90ca-41ba7b388b04,,20231876001,20631476,21,c0e7ca67-7e23-4b4f-9eb0-2108363227ae,080,360200000800002,397824,1179e85d-26f3-41cf-9f46-6b7c9e363ae0,36,ул,2012-12-26,0002,3619,3619,2020-08-27,000,0000,000,0,,0000,,0
0,30d11e83-ee2c-48e1-bfb1-01b5c14cc724,4ff0a949-30a9-4274-90ca-41ba7b388b04,7,020,0,0,000,36020000080000203,3.0,2018-02-22,Советская,3652,3652,1c21d96b-1e0a-4416-9b80-881106fc5020,,20231876001,20631476101,21,c0e7ca67-7e23-4b4f-9eb0-2108363227ae,080,360200000800002,,1a8287b7-5db9-49f0-bf05-b487948e443b,36,ул,2014-01-10,0002,3619,3619,2020-08-27,000,0000,000,0,,0000,,0
0,30d11e83-ee2c-48e1-bfb1-01b5c14cc724,1c21d96b-1e0a-4416-9b80-881106fc5020,7,020,0,0,000,36020000080000200,0.0,2079-06-06,Советская,3652,3652,37a67d70-7d46-45d8-89db-e2b56d4f3bd9,,20231876001,20631476101,21,c0e7ca67-7e23-4b4f-9eb0-2108363227ae,080,360200000800002,,4ff0a949-30a9-4274-90ca-41ba7b388b04,36,ул,2018-02-22,0002,3619,3619,2020-08-27,000,0000,000,0,3d64dd58-5d4e-4700-b9fc-8f4c5c8d1c0e,0000,,0
1,30d11e83-ee2c-48e1-bfb1-01b5c14cc724,37a67d70-7d46-45d8-89db-e2b56d4f3bd9,7,020,0,0,000,36020000080000200,0.0,2079-06-06,Советская,3652,3652,,,20231876001,20631476101,21,c0e7ca67-7e23-4b4f-9eb0-2108363227ae,080,360200000800002,397824,1c21d96b-1e0a-4416-9b80-881106fc5020,36,ул,2020-08-25,0002,3619,3619,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,6b60fd6e-a7dc-4e18-94d3-e52079442ba9,486e8e38-b187-4383-9ef7-f66e914902d1,7,022,0,0,000,36022000063000401,1.0,2079-06-06,Школьная,3601,3601,0534bd87-e721-4dde-a135-6d1e9688a910,,20235812004,20635412,1,480b8893-5733-4dcc-acf5-e023469de676,063,360220000630004,396180,,36,ул,1900-01-01,0004,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,6b60fd6e-a7dc-4e18-94d3-e52079442ba9,0534bd87-e721-4dde-a135-6d1e9688a910,7,022,0,0,000,36022000063000402,2.0,2019-11-20,Школьная,3601,3601,e7158300-2311-4962-8371-cd01a43c2365,,20235812004,20635412116,21,480b8893-5733-4dcc-acf5-e023469de676,063,360220000630004,,486e8e38-b187-4383-9ef7-f66e914902d1,36,ул,2014-01-10,0004,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,6b60fd6e-a7dc-4e18-94d3-e52079442ba9,e7158300-2311-4962-8371-cd01a43c2365,7,022,0,0,000,36022000063000400,0.0,2079-06-06,Школьная,3601,3601,bc7b3aa7-c6b1-4100-a5a4-b99f041a18e9,,20235812004,20635412116,21,480b8893-5733-4dcc-acf5-e023469de676,063,360220000630004,,0534bd87-e721-4dde-a135-6d1e9688a910,36,ул,2019-11-20,0004,3621,3621,2020-08-27,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,6b60fd6e-a7dc-4e18-94d3-e52079442ba9,bc7b3aa7-c6b1-4100-a5a4-b99f041a18e9,7,022,0,0,000,36022000063000400,0.0,2079-06-06,Школьная,3601,3601,,,20235812004,20635412116,21,480b8893-5733-4dcc-acf5-e023469de676,063,360220000630004,396180,e7158300-2311-4962-8371-cd01a43c2365,36,ул,2020-08-25,0004,3621,3621,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,b06baad7-09b2-4e10-987f-62a81517c8c0,396b1593-d286-4b66-b947-d37778113e7c,7,018,0,0,000,36018000036000101,1.0,2079-06-06,Крымская,3629,3629,038cc327-78d5-4c23-8ab4-4b9a2b0f87b9,,20227844004,20627444,1,ced4ee60-a9bf-476a-82c4-9d1475d29d2b,036,360180000360001,397426,,36,ул,1900-01-01,0001,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
0,b06baad7-09b2-4e10-987f-62a81517c8c0,038cc327-78d5-4c23-8ab4-4b9a2b0f87b9,7,018,0,0,000,36018000036000100,0.0,2079-06-06,Крымская,3629,3629,8ddb5461-a802-482c-8789-c89892e51840,,20227844004,20627444116,21,ced4ee60-a9bf-476a-82c4-9d1475d29d2b,036,360180000360001,,396b1593-d286-4b66-b947-d37778113e7c,36,ул,2014-01-10,0001,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
1,b06baad7-09b2-4e10-987f-62a81517c8c0,8ddb5461-a802-482c-8789-c89892e51840,7,018,0,0,000,36018000036000100,0.0,2079-06-06,Крымская,3629,3629,,,20227844004,20627444116,21,ced4ee60-a9bf-476a-82c4-9d1475d29d2b,036,360180000360001,397426,038cc327-78d5-4c23-8ab4-4b9a2b0f87b9,36,ул,2020-08-25,0001,3617,3617,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,b876f532-87f0-42a6-a0e2-9f0d8c158256,ea9fbc2a-ea1a-4430-8c80-329a85042e21,7,026,0,0,000,36026000039000301,1.0,2079-06-06,Мира,3666,3666,e9b5c312-0d5b-4439-8c7a-4d5047f7069e,,20243852002,20643452,1,28500896-052d-41c6-a4b4-ade0a45e8952,039,360260000390003,396025,,36,ул,1900-01-01,0003,3625,3625,2020-08-27,000,0000,000,0,,0000,,0
0,b876f532-87f0-42a6-a0e2-9f0d8c158256,e9b5c312-0d5b-4439-8c7a-4d5047f7069e,7,026,0,0,000,36026000039000300,0.0,2020-07-07,Мира,3666,3666,b23e59e2-c256-43eb-9421-b9812e3a28a2,,20243852002,20643452106,21,28500896-052d-41c6-a4b4-ade0a45e8952,039,360260000390003,,ea9fbc2a-ea1a-4430-8c80-329a85042e21,36,ул,2014-01-10,0003,,,2020-08-27,000,0000,000,0,,0000,,0
0,b876f532-87f0-42a6-a0e2-9f0d8c158256,b23e59e2-c256-43eb-9421-b9812e3a28a2,7,026,0,0,000,36026000039000300,0.0,2079-06-06,Мира,3666,3666,47885ebe-a2cc-4ea6-abdb-7642696ce4b0,,20243852002,20643452106,20,28500896-052d-41c6-a4b4-ade0a45e8952,039,360260000390003,,e9b5c312-0d5b-4439-8c7a-4d5047f7069e,36,ул,2020-07-07,0003,,,2020-08-27,000,0000,000,0,,0000,,0
1,b876f532-87f0-42a6-a0e2-9f0d8c158256,47885ebe-a2cc-4ea6-abdb-7642696ce4b0,7,026,0,0,000,36026000039000300,0.0,2079-06-06,Мира,3666,3666,,,20243852002,20643452106,21,28500896-052d-41c6-a4b4-ade0a45e8952,039,360260000390003,396025,b23e59e2-c256-43eb-9421-b9812e3a28a2,36,ул,2020-08-26,0003,,,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,c2f8f8fa-d986-46fc-8962-ef20c372e1d2,ae071136-52a7-4244-a663-b37d0788d0c5,7,024,0,0,000,36024000009001201,1.0,2079-06-06,Пролетарская,3604,3604,050346f0-5fdc-478b-aded-534d0b44b5f5,,20239816001,20639416,1,acde3bfa-9652-46f9-a304-9a7545c9d7d3,009,360240000090012,397320,,36,ул,1900-01-01,0012,3623,3623,2020-08-27,000,0000,000,0,,0000,,0
0,c2f8f8fa-d986-46fc-8962-ef20c372e1d2,050346f0-5fdc-478b-aded-534d0b44b5f5,7,024,0,0,000,36024000009001202,2.0,2019-11-20,Пролетарская,3604,3604,0efcaf45-36ca-4fe7-acc9-1b367ec689cc,,20239816001,20639416101,21,acde3bfa-9652-46f9-a304-9a7545c9d7d3,009,360240000090012,397325,ae071136-52a7-4244-a663-b37d0788d0c5,36,ул,2014-01-10,0012,3623,3623,2020-08-27,000,0000,000,0,,0000,,0
0,c2f8f8fa-d986-46fc-8962-ef20c372e1d2,0efcaf45-36ca-4fe7-acc9-1b367ec689cc,7,024,0,0,000,36024000009001200,0.0,2079-06-06,Пролетарская,3604,3604,9ea32458-34a9-4c63-88b0-216d2d5a087e,,20239816001,20639416101,21,acde3bfa-9652-46f9-a304-9a7545c9d7d3,009,360240000090012,,050346f0-5fdc-478b-aded-534d0b44b5f5,36,ул,2019-11-20,0012,3623,3623,2020-08-27,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,c2f8f8fa-d986-46fc-8962-ef20c372e1d2,9ea32458-34a9-4c63-88b0-216d2d5a087e,7,024,0,0,000,36024000009001200,0.0,2079-06-06,Пролетарская,3604,3604,,,20239816001,20639416101,21,acde3bfa-9652-46f9-a304-9a7545c9d7d3,009,360240000090012,397320,0efcaf45-36ca-4fe7-acc9-1b367ec689cc,36,ул,2020-08-26,0012,3623,3623,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,3ea3cfec-cad1-43c7-8e66-bc28f8dc7e0f,d0242952-11eb-4670-ac54-b3bf487fc803,7,018,0,0,000,36018000027000101,1.0,2079-06-06,8 Съезд Советов,3629,3629,f9f75f7d-996d-41eb-8eef-e75d665e2d3c,,20227501002,20627101,1,6c481c0e-bb00-4f3e-8151-5e75542889f6,027,360180000270001,397419,,36,ул,1900-01-01,0001,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
0,3ea3cfec-cad1-43c7-8e66-bc28f8dc7e0f,f9f75f7d-996d-41eb-8eef-e75d665e2d3c,7,018,0,0,000,36018000027000100,0.0,2079-06-06,8 Съезд Советов,3629,3629,bfc5472c-1fd9-4e18-a354-6a29be790bf4,,20227501002,20627101106,21,6c481c0e-bb00-4f3e-8151-5e75542889f6,027,360180000270001,,d0242952-11eb-4670-ac54-b3bf487fc803,36,ул,2014-01-10,0001,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
1,3ea3cfec-cad1-43c7-8e66-bc28f8dc7e0f,bfc5472c-1fd9-4e18-a354-6a29be790bf4,7,018,0,0,000,36018000027000100,0.0,2079-06-06,8 Съезд Советов,3629,3629,,,20227501002,20627101106,21,6c481c0e-bb00-4f3e-8151-5e75542889f6,027,360180000270001,397419,f9f75f7d-996d-41eb-8eef-e75d665e2d3c,36,ул,2020-08-24,0001,3617,3617,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,bb2a8fa1-4a45-4425-9929-38812c8e0a88,0fb673f5-f523-4109-a7cc-70fa2dec5e0f,7,018,0,0,000,36018000020000201,1.0,2079-06-06,Кленовая,3629,3629,9df54540-f196-4cde-ae9c-10ec9a411296,,20227808002,20627408,1,ab773fa5-3e45-4fcb-a184-14607d5fb473,020,360180000200002,397421,,36,ул,1900-01-01,0002,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
0,bb2a8fa1-4a45-4425-9929-38812c8e0a88,9df54540-f196-4cde-ae9c-10ec9a411296,7,018,0,0,000,36018000020000202,2.0,2019-11-20,Кленовая,3629,3629,f825dd07-2d36-49ce-814a-71054e018fac,,20227808002,20627424131,21,ab773fa5-3e45-4fcb-a184-14607d5fb473,020,360180000200002,397421,0fb673f5-f523-4109-a7cc-70fa2dec5e0f,36,ул,2014-08-28,0002,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
0,bb2a8fa1-4a45-4425-9929-38812c8e0a88,f825dd07-2d36-49ce-814a-71054e018fac,7,018,0,0,000,36018000020000200,0.0,2079-06-06,Кленовая,3629,3629,1ea29b76-9cb8-449c-813c-640a3ba54e8e,,20227808002,20627424131,21,ab773fa5-3e45-4fcb-a184-14607d5fb473,020,360180000200002,,9df54540-f196-4cde-ae9c-10ec9a411296,36,ул,2019-11-20,0002,3617,3617,2020-08-27,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,bb2a8fa1-4a45-4425-9929-38812c8e0a88,1ea29b76-9cb8-449c-813c-640a3ba54e8e,7,018,0,0,000,36018000020000200,0.0,2079-06-06,Кленовая,3629,3629,,,20227808002,20627424131,21,ab773fa5-3e45-4fcb-a184-14607d5fb473,020,360180000200002,397430,f825dd07-2d36-49ce-814a-71054e018fac,36,ул,2020-08-24,0002,3617,3617,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,27cb0eff-3759-477a-bf0b-860ad6c0756c,0d55e393-8fec-465f-b5ab-3a910aa47a2c,7,018,0,0,000,36018000057000901,1.0,2079-06-06,4 Поселок,3629,3629,3d08b9a3-3c7d-4c2f-bbf9-545d5cab764b,,20227840001,20627440,1,e90e4e77-7ab3-416d-91f9-99a8ba0eebe3,057,360180000570009,397416,,36,ул,1900-01-01,0009,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
0,27cb0eff-3759-477a-bf0b-860ad6c0756c,3d08b9a3-3c7d-4c2f-bbf9-545d5cab764b,7,018,0,0,000,36018000057000900,0.0,2079-06-06,4 Поселок,3629,3629,46474536-c959-48eb-b2e6-fd72b5302ad9,,20227840001,20627101136,21,e90e4e77-7ab3-416d-91f9-99a8ba0eebe3,057,360180000570009,,0d55e393-8fec-465f-b5ab-3a910aa47a2c,36,ул,2014-08-27,0009,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
1,27cb0eff-3759-477a-bf0b-860ad6c0756c,46474536-c959-48eb-b2e6-fd72b5302ad9,7,018,0,0,000,36018000057000900,0.0,2079-06-06,4 Поселок,3629,3629,,,20227840001,20627101136,21,e90e4e77-7ab3-416d-91f9-99a8ba0eebe3,057,360180000570009,397416,3d08b9a3-3c7d-4c2f-bbf9-545d5cab764b,36,ул,2020-08-24,0009,3617,3617,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,4385991f-a1ec-4838-99e3-41dda02e3cfe,4dd270d9-fc83-40fd-bb38-1ad14284226e,7,022,0,0,000,36022000093000201,1.0,2079-06-06,Мира,3601,3601,6400e36a-0a46-4267-a204-dec8d2ded22c,,20235820001,20635420,1,11d39af7-28d5-48d8-b86f-3a7080bfe159,093,360220000930002,396163,,36,ул,1900-01-01,0002,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,4385991f-a1ec-4838-99e3-41dda02e3cfe,6400e36a-0a46-4267-a204-dec8d2ded22c,7,022,0,0,000,36022000093000202,2.0,2016-03-05,Мира,3601,3601,77dda48e-f31a-440d-8842-18b5ae78dd57,,20235820001,20635420101,21,11d39af7-28d5-48d8-b86f-3a7080bfe159,093,360220000930002,396163,4dd270d9-fc83-40fd-bb38-1ad14284226e,36,ул,2014-01-10,0002,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,4385991f-a1ec-4838-99e3-41dda02e3cfe,77dda48e-f31a-440d-8842-18b5ae78dd57,7,022,0,0,000,36022000093000200,0.0,2079-06-06,Мира,3601,3601,bf4af9c5-1495-4f9f-9b3d-5f541239c928,,20235820001,20635452106,21,11d39af7-28d5-48d8-b86f-3a7080bfe159,093,360220000930002,,6400e36a-0a46-4267-a204-dec8d2ded22c,36,ул,2016-03-05,0002,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
1,4385991f-a1ec-4838-99e3-41dda02e3cfe,bf4af9c5-1495-4f9f-9b3d-5f541239c928,7,022,0,0,000,36022000093000200,0.0,2079-06-06,Мира,3601,3601,,,20235820001,20635452106,21,11d39af7-28d5-48d8-b86f-3a7080bfe159,093,360220000930002,396163,77dda48e-f31a-440d-8842-18b5ae78dd57,36,ул,2020-08-26,0002,3621,3621,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,011200b4-354c-4fe4-911c-c98d89e6956d,011200b4-354c-4fe4-911c-c98d89e6956d,65,017,0,0,000,36017000055002501,1.0,2019-12-11,полеN2,3661,3661,548d850c-8b3d-4c2c-a770-bbfa286115a4,,20225896001,20625496101,10,16ae805a-3a16-44b4-97e7-1d4f64a3baec,055,360170000550025,,,36,тер.,2019-12-10,0000,3616,3616,2020-08-27,000,0000,000,0,fd772556-52b6-474a-b17a-499fcf635a1d,0025,,0
0,011200b4-354c-4fe4-911c-c98d89e6956d,548d850c-8b3d-4c2c-a770-bbfa286115a4,65,017,0,0,000,36017000055002500,0.0,2079-06-06,поле N2,3661,3661,f2999223-8025-4046-a549-0c85cfd60f55,,20225896001,20625496101,20,16ae805a-3a16-44b4-97e7-1d4f64a3baec,055,360170000550025,,011200b4-354c-4fe4-911c-c98d89e6956d,36,тер.,2019-12-11,0000,3616,3616,2020-08-27,000,0000,000,0,fd772556-52b6-474a-b17a-499fcf635a1d,0025,,0
1,011200b4-354c-4fe4-911c-c98d89e6956d,f2999223-8025-4046-a549-0c85cfd60f55,65,017,0,0,000,36017000055002500,0.0,2079-06-06,поле N2,3661,3661,,,20225896001,20625496101,21,16ae805a-3a16-44b4-97e7-1d4f64a3baec,055,360170000550025,396318,548d850c-8b3d-4c2c-a770-bbfa286115a4,36,тер.,2020-08-24,0000,3616,3616,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0025,,0
0,182e1f41-3b21-4a4e-8ce3-cf374981a199,485c019c-a8c7-44da-885a-3e8b9e8bd9ac,7,017,0,0,000,36017000013001601,1.0,2079-06-06,Лесная,3616,3616,544bc0cf-924a-45ec-9ab7-965f491b5483,,20225812001,20625412,1,2e894fb9-4ac8-4608-ab63-0155c84dad56,013,360170000130016,396331,,36,ул,1900-01-01,0016,,,2020-08-27,000,0000,000,0,,0000,,0
0,182e1f41-3b21-4a4e-8ce3-cf374981a199,544bc0cf-924a-45ec-9ab7-965f491b5483,7,017,0,0,000,36017000013001602,2.0,2014-01-10,Лесная,3661,3661,83bd328b-82a5-4ecd-ba95-905591db27a7,,20225812001,20625412,21,2e894fb9-4ac8-4608-ab63-0155c84dad56,013,360170000130016,396331,485c019c-a8c7-44da-885a-3e8b9e8bd9ac,36,ул,2012-12-26,0016,3616,3616,2020-08-27,000,0000,000,0,,0000,,0
0,182e1f41-3b21-4a4e-8ce3-cf374981a199,83bd328b-82a5-4ecd-ba95-905591db27a7,7,017,0,0,000,36017000013001603,3.0,2019-11-20,Лесная,3661,3661,a1a7ca6f-3219-4671-80fe-b9df9e84aa66,,20225812001,20625412101,21,2e894fb9-4ac8-4608-ab63-0155c84dad56,013,360170000130016,396331,544bc0cf-924a-45ec-9ab7-965f491b5483,36,ул,2014-01-10,0016,3616,3616,2020-08-27,000,0000,000,0,,0000,,0
0,182e1f41-3b21-4a4e-8ce3-cf374981a199,a1a7ca6f-3219-4671-80fe-b9df9e84aa66,7,017,0,0,000,36017000013001600,0.0,2079-06-06,Лесная,3661,3661,a36db9b8-0a4d-4459-9756-88ade3cb06a8,,20225812001,20625412101,21,2e894fb9-4ac8-4608-ab63-0155c84dad56,013,360170000130016,,83bd328b-82a5-4ecd-ba95-905591db27a7,36,ул,2019-11-20,0016,3616,3616,2020-08-27,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,182e1f41-3b21-4a4e-8ce3-cf374981a199,a36db9b8-0a4d-4459-9756-88ade3cb06a8,7,017,0,0,000,36017000013001600,0.0,2079-06-06,Лесная,3661,3661,,,20225812001,20625412101,21,2e894fb9-4ac8-4608-ab63-0155c84dad56,013,360170000130016,396330,a1a7ca6f-3219-4671-80fe-b9df9e84aa66,36,ул,2020-08-24,0016,3616,3616,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,e11ddb26-f76d-4ea0-97ac-8f8eca5f9df7,b333d941-4ffd-4c0b-84dd-e90e2d4f56dc,7,022,0,0,000,36022000011000101,1.0,2079-06-06,Луговая,3601,3601,02cd9d76-eec2-4946-8d84-eac1afdb27b0,,20235820003,20635420,1,c086792b-7ade-470d-ac69-1b7e20a0dc5a,011,360220000110001,396163,,36,ул,1900-01-01,0001,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,e11ddb26-f76d-4ea0-97ac-8f8eca5f9df7,02cd9d76-eec2-4946-8d84-eac1afdb27b0,7,022,0,0,000,36022000011000102,2.0,2016-03-05,Луговая,3601,3601,565f9b9c-cfa1-4aba-bceb-273b9cbb5935,,20235820003,20635420111,21,c086792b-7ade-470d-ac69-1b7e20a0dc5a,011,360220000110001,396163,b333d941-4ffd-4c0b-84dd-e90e2d4f56dc,36,ул,2014-01-10,0001,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
0,e11ddb26-f76d-4ea0-97ac-8f8eca5f9df7,565f9b9c-cfa1-4aba-bceb-273b9cbb5935,7,022,0,0,000,36022000011000100,0.0,2079-06-06,Луговая,3601,3601,9b511526-9e02-4829-9e5c-57a05b291fc8,,20235820003,20635452116,21,c086792b-7ade-470d-ac69-1b7e20a0dc5a,011,360220000110001,,02cd9d76-eec2-4946-8d84-eac1afdb27b0,36,ул,2016-03-05,0001,3621,3621,2020-08-27,000,0000,000,0,,0000,,0
1,e11ddb26-f76d-4ea0-97ac-8f8eca5f9df7,9b511526-9e02-4829-9e5c-57a05b291fc8,7,022,0,0,000,36022000011000100,0.0,2079-06-06,Луговая,3601,3601,,,20235820003,20635452116,21,c086792b-7ade-470d-ac69-1b7e20a0dc5a,011,360220000110001,396163,565f9b9c-cfa1-4aba-bceb-273b9cbb5935,36,ул,2020-08-26,0001,3621,3621,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,1c74b0b8-e17e-420e-b0d8-8cb0f549c932,e1b65e93-355b-4a9b-910e-bd635342a590,7,018,0,0,000,36018000022005001,1.0,2079-06-06,Набережная,3629,3629,ca7c56e2-168f-4b32-8ca2-bb02a398bb14,,20227824001,20627424,1,cf7e1e49-c4aa-4af1-9a81-2032f5fe54ea,022,360180000220050,397430,,36,ул,1900-01-01,0050,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
0,1c74b0b8-e17e-420e-b0d8-8cb0f549c932,ca7c56e2-168f-4b32-8ca2-bb02a398bb14,7,018,0,0,000,36018000022005002,2.0,2019-11-20,Набережная,3629,3629,c6c23cc7-a343-4275-91df-a02975d356dd,,20227824001,20627424101,21,cf7e1e49-c4aa-4af1-9a81-2032f5fe54ea,022,360180000220050,397430,e1b65e93-355b-4a9b-910e-bd635342a590,36,ул,2014-01-10,0050,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
0,1c74b0b8-e17e-420e-b0d8-8cb0f549c932,c6c23cc7-a343-4275-91df-a02975d356dd,7,018,0,0,000,36018000022005000,0.0,2079-06-06,Набережная,3629,3629,69e06f01-7efd-46b3-9636-dabf6c843a31,,20227824001,20627424101,21,cf7e1e49-c4aa-4af1-9a81-2032f5fe54ea,022,360180000220050,,ca7c56e2-168f-4b32-8ca2-bb02a398bb14,36,ул,2019-11-20,0050,3617,3617,2020-08-27,000,0000,000,0,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
1,1c74b0b8-e17e-420e-b0d8-8cb0f549c932,69e06f01-7efd-46b3-9636-dabf6c843a31,7,018,0,0,000,36018000022005000,0.0,2079-06-06,Набережная,3629,3629,,,20227824001,20627424101,21,cf7e1e49-c4aa-4af1-9a81-2032f5fe54ea,022,360180000220050,397420,c6c23cc7-a343-4275-91df-a02975d356dd,36,ул,2020-08-24,0050,3617,3617,2020-08-27,000,0000,000,1,0f61c950-59fd-4b46-90ef-d284648c4bba,0000,,0
0,8884bad7-c0ba-42a2-bec1-81399bf2778d,a1ffbb77-1875-4c76-9ab2-89ff750016fd,7,018,0,0,000,36018000043000201,1.0,2079-06-06,Дачная,3629,3629,d415ca98-79e0-4a7d-b98c-a227ea5c398c,,20227840005,20627440,1,c1e41c57-0923-427e-9ff6-c4fcdda44e4d,043,360180000430002,397417,,36,ул,1900-01-01,0002,3617,3617,2020-08-27,000,0000,000,0,,0000,,0
