ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,943ff1fc-ef34-46a0-a56c-33fe0f2df52a,943ff1fc-ef34-46a0-a56c-33fe0f2df52a,65,022,0,0,000,31022000028006799,99.0,2020-08-31,Каштан,3130,3130,d5948f4e-6863-4f55-bad7-c9f94b01ee7c,,14210802002,14610404106,10,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280067,308570,,31,тер. СНТ,2020-03-17,0000,3102,3102,2020-09-03,000,0000,000,0,,0067,,0
1,943ff1fc-ef34-46a0-a56c-33fe0f2df52a,d5948f4e-6863-4f55-bad7-c9f94b01ee7c,65,022,0,0,000,31022000028006799,99.0,2079-06-06,Каштан,3130,3130,,,14210802002,14610404106,30,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280067,308570,943ff1fc-ef34-46a0-a56c-33fe0f2df52a,31,тер. СНТ,2020-08-31,0000,3102,3102,2020-09-03,000,0000,000,0,,0067,,0
0,63c8abf8-8939-434d-a6a9-5505346dcaef,63c8abf8-8939-434d-a6a9-5505346dcaef,90,022,0,0,000,31022000028002901,1.0,2016-09-28,Яблонька-2,3130,3130,7034beab-e072-42d1-a3ad-a2d04d921832,,14210802002,14610404,10,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280029,308508,,31,снт,2007-01-01,0000,3102,3102,2020-09-03,000,0000,000,0,,0000,,0
0,63c8abf8-8939-434d-a6a9-5505346dcaef,7034beab-e072-42d1-a3ad-a2d04d921832,90,022,0,0,000,31022000028002951,51.0,2016-09-28,Яблонька-2,3130,3130,22713b99-95df-4c7c-befc-4885c0b90ecc,,14210802002,14610404106,21,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280029,308508,63c8abf8-8939-434d-a6a9-5505346dcaef,31,снт,2014-01-05,0000,3102,3102,2020-09-03,000,0000,000,0,,0029,,0
0,63c8abf8-8939-434d-a6a9-5505346dcaef,22713b99-95df-4c7c-befc-4885c0b90ecc,65,022,0,0,000,31022000028002999,99.0,2020-08-31,Яблонька-2,3130,3130,42010a5f-dc12-4c31-a760-b42c09b569c7,,14210802002,14610404106,50,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280029,308508,7034beab-e072-42d1-a3ad-a2d04d921832,31,снт,2016-09-28,0000,3102,3102,2020-09-03,000,0000,000,0,,0029,,0
1,63c8abf8-8939-434d-a6a9-5505346dcaef,42010a5f-dc12-4c31-a760-b42c09b569c7,65,022,0,0,000,31022000028002999,99.0,2079-06-06,Яблонька-2,3130,3130,,,14210802002,14610404106,30,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280029,308508,22713b99-95df-4c7c-befc-4885c0b90ecc,31,снт,2020-08-31,0000,3102,3102,2020-09-03,000,0000,000,0,,0029,,0
0,5c8343bc-598e-484a-93b4-4edba144fc16,5c8343bc-598e-484a-93b4-4edba144fc16,90,022,0,0,000,31022000028002601,1.0,2016-09-29,Яблонька-1,3130,3130,3f5591a1-353d-4a16-909e-b0c8f8ece28e,,14210802002,14610404,10,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280026,308508,,31,снт,2007-01-01,0000,3102,3102,2020-09-03,000,0000,000,0,,0000,,0
0,5c8343bc-598e-484a-93b4-4edba144fc16,3f5591a1-353d-4a16-909e-b0c8f8ece28e,90,022,0,0,000,31022000028002651,51.0,2016-09-29,Яблонька-1,3130,3130,95272b9a-6a18-4869-b542-fc51ae2fc117,,14210802002,14610404106,21,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280026,308508,5c8343bc-598e-484a-93b4-4edba144fc16,31,снт,2014-01-05,0000,3102,3102,2020-09-03,000,0000,000,0,,0026,,0
0,5c8343bc-598e-484a-93b4-4edba144fc16,95272b9a-6a18-4869-b542-fc51ae2fc117,65,022,0,0,000,31022000028002699,99.0,2020-08-31,Яблонька-1,3130,3130,e8c683c0-3b70-403f-b842-f6b5ad8c2b19,,14210802002,14610404106,50,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280026,308508,3f5591a1-353d-4a16-909e-b0c8f8ece28e,31,снт,2016-09-29,0000,3102,3102,2020-09-03,000,0000,000,0,,0026,,0
1,5c8343bc-598e-484a-93b4-4edba144fc16,e8c683c0-3b70-403f-b842-f6b5ad8c2b19,65,022,0,0,000,31022000028002699,99.0,2079-06-06,Яблонька-1,3130,3130,,,14210802002,14610404106,30,f3604029-e51f-48b8-9b53-79e84c0eb4e1,028,310220000280026,308508,95272b9a-6a18-4869-b542-fc51ae2fc117,31,снт,2020-08-31,0000,3102,3102,2020-09-03,000,0000,000,0,,0026,,0
0,e36a3e36-60d7-4195-bc3c-d89179123599,e36a3e36-60d7-4195-bc3c-d89179123599,7,005,0,0,000,31005000010002601,1.0,2020-09-01,Ю.Гагарина,3126,3126,5e9111fc-11f0-48b7-a9af-62756d336097,,14225803001,14625412,10,fec2aecf-36e3-4a8c-9090-d691a78b304b,010,310050000100026,309724,,31,ул,1900-01-01,0026,3105,3105,2020-09-03,000,0000,000,0,,0000,,0
0,e36a3e36-60d7-4195-bc3c-d89179123599,5e9111fc-11f0-48b7-a9af-62756d336097,7,005,0,0,000,31005000010002602,2.0,2020-09-01,Ю.Гагарина,3126,3126,72f4f8d8-27ca-4522-8a10-85f4465dbe04,,14225803001,14625412101,21,fec2aecf-36e3-4a8c-9090-d691a78b304b,010,310050000100026,309724,e36a3e36-60d7-4195-bc3c-d89179123599,31,ул,2014-01-05,0026,3105,3105,2020-09-03,000,0000,000,0,,0000,,0
1,e36a3e36-60d7-4195-bc3c-d89179123599,72f4f8d8-27ca-4522-8a10-85f4465dbe04,7,005,0,0,000,31005000010002600,0.0,2079-06-06,имени космонавта Ю. А. Гагарина,3126,3126,,,14225803001,14625412101,20,fec2aecf-36e3-4a8c-9090-d691a78b304b,010,310050000100026,309724,5e9111fc-11f0-48b7-a9af-62756d336097,31,ул,2020-09-01,0026,3105,3105,2020-09-03,000,0000,000,1,,0000,,0
1,7fe4d656-2351-4347-abbc-c2c6d82a41a0,7fe4d656-2351-4347-abbc-c2c6d82a41a0,65,022,0,0,000,31022000003001500,0.0,2079-06-06,Каштан,3130,3130,,,14210802001,14610404101,10,b4a67b7d-ce38-4d99-8d3f-e53e50076fe8,003,310220000030015,,,31,тер. СНТ,2020-08-31,0000,3102,3102,2020-09-03,000,0000,000,1,,0015,,0
1,08735b80-ea47-40fa-9b17-fc47dcbee946,08735b80-ea47-40fa-9b17-fc47dcbee946,65,010,0,0,000,31010000095002200,0.0,2079-06-06,автодорога Короча-Губкин-Горшечное,3120,3120,,,14240821000,14640464,10,f70b86e3-2851-4fdc-ab49-c645fcf221a9,095,310100000950022,,,31,тер.,2020-08-13,0000,,,2020-08-16,000,0000,000,1,,0022,,0
1,298d8fe8-3aad-4f49-bfa9-2dca2340b430,298d8fe8-3aad-4f49-bfa9-2dca2340b430,7,012,0,0,000,31012000044000100,0.0,2079-06-06,Белая Вежа,3122,3122,,,14242815003,14642456111,10,2a8e9c09-fb2a-4189-a251-24fb62ab9d13,044,310120000440001,309927,,31,ул,2020-08-13,0001,3111,3111,2020-08-16,000,0000,000,1,,0000,,0
0,6aa74882-81b1-4e17-97c3-b81858ae33e8,6aa74882-81b1-4e17-97c3-b81858ae33e8,65,020,0,0,000,31020000000000300,0.0,2079-06-06,Земли ОАО Агрокомбинат Белэнергомаш,3120,3120,458dfd37-cfa3-42da-96bc-8fec457ce7b0,,14256809000,14656440,10,20f1fc48-2bb1-4bcf-a49d-782b29ec0b70,000,310200000000003,309277,,31,тер.,2017-04-17,0000,,,2020-08-16,000,0000,000,0,96fd64f9-3a4a-4014-9bde-3771019c8843,0003,,0
1,6aa74882-81b1-4e17-97c3-b81858ae33e8,458dfd37-cfa3-42da-96bc-8fec457ce7b0,65,020,0,0,000,31020000000000300,0.0,2079-06-06,Земли ОАО Агрокомбинат Белэнергомаш,3120,3120,,,14256809000,14750000,20,20f1fc48-2bb1-4bcf-a49d-782b29ec0b70,000,310200000000003,309277,6aa74882-81b1-4e17-97c3-b81858ae33e8,31,тер.,2020-08-14,0000,,,2020-08-16,000,0000,000,1,,0003,,0
0,ef9c94f9-5e15-433a-bf81-71c822ac8377,ef9c94f9-5e15-433a-bf81-71c822ac8377,65,021,0,0,000,31021000000000200,0.0,2079-06-06,640 км трасса М-2,3130,3130,53c58512-1f70-4a7c-a9ee-1b3f2d38c397,,14258000000,14658000,10,a91b4f46-8f66-483a-ba12-5d8ab72b1860,000,310210000000002,309061,,31,тер.,2017-04-20,0000,3121,3121,2020-08-16,000,0000,000,0,a9efe1c0-e036-4681-aa86-1900f1da7e20,0002,,0
1,ef9c94f9-5e15-433a-bf81-71c822ac8377,53c58512-1f70-4a7c-a9ee-1b3f2d38c397,65,021,0,0,000,31021000000000200,0.0,2079-06-06,640 км трасса М-2,3130,3130,,,14258000000,14755000,20,a91b4f46-8f66-483a-ba12-5d8ab72b1860,000,310210000000002,309061,ef9c94f9-5e15-433a-bf81-71c822ac8377,31,тер.,2020-08-14,0000,3121,3121,2020-08-16,000,0000,000,1,,0002,,0
0,55c7abc5-40ec-4998-bc60-82ac44f50f1d,55c7abc5-40ec-4998-bc60-82ac44f50f1d,65,021,0,0,000,31021000000000100,0.0,2079-06-06,640 километр трассы М-2,3130,3130,c4cb434a-016e-4feb-83ce-6347f59329ba,,14258803000,14658412,10,a91b4f46-8f66-483a-ba12-5d8ab72b1860,000,310210000000001,309061,,31,тер.,2017-04-18,0000,,,2020-08-16,000,0000,000,0,51f6cea3-7058-42d2-97ce-d86046f6f0b1,0001,,0
1,55c7abc5-40ec-4998-bc60-82ac44f50f1d,c4cb434a-016e-4feb-83ce-6347f59329ba,65,021,0,0,000,31021000000000100,0.0,2079-06-06,640 километр трассы М-2,3130,3130,,,14258803000,14755000,20,a91b4f46-8f66-483a-ba12-5d8ab72b1860,000,310210000000001,309061,55c7abc5-40ec-4998-bc60-82ac44f50f1d,31,тер.,2020-08-14,0000,,,2020-08-16,000,0000,000,1,,0001,,0
0,f115f098-9118-42c1-8898-6eb6474f74ff,f115f098-9118-42c1-8898-6eb6474f74ff,65,014,0,0,000,31014000000000100,0.0,2079-06-06,Урочище Красная Долина,3114,3114,bce93235-09d9-42a7-a90d-09d898a16288,,14000000000,14644412,10,6abf96fc-7376-448f-bdce-816bb961d7b5,000,310140000000001,309611,,31,тер.ф.х.,2018-01-10,0000,,,2020-08-16,000,0000,000,0,f134f0df-a4d0-48c5-a57e-9e5779706657,0001,,0
1,f115f098-9118-42c1-8898-6eb6474f74ff,bce93235-09d9-42a7-a90d-09d898a16288,65,014,0,0,000,31014000000000100,0.0,2079-06-06,Урочище Красная Долина,3114,3114,,,14000000000,14735000,20,6abf96fc-7376-448f-bdce-816bb961d7b5,000,310140000000001,309611,f115f098-9118-42c1-8898-6eb6474f74ff,31,тер.ф.х.,2020-08-14,0000,,,2020-08-16,000,0000,000,1,,0001,,0
0,836f8c19-4bfc-4aff-97c1-ebfcc16e1301,836f8c19-4bfc-4aff-97c1-ebfcc16e1301,90,020,0,0,000,31020000000000251,51.0,2016-09-28,В границах Новотаволжанского сп,3120,3120,824ed739-2126-435b-a5c1-2373aab0a188,,14256814000,14656480,10,20f1fc48-2bb1-4bcf-a49d-782b29ec0b70,000,310200000000002,,,31,тер,2016-04-25,0000,,,2020-08-16,000,0000,000,0,9d41e249-d15f-4122-8dde-1d5211713013,0000,,0
0,836f8c19-4bfc-4aff-97c1-ebfcc16e1301,824ed739-2126-435b-a5c1-2373aab0a188,65,020,0,0,000,31020000000000200,0.0,2079-06-06,В границах Новотаволжанского сп,3120,3120,629b0b81-7820-415d-9795-5819569e4b43,,14256814000,14656480,50,20f1fc48-2bb1-4bcf-a49d-782b29ec0b70,000,310200000000002,,836f8c19-4bfc-4aff-97c1-ebfcc16e1301,31,тер,2016-09-28,0000,,,2020-08-16,000,0000,000,0,,0002,,0
1,836f8c19-4bfc-4aff-97c1-ebfcc16e1301,629b0b81-7820-415d-9795-5819569e4b43,65,020,0,0,000,31020000000000200,0.0,2079-06-06,В границах Новотаволжанского сп,3120,3120,,,14256814000,14750000,20,20f1fc48-2bb1-4bcf-a49d-782b29ec0b70,000,310200000000002,,824ed739-2126-435b-a5c1-2373aab0a188,31,тер,2020-08-13,0000,,,2020-08-16,000,0000,000,1,,0002,,0
1,ec502cd9-494e-43d7-bb13-42a84d5ef53f,ec502cd9-494e-43d7-bb13-42a84d5ef53f,7,010,0,0,000,31010000095003000,0.0,2079-06-06,3-й,3120,3120,,,14240821000,14640464,10,08735b80-ea47-40fa-9b17-fc47dcbee946,095,310100000950030,,,31,км,2020-08-17,0030,,,2020-08-17,000,0000,000,1,,0022,,0
1,2bb6e3c5-8869-40dc-845d-6e72eed9f638,2bb6e3c5-8869-40dc-845d-6e72eed9f638,7,022,0,0,000,31022000080029000,0.0,2079-06-06,Черникова,3130,3130,,,14210819001,14610472101,10,47b1cd75-dc4e-40ac-95ac-047d4f0778a1,080,310220000800290,308511,,31,ул,2020-08-17,0290,3102,3102,2020-08-17,000,0000,000,1,,0000,,0
0,7bfbf76d-8f30-4a74-87e5-240fe5b256d5,684abcef-6bd9-4284-a85a-a2eb4dd06dcd,7,022,0,0,000,31022000505003001,1.0,2079-06-06,Северная,3130,3130,cae47847-fdb4-49e6-8e53-39cf8edcb1b5,,14210874001,,1,f9593094-f5b9-4c74-99d4-5f1238b91789,505,310220005050030,308504,,31,ул,1900-01-01,0030,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,7bfbf76d-8f30-4a74-87e5-240fe5b256d5,cae47847-fdb4-49e6-8e53-39cf8edcb1b5,7,022,0,0,000,31022000505003002,2.0,2014-01-05,Северная,3130,3130,bb52038b-20b3-44e2-bc77-ea99cb9fe3f8,,14210820001,14610474,21,f9593094-f5b9-4c74-99d4-5f1238b91789,082,310220005050030,308504,684abcef-6bd9-4284-a85a-a2eb4dd06dcd,31,ул,2011-10-01,0061,3102,3102,2020-08-20,000,0000,000,0,,0043,,0
0,7bfbf76d-8f30-4a74-87e5-240fe5b256d5,bb52038b-20b3-44e2-bc77-ea99cb9fe3f8,7,022,0,0,000,31022000505003051,51.0,2019-07-17,Северная,3130,3130,645a1b83-e6e5-4bb8-83d3-93ce90dff1c0,,14210820001,14610474101,21,f9593094-f5b9-4c74-99d4-5f1238b91789,082,310220005050030,308504,cae47847-fdb4-49e6-8e53-39cf8edcb1b5,31,ул,2014-01-05,0061,3102,3102,2020-08-20,000,0000,000,0,,0043,,0
0,7bfbf76d-8f30-4a74-87e5-240fe5b256d5,645a1b83-e6e5-4bb8-83d3-93ce90dff1c0,7,022,0,0,000,31022000000010051,51.0,2019-07-23,Северная,3130,3130,00b01b60-4cf0-40e6-98cc-ec847be9b5b7,,14210820001,14610474101,51,f9593094-f5b9-4c74-99d4-5f1238b91789,000,310220000000100,308504,bb52038b-20b3-44e2-bc77-ea99cb9fe3f8,31,ул,2019-07-17,0100,3102,3102,2020-08-20,000,0000,000,0,23c6bb24-098e-42bf-82cc-a299293410fd,0082,,0
0,7bfbf76d-8f30-4a74-87e5-240fe5b256d5,00b01b60-4cf0-40e6-98cc-ec847be9b5b7,7,022,0,0,000,31022000082006100,0.0,2079-06-06,Северная,3130,3130,fe0d7e75-2b8d-42ca-9003-13518ba10c61,,14210820001,14610474101,51,f9593094-f5b9-4c74-99d4-5f1238b91789,082,310220000820061,,645a1b83-e6e5-4bb8-83d3-93ce90dff1c0,31,ул,2019-07-23,0061,3102,3102,2020-08-20,000,0000,000,0,9c828d1b-68a2-4312-a42f-5c78cf0788e2,0043,,0
1,7bfbf76d-8f30-4a74-87e5-240fe5b256d5,fe0d7e75-2b8d-42ca-9003-13518ba10c61,7,022,0,0,000,31022000082006100,0.0,2079-06-06,Северная,3130,3130,,,14210820001,14610474101,21,f9593094-f5b9-4c74-99d4-5f1238b91789,082,310220000820061,308504,00b01b60-4cf0-40e6-98cc-ec847be9b5b7,31,ул,2020-08-19,0061,3102,3102,2020-08-20,000,0000,000,1,,0043,,0
0,212e8c40-a82e-4b31-8786-e4a8e69f4c28,0aa4950b-c9aa-4190-b492-efd3be6f3b04,6,022,0,0,000,3102200050801,1.0,2019-07-17,Таврово 9-й,3130,3130,180a002e-36de-4396-a955-d596236d18f0,,14210874001,,1,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000508,308504,,31,мкр,1900-01-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0130,,0
0,212e8c40-a82e-4b31-8786-e4a8e69f4c28,180a002e-36de-4396-a955-d596236d18f0,6,022,0,0,000,3102200050802,2.0,2014-01-05,Таврово 9-й,3130,3130,43041640-d50c-456c-b522-27dd6e2de1b6,,14210820001,14610474,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000508,308504,0aa4950b-c9aa-4190-b492-efd3be6f3b04,31,мкр,2011-10-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0130,,0
0,212e8c40-a82e-4b31-8786-e4a8e69f4c28,43041640-d50c-456c-b522-27dd6e2de1b6,6,022,0,0,000,3102200050851,51.0,2019-07-17,Таврово 9-й,3130,3130,61823539-b90c-4295-ae14-3d2d25f84dbb,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000508,,180a002e-36de-4396-a955-d596236d18f0,31,мкр,2014-01-05,0000,3102,3102,2020-08-20,000,0000,000,0,,0130,,0
0,212e8c40-a82e-4b31-8786-e4a8e69f4c28,61823539-b90c-4295-ae14-3d2d25f84dbb,65,022,0,0,000,31022000000019451,51.0,2019-07-23,Таврово 9-й,3130,3130,c80c8b5a-c84d-464d-8954-737876798cdf,,14210820001,14610474101,50,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000000194,,43041640-d50c-456c-b522-27dd6e2de1b6,31,мкр.,2019-07-17,0000,3102,3102,2020-08-20,000,0000,000,0,d46351db-50b7-4071-b762-fb250e47f0e4,0130,,0
0,212e8c40-a82e-4b31-8786-e4a8e69f4c28,c80c8b5a-c84d-464d-8954-737876798cdf,65,022,0,0,000,31022000082013000,0.0,2079-06-06,Таврово-9,3130,3130,558ab831-6885-482e-8da6-78d3422e9836,,14210820001,14610474101,50,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820130,,61823539-b90c-4295-ae14-3d2d25f84dbb,31,мкр.,2019-07-23,0000,3102,3102,2020-08-20,000,0000,000,0,eb082d87-ea8f-4984-af3c-3c4ee1aefa52,0130,,0
1,212e8c40-a82e-4b31-8786-e4a8e69f4c28,558ab831-6885-482e-8da6-78d3422e9836,65,022,0,0,000,31022000082013000,0.0,2079-06-06,Таврово-9,3130,3130,,,14210820001,14610474101,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,310220000820130,308504,c80c8b5a-c84d-464d-8954-737876798cdf,31,мкр.,2020-08-19,0000,3102,3102,2020-08-20,000,0000,000,1,,0130,,0
0,ccbc5be1-3de4-43e9-aae9-f16c16c172cc,64498777-84c9-4d62-8c7c-57cd20e0d782,7,009,0,0,000,31009000001004301,1.0,2079-06-06,Гагаринский,3130,3130,b67dc2ec-6d53-466b-8005-d3380e9597c0,,14238551000,14638151,1,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010043,309110,,31,пер,1900-01-01,0043,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,ccbc5be1-3de4-43e9-aae9-f16c16c172cc,b67dc2ec-6d53-466b-8005-d3380e9597c0,7,009,0,0,000,31009000001004302,2.0,2019-04-03,Гагаринский,3130,3130,dcb9b4ae-93fc-43eb-a3ca-2c32a7b879eb,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010043,,64498777-84c9-4d62-8c7c-57cd20e0d782,31,пер,2016-03-03,0043,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
0,ccbc5be1-3de4-43e9-aae9-f16c16c172cc,dcb9b4ae-93fc-43eb-a3ca-2c32a7b879eb,7,009,0,0,000,31009000001004300,0.0,2079-06-06,Гагаринский,3130,3130,6d65855d-905f-468d-8740-e9e0b935ef80,,14238551000,14638151051,20,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010043,,b67dc2ec-6d53-466b-8005-d3380e9597c0,31,пер,2019-04-03,0043,3109,3109,2020-08-20,000,0000,000,0,09266c65-65a3-40ce-861e-697e6448832f,0000,,0
1,ccbc5be1-3de4-43e9-aae9-f16c16c172cc,6d65855d-905f-468d-8740-e9e0b935ef80,7,009,0,0,000,31009000001004300,0.0,2079-06-06,Гагаринский,3130,3130,,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010043,309110,dcb9b4ae-93fc-43eb-a3ca-2c32a7b879eb,31,пер,2020-08-19,0043,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,8f2ae79f-7efa-4910-b5f7-fd40ac5f754d,3969e4e8-5bba-4933-8869-62f744b19ddf,7,009,0,0,000,31009000001005201,1.0,2079-06-06,Красная,3130,3130,463f2cac-526c-43e5-9163-5807a84426d6,,14238551000,14638151,1,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010052,309110,,31,ул,1900-01-01,0052,3109,3109,2020-08-20,000,0000,000,0,,0000,,0
0,8f2ae79f-7efa-4910-b5f7-fd40ac5f754d,463f2cac-526c-43e5-9163-5807a84426d6,7,009,0,0,000,31009000001005200,0.0,2079-06-06,Красная,3130,3130,31e33b44-46a8-49e4-ab25-9979efe7df73,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010052,,3969e4e8-5bba-4933-8869-62f744b19ddf,31,ул,2016-03-03,0052,3109,3109,2020-08-20,000,0000,000,0,c2013503-cd65-4d2b-8f2c-e77ebb99c0b6,0000,,0
1,8f2ae79f-7efa-4910-b5f7-fd40ac5f754d,31e33b44-46a8-49e4-ab25-9979efe7df73,7,009,0,0,000,31009000001005200,0.0,2079-06-06,Красная,3130,3130,,,14238551000,14638151051,21,bfbb0293-5818-421c-adfc-923b8e0bdd83,001,310090000010052,309110,463f2cac-526c-43e5-9163-5807a84426d6,31,ул,2020-08-19,0052,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,7285c510-d9cc-422e-b414-c741ca196caf,de3137b7-9cba-4f1c-bcd7-06796a5d6517,7,022,0,0,000,31022000503001801,1.0,2079-06-06,Молодежный,3130,3130,50a3385b-6122-4491-8574-5a648371ddc8,,14210874001,,1,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220005030018,308504,,31,пр-кт,1900-01-01,0187,3102,3102,2020-08-20,000,0000,000,0,,0174,,0
0,7285c510-d9cc-422e-b414-c741ca196caf,50a3385b-6122-4491-8574-5a648371ddc8,7,022,0,0,000,31022000503001802,2.0,2014-01-05,Молодежный,3130,3130,a0a04043-5692-497b-b1c5-3813357ca9d3,,14210820001,14610474,21,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220005030018,308504,de3137b7-9cba-4f1c-bcd7-06796a5d6517,31,пр-кт,2011-10-01,0187,3102,3102,2020-08-20,000,0000,000,0,,0174,,0
0,7285c510-d9cc-422e-b414-c741ca196caf,a0a04043-5692-497b-b1c5-3813357ca9d3,7,022,0,0,000,31022000503001851,51.0,2019-07-31,Молодежный,3130,3130,1ee29435-599b-4bd4-8f67-13cbad920df9,,14210820001,14610474101,21,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220005030018,,50a3385b-6122-4491-8574-5a648371ddc8,31,пр-кт,2014-01-05,0187,3102,3102,2020-08-20,000,0000,000,0,,0174,,0
0,7285c510-d9cc-422e-b414-c741ca196caf,1ee29435-599b-4bd4-8f67-13cbad920df9,7,022,0,0,000,31022000000024051,51.0,2019-08-01,Молодежный,3130,3130,726729c6-9ffe-4451-adc5-0084d2d35d4a,,14210820001,14610474101,51,78c81372-99dc-43eb-9d53-3d66534a858d,000,310220000000240,,a0a04043-5692-497b-b1c5-3813357ca9d3,31,пр-кт,2019-07-31,0240,3102,3102,2020-08-20,000,0000,000,0,fbf41a4a-bdd7-4250-b45c-e900e357ee8c,0227,,0
0,7285c510-d9cc-422e-b414-c741ca196caf,726729c6-9ffe-4451-adc5-0084d2d35d4a,7,022,0,0,000,31022000082018700,0.0,2079-06-06,Молодежный,3130,3130,c9e0b2d0-54da-411f-a58f-1ae3fa3a0b33,,14210820001,14610474101,51,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220000820187,,1ee29435-599b-4bd4-8f67-13cbad920df9,31,пр-кт,2019-08-01,0187,3102,3102,2020-08-20,000,0000,000,0,9c828d1b-68a2-4312-a42f-5c78cf0788e2,0174,,0
1,7285c510-d9cc-422e-b414-c741ca196caf,c9e0b2d0-54da-411f-a58f-1ae3fa3a0b33,7,022,0,0,000,31022000082018700,0.0,2079-06-06,Молодежный,3130,3130,,,14210820001,14610474101,21,78c81372-99dc-43eb-9d53-3d66534a858d,082,310220000820187,308504,726729c6-9ffe-4451-adc5-0084d2d35d4a,31,пр-кт,2020-08-19,0187,3102,3102,2020-08-20,000,0000,000,1,,0174,,0
0,8e2e4b08-a637-4175-a2ba-f3278ff3f824,8e2e4b08-a637-4175-a2ba-f3278ff3f824,7,009,0,0,000,31009000040000100,0.0,2079-06-06,Лесная,3130,3130,d57f23a8-6f20-4c88-beeb-7a38f3f66ef7,,14238551008,14638151116,10,1899d11a-e7f0-4abc-b366-add8bc558233,040,310090000400001,,,31,ул,2017-03-27,0001,3109,3109,2020-08-20,000,0000,000,0,dbbc8237-fb83-41df-8311-3dc90ffb2489,0000,,0
1,8e2e4b08-a637-4175-a2ba-f3278ff3f824,d57f23a8-6f20-4c88-beeb-7a38f3f66ef7,7,009,0,0,000,31009000040000100,0.0,2079-06-06,Лесная,3130,3130,,,14238551008,14638151116,21,1899d11a-e7f0-4abc-b366-add8bc558233,040,310090000400001,309117,8e2e4b08-a637-4175-a2ba-f3278ff3f824,31,ул,2020-08-19,0001,3109,3109,2020-08-20,000,0000,000,1,,0000,,0
0,04ec59b2-b572-4229-8546-9a3c225532c3,bea33e45-b0d5-43ff-889a-5b223456988d,6,022,0,0,000,3102200050701,1.0,2019-07-17,Таврово 8-й,3130,3130,f925362f-8bca-4a6c-9c72-76103152df6e,,14210874001,,1,ffd3db1e-a062-442c-8d28-d35378c9e718,507,31022000507,308504,,31,мкр,1900-01-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0000,,0
0,04ec59b2-b572-4229-8546-9a3c225532c3,f925362f-8bca-4a6c-9c72-76103152df6e,6,022,0,0,000,3102200050702,2.0,2014-01-05,Таврово 8-й,3130,3130,233cadd0-2d5b-4157-a19e-02c80853a01d,,14210820001,14610474,21,3bfa6ed4-fcfe-4746-b6eb-51107980dbc2,082,31022000507,308504,bea33e45-b0d5-43ff-889a-5b223456988d,31,мкр,2011-10-01,0000,3102,3102,2020-08-20,000,0000,000,0,,0076,,0
