ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,071a1cf8-5bf6-4576-ae0a-33bf8eb98460,31bc473d-256a-4ef4-a6a8-425899c1d3c0,7,004,0,0,000,56004000072000200,0.0,2079-06-06,Молодежная,5607,5607,,,53413000000,53713000181,21,f792e77d-837f-47ec-a574-74c7b4dcd299,072,560040000720002,462645,ea70195c-b71a-4c73-b7cf-8e484179fd1a,56,ул,2020-09-02,0002,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,bbbd8f75-a304-4868-95b9-0f0afdf2e615,8427b50f-e3ba-4e64-962c-38008c44428a,7,004,0,0,000,56004000019000101,1.0,2079-06-06,Центральный,5607,5607,9d3201d2-4a39-4780-8642-03c3969c825f,,53214807002,53614407,1,63bce542-0780-4732-9268-a1b30e841ab9,019,560040000190001,462644,,56,пер,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,bbbd8f75-a304-4868-95b9-0f0afdf2e615,9d3201d2-4a39-4780-8642-03c3969c825f,7,004,0,0,000,56004000019000102,2.0,2015-06-01,Центральный,5607,5607,7cf66fa2-8e77-4bb6-8f37-0f85ebfa0825,,53214807002,53614407106,21,63bce542-0780-4732-9268-a1b30e841ab9,057,560040000190001,462644,8427b50f-e3ba-4e64-962c-38008c44428a,56,пер,2014-01-05,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,bbbd8f75-a304-4868-95b9-0f0afdf2e615,7cf66fa2-8e77-4bb6-8f37-0f85ebfa0825,7,004,0,0,000,56004000019000151,51.0,2020-09-02,Центральный,5607,5607,ac5bbd23-c066-4b0b-886f-70e0e6726cd8,,53413000000,53713000,21,63bce542-0780-4732-9268-a1b30e841ab9,057,560040000190001,462644,9d3201d2-4a39-4780-8642-03c3969c825f,56,пер,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,a183bec4-ac75-4231-ad0f-6d71254a70a2,0000,,0
0,bbbd8f75-a304-4868-95b9-0f0afdf2e615,ac5bbd23-c066-4b0b-886f-70e0e6726cd8,7,000,0,0,007,56000007015000451,51.0,2015-06-01,Центральный,5607,5607,13e0265f-50a2-415b-9af9-56a5ba6616e0,,53413000000,53713000,51,63bce542-0780-4732-9268-a1b30e841ab9,015,560000070150004,462644,7cf66fa2-8e77-4bb6-8f37-0f85ebfa0825,56,пер,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,2cfa074f-2342-4c9e-b9e9-67d1f64f7e78,0000,,0
0,bbbd8f75-a304-4868-95b9-0f0afdf2e615,13e0265f-50a2-415b-9af9-56a5ba6616e0,7,004,0,0,000,56004000057000400,0.0,2079-06-06,Центральный,5607,5607,13fba493-5fed-4288-96a2-93f330d06ba8,,53413000000,53713000,51,63bce542-0780-4732-9268-a1b30e841ab9,057,560040000570004,462644,ac5bbd23-c066-4b0b-886f-70e0e6726cd8,56,пер,2015-06-01,0004,5626,5626,2020-09-03,000,0000,000,0,8a43e961-88c9-4ac9-b173-990b2d5f71d7,0000,,0
1,bbbd8f75-a304-4868-95b9-0f0afdf2e615,13fba493-5fed-4288-96a2-93f330d06ba8,7,004,0,0,000,56004000057000400,0.0,2079-06-06,Центральный,5607,5607,,,53413000000,53713000176,21,63bce542-0780-4732-9268-a1b30e841ab9,057,560040000570004,462644,13e0265f-50a2-415b-9af9-56a5ba6616e0,56,пер,2020-09-02,0004,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,72390f55-4716-42e1-96f3-e10e322dc6b0,7ba5efab-bff3-4bb6-a568-3a86e47dd63f,7,004,0,0,000,56004000007000401,1.0,2079-06-06,Уральская,5607,5607,a2c80593-46ad-4c5b-af72-7102ce05c64c,,53214803005,53614403,1,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,007,560040000070004,462646,,56,ул,1900-01-01,0004,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,72390f55-4716-42e1-96f3-e10e322dc6b0,a2c80593-46ad-4c5b-af72-7102ce05c64c,7,004,0,0,000,56004000007000402,2.0,2015-06-01,Уральская,5607,5607,95324434-e62b-45f7-986d-705c8ec0928e,,53214803005,53614403121,21,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000070004,462646,7ba5efab-bff3-4bb6-a568-3a86e47dd63f,56,ул,2014-01-05,0006,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,72390f55-4716-42e1-96f3-e10e322dc6b0,95324434-e62b-45f7-986d-705c8ec0928e,7,004,0,0,000,56004000007000451,51.0,2020-09-02,Уральская,5607,5607,c093429a-4696-4f2a-ac8d-7dc8fa8b751e,,53413000000,53713000,21,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000070004,462646,a2c80593-46ad-4c5b-af72-7102ce05c64c,56,ул,2015-06-01,0006,5626,5626,2020-09-03,000,0000,000,0,f040aea1-ce81-4b09-bc59-f6d5f04a1b22,0000,,0
0,72390f55-4716-42e1-96f3-e10e322dc6b0,c093429a-4696-4f2a-ac8d-7dc8fa8b751e,7,000,0,0,007,56000007009000651,51.0,2015-06-01,Уральская,5607,5607,17670936-3583-4aa3-90e3-9f4fe30d7e1b,,53413000000,53713000,51,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,009,560000070090006,462646,95324434-e62b-45f7-986d-705c8ec0928e,56,ул,2015-06-01,0006,5626,5626,2020-09-03,000,0000,000,0,6956d537-e389-4021-aed6-8067322d2dd9,0000,,0
0,72390f55-4716-42e1-96f3-e10e322dc6b0,17670936-3583-4aa3-90e3-9f4fe30d7e1b,7,004,0,0,000,56004000065000600,0.0,2079-06-06,Уральская,5607,5607,1f78c58d-f81c-47eb-ac75-dccd9e341136,,53413000000,53713000,51,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000650006,462646,c093429a-4696-4f2a-ac8d-7dc8fa8b751e,56,ул,2015-06-01,0006,5626,5626,2020-09-03,000,0000,000,0,38170f65-a00a-4ee9-afec-4fef8582553d,0000,,0
1,72390f55-4716-42e1-96f3-e10e322dc6b0,1f78c58d-f81c-47eb-ac75-dccd9e341136,7,004,0,0,000,56004000065000600,0.0,2079-06-06,Уральская,5607,5607,,,53413000000,53713000146,21,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000650006,462646,17670936-3583-4aa3-90e3-9f4fe30d7e1b,56,ул,2020-09-02,0006,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,0c60c10c-e2b8-43f1-8f0b-94b907c494de,5c9d3ccf-6e0e-4e82-99dc-1cc4a48a03e4,7,004,0,0,000,56004000007000101,1.0,2079-06-06,Нижняя,5607,5607,26e9f283-7dec-4f0d-8cf0-8b8cc2f764e9,,53214803005,53614403,1,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,007,560040000070001,462646,,56,ул,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,0c60c10c-e2b8-43f1-8f0b-94b907c494de,26e9f283-7dec-4f0d-8cf0-8b8cc2f764e9,7,004,0,0,000,56004000007000102,2.0,2015-06-01,Нижняя,5607,5607,ef804524-6e93-4578-a467-c49b929598b6,,53214803005,53614403121,21,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000070001,462646,5c9d3ccf-6e0e-4e82-99dc-1cc4a48a03e4,56,ул,2014-01-05,0003,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,0c60c10c-e2b8-43f1-8f0b-94b907c494de,ef804524-6e93-4578-a467-c49b929598b6,7,004,0,0,000,56004000007000151,51.0,2020-09-02,Нижняя,5607,5607,0c7da62c-1e63-46dd-a1c3-781b6fa88422,,53413000000,53713000,21,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000070001,462646,26e9f283-7dec-4f0d-8cf0-8b8cc2f764e9,56,ул,2015-06-01,0003,5626,5626,2020-09-03,000,0000,000,0,f040aea1-ce81-4b09-bc59-f6d5f04a1b22,0000,,0
0,0c60c10c-e2b8-43f1-8f0b-94b907c494de,0c7da62c-1e63-46dd-a1c3-781b6fa88422,7,000,0,0,007,56000007009000351,51.0,2015-06-01,Нижняя,5607,5607,c8712d3c-398a-4c32-8d59-bee4419bbbe0,,53413000000,53713000,51,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,009,560000070090003,462646,ef804524-6e93-4578-a467-c49b929598b6,56,ул,2015-06-01,0003,5626,5626,2020-09-03,000,0000,000,0,6956d537-e389-4021-aed6-8067322d2dd9,0000,,0
0,0c60c10c-e2b8-43f1-8f0b-94b907c494de,c8712d3c-398a-4c32-8d59-bee4419bbbe0,7,004,0,0,000,56004000065000300,0.0,2079-06-06,Нижняя,5607,5607,7645d99a-275d-4a58-9470-aa3e8d09eb0b,,53413000000,53713000,51,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000650003,462646,0c7da62c-1e63-46dd-a1c3-781b6fa88422,56,ул,2015-06-01,0003,5626,5626,2020-09-03,000,0000,000,0,38170f65-a00a-4ee9-afec-4fef8582553d,0000,,0
1,0c60c10c-e2b8-43f1-8f0b-94b907c494de,7645d99a-275d-4a58-9470-aa3e8d09eb0b,7,004,0,0,000,56004000065000300,0.0,2079-06-06,Нижняя,5607,5607,,,53413000000,53713000146,21,b5b4d396-601f-4914-aa2d-d577bbdd0dc2,065,560040000650003,462646,c8712d3c-398a-4c32-8d59-bee4419bbbe0,56,ул,2020-09-02,0003,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,a31485fb-c6ca-4f79-9b8b-ba206f0d33b5,e670f0cf-1490-4249-8f92-516df4645e68,7,004,0,0,000,56004000008000101,1.0,2079-06-06,Совхозная,5607,5607,26da9911-96ab-45c6-99c8-b98b3a173bb4,,53214803003,53614403,1,945af4ca-cabc-4bba-8193-a8293e86acd3,008,560040000080001,462646,,56,ул,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,a31485fb-c6ca-4f79-9b8b-ba206f0d33b5,26da9911-96ab-45c6-99c8-b98b3a173bb4,7,004,0,0,000,56004000008000102,2.0,2015-06-01,Совхозная,5607,5607,70c39ddd-2f87-4c4a-88df-be2494d1e4cb,,53214803003,53614403111,21,945af4ca-cabc-4bba-8193-a8293e86acd3,066,560040000080001,462646,e670f0cf-1490-4249-8f92-516df4645e68,56,ул,2014-01-05,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,a31485fb-c6ca-4f79-9b8b-ba206f0d33b5,70c39ddd-2f87-4c4a-88df-be2494d1e4cb,7,004,0,0,000,56004000008000151,51.0,2020-09-02,Совхозная,5607,5607,fc8c73dd-6dc7-4de8-ba49-5cc1321529ea,,53413000000,53713000,21,945af4ca-cabc-4bba-8193-a8293e86acd3,066,560040000080001,462646,26da9911-96ab-45c6-99c8-b98b3a173bb4,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,3cff3221-c5c6-4296-97b6-c82ee97eeace,0000,,0
0,a31485fb-c6ca-4f79-9b8b-ba206f0d33b5,fc8c73dd-6dc7-4de8-ba49-5cc1321529ea,7,000,0,0,007,56000007007000251,51.0,2015-06-01,Совхозная,5607,5607,1042d854-a817-4547-800e-1127d5dd3721,,53413000000,53713000,51,945af4ca-cabc-4bba-8193-a8293e86acd3,007,560000070070002,462646,70c39ddd-2f87-4c4a-88df-be2494d1e4cb,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,594ea398-771c-4537-a413-24c0d07a8366,0000,,0
0,a31485fb-c6ca-4f79-9b8b-ba206f0d33b5,1042d854-a817-4547-800e-1127d5dd3721,7,004,0,0,000,56004000066000200,0.0,2079-06-06,Совхозная,5607,5607,a4e75389-bb77-4ab3-bf2b-323a87479868,,53413000000,53713000,51,945af4ca-cabc-4bba-8193-a8293e86acd3,066,560040000660002,462646,fc8c73dd-6dc7-4de8-ba49-5cc1321529ea,56,ул,2015-06-01,0002,5626,5626,2020-09-03,000,0000,000,0,70f7bd3b-4e9a-4662-afe0-adc6495fd309,0000,,0
1,a31485fb-c6ca-4f79-9b8b-ba206f0d33b5,a4e75389-bb77-4ab3-bf2b-323a87479868,7,004,0,0,000,56004000066000200,0.0,2079-06-06,Совхозная,5607,5607,,,53413000000,53713000136,21,945af4ca-cabc-4bba-8193-a8293e86acd3,066,560040000660002,462646,1042d854-a817-4547-800e-1127d5dd3721,56,ул,2020-09-02,0002,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,055aa96c-c9ea-41d0-891a-a274b13e1df1,44c3a9fd-1552-4d00-9a6e-308feec8aa63,7,004,0,0,000,56004000003002001,1.0,2079-06-06,Солнечная,5607,5607,b93bd825-9fdf-4faa-ad2c-5b5c2d020be7,,53214803001,53614403,1,efe96a70-dbb6-4720-8350-de161a89a806,003,560040000030020,462647,,56,ул,1900-01-01,0020,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,055aa96c-c9ea-41d0-891a-a274b13e1df1,b93bd825-9fdf-4faa-ad2c-5b5c2d020be7,7,004,0,0,000,56004000003002002,2.0,2015-06-01,Солнечная,5607,5607,14630bca-beb7-4816-b9c8-2feb59a76b54,,53214803001,53614403101,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000030020,462647,44c3a9fd-1552-4d00-9a6e-308feec8aa63,56,ул,2014-01-05,0015,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,055aa96c-c9ea-41d0-891a-a274b13e1df1,14630bca-beb7-4816-b9c8-2feb59a76b54,7,004,0,0,000,56004000003002051,51.0,2020-07-24,Солнечная,5607,5607,b51589fe-1a81-4cf6-a98c-bc93be9f640c,,53413000000,53713000,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000030020,462647,b93bd825-9fdf-4faa-ad2c-5b5c2d020be7,56,ул,2015-06-01,0015,5626,5626,2020-09-03,000,0000,000,0,76e4f134-4662-46aa-b2e9-db448ad32e0c,0000,,0
0,055aa96c-c9ea-41d0-891a-a274b13e1df1,b51589fe-1a81-4cf6-a98c-bc93be9f640c,7,000,0,0,007,56000007005001551,51.0,2015-06-01,Солнечная,5607,5607,7aab437e-589b-4289-909f-3810bd2508e5,,53413000000,53713000,51,efe96a70-dbb6-4720-8350-de161a89a806,005,560000070050015,462647,14630bca-beb7-4816-b9c8-2feb59a76b54,56,ул,2015-06-01,0015,5626,5626,2020-09-03,000,0000,000,0,eeb60563-34a7-4576-961f-f7ae04f7c2eb,0000,,0
0,055aa96c-c9ea-41d0-891a-a274b13e1df1,7aab437e-589b-4289-909f-3810bd2508e5,7,004,0,0,000,56004000063001500,0.0,2020-07-24,Солнечная,5607,5607,03203d7a-f6da-4394-af34-50678033b540,,53413000000,53713000001,51,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630015,462647,b51589fe-1a81-4cf6-a98c-bc93be9f640c,56,ул,2015-06-01,0015,5626,5626,2020-09-03,000,0000,000,0,051930fd-c510-4a69-a1de-8de6aaa3508d,0000,,0
0,055aa96c-c9ea-41d0-891a-a274b13e1df1,03203d7a-f6da-4394-af34-50678033b540,7,004,0,0,000,56004000063001500,0.0,2079-06-06,Солнечная,5607,5607,bd900762-828d-413c-a287-0052ec41ae22,,53214803000,53713000000,20,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630015,462647,7aab437e-589b-4289-909f-3810bd2508e5,56,ул,2020-07-24,0015,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
1,055aa96c-c9ea-41d0-891a-a274b13e1df1,bd900762-828d-413c-a287-0052ec41ae22,7,004,0,0,000,56004000063001500,0.0,2079-06-06,Солнечная,5607,5607,,,53214803000,53713000126,21,efe96a70-dbb6-4720-8350-de161a89a806,063,560040000630015,462647,03203d7a-f6da-4394-af34-50678033b540,56,ул,2020-09-02,0015,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,2660dcc5-e7e5-4400-9c39-722878cd94c7,7,004,0,0,000,56004000029000201,1.0,2079-06-06,Центральная,5607,5607,7b4ead8b-615c-46c8-83ce-6cd924176f39,,53214840009,53614440,1,82e597f1-a680-4e17-b22b-542868cb0449,029,560040000290002,462620,,56,ул,1900-01-01,0002,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,7b4ead8b-615c-46c8-83ce-6cd924176f39,7,004,0,0,000,56004000029000202,2.0,2015-06-01,Центральная,5607,5607,d41e12ac-6181-4674-b25b-724ba5f1b19c,,53214840009,53614440141,21,82e597f1-a680-4e17-b22b-542868cb0449,087,560040000290002,462620,2660dcc5-e7e5-4400-9c39-722878cd94c7,56,ул,2014-01-04,0003,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,d41e12ac-6181-4674-b25b-724ba5f1b19c,7,004,0,0,000,56004000029000203,3.0,2014-01-04,Центральная,5607,5607,258c90a3-bc77-4871-a9dc-91f58be71c75,,53214840009,53614440141,20,82e597f1-a680-4e17-b22b-542868cb0449,087,560040000290002,462620,7b4ead8b-615c-46c8-83ce-6cd924176f39,56,ул,2014-01-04,0003,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,258c90a3-bc77-4871-a9dc-91f58be71c75,7,004,0,0,000,56004000029000204,4.0,2014-01-05,Центральная,5607,5607,4ce09c7d-486f-4aef-92bc-8f6b64937f74,,53214840009,53614440141,20,82e597f1-a680-4e17-b22b-542868cb0449,087,560040000290002,462620,d41e12ac-6181-4674-b25b-724ba5f1b19c,56,ул,2014-01-04,0003,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,4ce09c7d-486f-4aef-92bc-8f6b64937f74,7,004,0,0,000,56004000029000205,5.0,2015-06-01,Центральная,5607,5607,c70dcb50-870d-423a-9ea2-b7e755d1eeda,,53214840009,53614440141,20,82e597f1-a680-4e17-b22b-542868cb0449,087,560040000290002,462620,258c90a3-bc77-4871-a9dc-91f58be71c75,56,ул,2014-01-05,0003,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,c70dcb50-870d-423a-9ea2-b7e755d1eeda,7,004,0,0,000,56004000029000251,51.0,2020-09-02,Центральная,5607,5607,5dd76d22-7006-4d05-98c4-f740f7d70965,,53413000000,53713000,21,82e597f1-a680-4e17-b22b-542868cb0449,087,560040000290002,462620,4ce09c7d-486f-4aef-92bc-8f6b64937f74,56,ул,2015-06-01,0003,5626,5626,2020-09-03,000,0000,000,0,24765d0a-8a56-4c80-8f68-3f89a7068cef,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,5dd76d22-7006-4d05-98c4-f740f7d70965,7,000,0,0,007,56000007033000351,51.0,2015-06-01,Центральная,5607,5607,7624cb60-eaaf-4b43-aefb-93fcb10d5843,,53413000000,53713000,51,82e597f1-a680-4e17-b22b-542868cb0449,033,560000070330003,462620,c70dcb50-870d-423a-9ea2-b7e755d1eeda,56,ул,2015-06-01,0003,5626,5626,2020-09-03,000,0000,000,0,ac425d70-fa47-49c1-b8fd-cc67ad234c2f,0000,,0
0,80964c3d-57d8-4c27-8e85-27b200d9db49,7624cb60-eaaf-4b43-aefb-93fcb10d5843,7,004,0,0,000,56004000087000300,0.0,2079-06-06,Центральная,5607,5607,c5f1347a-8351-4843-80ff-f072ac68ddd6,,53413000000,53713000,51,82e597f1-a680-4e17-b22b-542868cb0449,087,560040000870003,462620,5dd76d22-7006-4d05-98c4-f740f7d70965,56,ул,2015-06-01,0003,5626,5626,2020-09-03,000,0000,000,0,c09e6dff-7df8-47bb-8fc8-7a91c53a6de1,0000,,0
1,80964c3d-57d8-4c27-8e85-27b200d9db49,c5f1347a-8351-4843-80ff-f072ac68ddd6,7,004,0,0,000,56004000087000300,0.0,2079-06-06,Центральная,5607,5607,,,53413000000,53713000271,21,82e597f1-a680-4e17-b22b-542868cb0449,087,560040000870003,462620,7624cb60-eaaf-4b43-aefb-93fcb10d5843,56,ул,2020-09-02,0003,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,4e527cfa-7571-42a4-be83-46513008595e,88f82bf1-9e48-4be4-9b22-020315f85572,6,004,0,0,000,5600400002601,1.0,2079-06-06,Нарбулатово,5607,5607,5c9ec8f8-7f31-4af5-9212-fd136b7f9e32,,53214840008,53614440,1,f074034d-610c-4148-9350-3ba745042f2c,026,56004000026,462620,,56,п,1900-01-01,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,4e527cfa-7571-42a4-be83-46513008595e,5c9ec8f8-7f31-4af5-9212-fd136b7f9e32,6,004,0,0,000,5600400002602,2.0,2015-06-01,Нарбулатово,5607,5607,d94d04bf-ee1d-4740-8782-7789146464f3,,53214840008,53614440136,21,f074034d-610c-4148-9350-3ba745042f2c,084,56004000026,462620,88f82bf1-9e48-4be4-9b22-020315f85572,56,п,2014-01-05,0000,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,4e527cfa-7571-42a4-be83-46513008595e,d94d04bf-ee1d-4740-8782-7789146464f3,6,004,0,0,000,5600400002651,51.0,2020-09-02,Нарбулатово,5607,5607,0d3cee7d-4b37-44fc-836e-28be4cecd6c4,,53413000000,53713000,21,f074034d-610c-4148-9350-3ba745042f2c,084,56004000026,462620,5c9ec8f8-7f31-4af5-9212-fd136b7f9e32,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,42be40e7-d893-47da-bd06-9bd673d1dc77,0000,,0
0,4e527cfa-7571-42a4-be83-46513008595e,0d3cee7d-4b37-44fc-836e-28be4cecd6c4,6,004,0,0,000,5600000703151,51.0,2015-06-01,Нарбулатово,5607,5607,5e184e22-3d10-41cb-8a59-9948dd953a14,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,084,56000007031,462620,d94d04bf-ee1d-4740-8782-7789146464f3,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,42be40e7-d893-47da-bd06-9bd673d1dc77,0000,,0
0,4e527cfa-7571-42a4-be83-46513008595e,5e184e22-3d10-41cb-8a59-9948dd953a14,6,004,0,0,000,5600400008400,0.0,2079-06-06,Нарбулатово,5607,5607,c93b290a-6525-4d25-8607-7e672c618365,,53413000000,53713000,50,f074034d-610c-4148-9350-3ba745042f2c,084,56004000084,462620,0d3cee7d-4b37-44fc-836e-28be4cecd6c4,56,п,2015-06-01,0000,5626,5626,2020-09-03,000,0000,000,0,3c310941-a187-4d45-b14b-17cef525b74b,0000,,0
1,4e527cfa-7571-42a4-be83-46513008595e,c93b290a-6525-4d25-8607-7e672c618365,6,004,0,0,000,5600400008400,0.0,2079-06-06,Нарбулатово,5607,5607,,,53413000000,53713000261,21,f074034d-610c-4148-9350-3ba745042f2c,084,56004000084,462620,5e184e22-3d10-41cb-8a59-9948dd953a14,56,п,2020-09-02,0000,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,1d0b43f0-88d1-40e3-bd33-29ab180cad96,bbe7fbb2-3775-470a-8add-4b04ab46f53f,7,004,0,0,000,56004000004000901,1.0,2079-06-06,Таналыкская,5607,5607,03d90c98-d3e8-4fd7-bf3e-92638f46616a,,53214803002,53614403,1,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,004,560040000040009,462648,,56,ул,1900-01-01,0009,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,1d0b43f0-88d1-40e3-bd33-29ab180cad96,03d90c98-d3e8-4fd7-bf3e-92638f46616a,7,004,0,0,000,56004000004000902,2.0,2015-06-01,Таналыкская,5607,5607,c5e10176-9e25-421c-8e35-fb80ca90cdc2,,53214803002,53614403106,21,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000040009,462648,bbe7fbb2-3775-470a-8add-4b04ab46f53f,56,ул,2014-01-05,0009,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,1d0b43f0-88d1-40e3-bd33-29ab180cad96,c5e10176-9e25-421c-8e35-fb80ca90cdc2,7,004,0,0,000,56004000004000951,51.0,2020-09-02,Таналыкская,5607,5607,3e81bcd0-bd57-4afe-a1bd-65a049cfe099,,53413000000,53713000,21,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000040009,462648,03d90c98-d3e8-4fd7-bf3e-92638f46616a,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,1d0b43f0-88d1-40e3-bd33-29ab180cad96,3e81bcd0-bd57-4afe-a1bd-65a049cfe099,7,000,0,0,007,56000007006000951,51.0,2015-06-01,Таналыкская,5607,5607,78bdbb48-f64e-47db-9a0e-56f06cffecba,,53413000000,53713000,51,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,006,560000070060009,462648,c5e10176-9e25-421c-8e35-fb80ca90cdc2,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,7c865ff5-c487-49c7-92db-70487bec7033,0000,,0
0,1d0b43f0-88d1-40e3-bd33-29ab180cad96,78bdbb48-f64e-47db-9a0e-56f06cffecba,7,004,0,0,000,56004000059000900,0.0,2079-06-06,Таналыкская,5607,5607,69e5897a-10d2-46db-b22e-4eae4be81d51,,53413000000,53713000,51,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000590009,462648,3e81bcd0-bd57-4afe-a1bd-65a049cfe099,56,ул,2015-06-01,0009,5626,5626,2020-09-03,000,0000,000,0,10cc9379-d72d-4e5b-9fc4-2035ea4e2434,0000,,0
1,1d0b43f0-88d1-40e3-bd33-29ab180cad96,69e5897a-10d2-46db-b22e-4eae4be81d51,7,004,0,0,000,56004000059000900,0.0,2079-06-06,Таналыкская,5607,5607,,,53413000000,53713000131,21,9b6f26b8-82f5-4297-84d0-2c7cf7d863ed,059,560040000590009,462648,78bdbb48-f64e-47db-9a0e-56f06cffecba,56,ул,2020-09-02,0009,5626,5626,2020-09-03,000,0000,000,1,967521e7-004b-4ade-a5f1-d61cccde1315,0000,,0
0,a64b33ec-d0e4-403f-880e-2443068bf73b,9a682595-64ee-4b36-a81e-02059cdac929,7,004,0,0,000,56004000028000101,1.0,2079-06-06,Центральная,5607,5607,845e516c-a28f-4184-af16-24e5af6e13b6,,53214840004,53614440,1,f1c0214c-1328-4913-8e86-99f15fe46d51,028,560040000280001,462620,,56,ул,1900-01-01,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
0,a64b33ec-d0e4-403f-880e-2443068bf73b,845e516c-a28f-4184-af16-24e5af6e13b6,7,004,0,0,000,56004000028000102,2.0,2015-06-01,Центральная,5607,5607,da6087fa-0654-4d09-8836-048bc2102639,,53214840004,53614440116,21,f1c0214c-1328-4913-8e86-99f15fe46d51,080,560040000280001,462620,9a682595-64ee-4b36-a81e-02059cdac929,56,ул,2014-01-05,0001,5626,5626,2020-09-03,000,0000,000,0,,0000,,0
