ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,4c311cbd-d5f9-4190-a8a8-96d0523a62b3,3f7e6203-b60e-4afe-b237-59dbaf2f88b4,7,000,0,0,008,91000008013000506,6.0,2018-07-10,Южная,9103,9103,ff1dff16-6741-4c5c-b9d0-c99a17fe44c8,,35419000049,35729000117,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130005,298671,3b95c28c-0211-4511-acce-e71c97070337,91,ул,2018-07-07,0005,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,4c311cbd-d5f9-4190-a8a8-96d0523a62b3,ff1dff16-6741-4c5c-b9d0-c99a17fe44c8,7,000,0,0,008,91000008013000500,0.0,2020-08-17,Южная,9103,9103,c9a04e04-a887-44f3-82fc-bb5f0da92654,,35419000049,35729000001,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130005,298671,3f7e6203-b60e-4afe-b237-59dbaf2f88b4,91,ул,2018-07-10,0005,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
1,4c311cbd-d5f9-4190-a8a8-96d0523a62b3,c9a04e04-a887-44f3-82fc-bb5f0da92654,7,000,0,0,008,91000008013000500,0.0,2079-06-06,Южная,9103,9103,,,35419000049,35729000117,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130005,298671,ff1dff16-6741-4c5c-b9d0-c99a17fe44c8,91,ул,2020-08-17,0005,,,2020-08-17,000,0000,000,1,,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,7,000,0,0,008,91000008027002701,1.0,2079-06-06,Южнобережное,9103,9103,02ef19a9-3075-4510-a4d8-22974e3dbd5a,,35000000000,35000000,10,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,,91,ш,2014-04-22,0027,,,2020-08-17,000,0000,000,0,,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,02ef19a9-3075-4510-a4d8-22974e3dbd5a,7,000,0,0,008,91000008027002702,2.0,2015-07-14,Южнобережное,9103,9103,cc96ce4b-21bc-4f86-aefe-03363b9ca803,,35000000000,35729000,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,91,ш,2014-07-30,0027,,,2020-08-17,000,0000,000,0,,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,cc96ce4b-21bc-4f86-aefe-03363b9ca803,7,000,0,0,008,91000008027002703,3.0,2018-07-11,Южнобережное,9103,9103,5768313d-b6dc-4cd5-8b08-8548006146b1,,35419000000,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,02ef19a9-3075-4510-a4d8-22974e3dbd5a,91,ш,2015-07-14,0027,,,2020-08-17,000,0000,000,0,,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,5768313d-b6dc-4cd5-8b08-8548006146b1,7,000,0,0,008,91000008027002704,4.0,2018-07-10,Южнобережное,9103,9103,7635f5ec-5647-4335-8c68-4693b70db20a,,35419000000,35729000,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,cc96ce4b-21bc-4f86-aefe-03363b9ca803,91,ш,2015-07-22,0027,,,2020-08-17,000,0000,000,0,,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,7635f5ec-5647-4335-8c68-4693b70db20a,7,000,0,0,008,91000008027002705,5.0,2018-07-11,Южнобережное,9103,9103,9527ccd1-5a51-4a17-a32c-359e4f80e2d8,,35419000000,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,5768313d-b6dc-4cd5-8b08-8548006146b1,91,ш,2018-07-10,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,9527ccd1-5a51-4a17-a32c-359e4f80e2d8,7,000,0,0,008,91000008027002706,6.0,2018-07-12,Южнобережное,9103,9103,f6904fdb-88a3-4bc0-ac41-f25c2e2195ca,,35419000000,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,7635f5ec-5647-4335-8c68-4693b70db20a,91,ш,2018-07-11,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,f6904fdb-88a3-4bc0-ac41-f25c2e2195ca,7,000,0,0,008,91000008027002707,7.0,2018-07-12,Южнобережное,9103,9103,3a82b04a-313f-405c-87a1-a9c8eac8ce8f,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,9527ccd1-5a51-4a17-a32c-359e4f80e2d8,91,ш,2018-07-11,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,3a82b04a-313f-405c-87a1-a9c8eac8ce8f,7,000,0,0,008,91000008027002708,8.0,2018-07-13,Южнобережное,9103,9103,27f57d19-710b-450c-89ac-a574eca995cb,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,f6904fdb-88a3-4bc0-ac41-f25c2e2195ca,91,ш,2018-07-12,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,27f57d19-710b-450c-89ac-a574eca995cb,7,000,0,0,008,91000008027002709,9.0,2018-07-13,Южнобережное,9103,9103,7a4c4ade-f96a-4cb9-9e6e-dc49319f6297,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,3a82b04a-313f-405c-87a1-a9c8eac8ce8f,91,ш,2018-07-13,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,7a4c4ade-f96a-4cb9-9e6e-dc49319f6297,7,000,0,0,008,91000008027002710,10.0,2018-07-14,Южнобережное,9103,9103,b476c410-b94e-4890-beaf-ee0f124a7925,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,27f57d19-710b-450c-89ac-a574eca995cb,91,ш,2018-07-13,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,b476c410-b94e-4890-beaf-ee0f124a7925,7,000,0,0,008,91000008027002711,11.0,2018-07-14,Южнобережное,9103,9103,c0fa358b-a632-4d6b-a19a-2696b0e00daa,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,7a4c4ade-f96a-4cb9-9e6e-dc49319f6297,91,ш,2018-07-14,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,c0fa358b-a632-4d6b-a19a-2696b0e00daa,7,000,0,0,008,91000008027002712,12.0,2018-07-16,Южнобережное,9103,9103,ecf0760c-6c1d-47b9-8bbc-b2380fa82550,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,b476c410-b94e-4890-beaf-ee0f124a7925,91,ш,2018-07-14,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,ecf0760c-6c1d-47b9-8bbc-b2380fa82550,7,000,0,0,008,91000008027002713,13.0,2018-07-16,Южнобережное,9103,9103,78f5fa6a-2afd-42b5-89a0-e24266af9cff,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,c0fa358b-a632-4d6b-a19a-2696b0e00daa,91,ш,2018-07-16,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,78f5fa6a-2afd-42b5-89a0-e24266af9cff,7,000,0,0,008,91000008027002714,14.0,2018-07-17,Южнобережное,9103,9103,82741733-8a55-43ed-98df-f61f10bc385f,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,ecf0760c-6c1d-47b9-8bbc-b2380fa82550,91,ш,2018-07-16,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,82741733-8a55-43ed-98df-f61f10bc385f,7,000,0,0,008,91000008027002715,15.0,2018-07-17,Южнобережное,9103,9103,4f8379ec-fb92-4bcd-93d5-b6a4048ce08c,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,78f5fa6a-2afd-42b5-89a0-e24266af9cff,91,ш,2018-07-17,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,4f8379ec-fb92-4bcd-93d5-b6a4048ce08c,7,000,0,0,008,91000008027002716,16.0,2018-07-18,Южнобережное,9103,9103,e9e33e81-b2c3-48d5-8c0f-488d78e18ca6,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,82741733-8a55-43ed-98df-f61f10bc385f,91,ш,2018-07-17,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,e9e33e81-b2c3-48d5-8c0f-488d78e18ca6,7,000,0,0,008,91000008027002717,17.0,2018-07-18,Южнобережное,9103,9103,8daacc42-c59d-4323-a341-7132e28762dd,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,298680,4f8379ec-fb92-4bcd-93d5-b6a4048ce08c,91,ш,2018-07-18,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,8daacc42-c59d-4323-a341-7132e28762dd,7,000,0,0,008,91000008027002700,0.0,2020-08-17,Южнобережное,9103,9103,a591f20a-9004-44ef-8e6e-affb14c4b59f,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,,e9e33e81-b2c3-48d5-8c0f-488d78e18ca6,91,ш,2018-07-18,0027,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
1,0cf7060a-c1b5-479d-aa9d-1d7b0787f167,a591f20a-9004-44ef-8e6e-affb14c4b59f,7,000,0,0,008,91000008027002700,0.0,2079-06-06,Южнобережное,9103,9103,,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270027,,8daacc42-c59d-4323-a341-7132e28762dd,91,ш,2020-08-17,0027,,,2020-08-17,000,0000,000,1,,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,7,000,0,0,008,91000008027001701,1.0,2079-06-06,Владимира Альбицкого,9103,9103,071dbcc4-1571-4c16-94d2-7565a727fd52,,35000000000,35000000,10,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,,91,ул,2014-04-22,0017,,,2020-08-17,000,0000,000,0,,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,071dbcc4-1571-4c16-94d2-7565a727fd52,7,000,0,0,008,91000008027001702,2.0,2015-07-14,Владимира Альбицкого,9103,9103,70d64454-fa14-448b-a233-5b10d039544e,,35000000000,35729000,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,91,ул,2014-07-30,0017,,,2020-08-17,000,0000,000,0,,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,70d64454-fa14-448b-a233-5b10d039544e,7,000,0,0,008,91000008027001703,3.0,2018-07-11,Владимира Альбицкого,9103,9103,98aabb63-18fe-4c1e-a2ea-66406e48b0fc,,35419000000,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,071dbcc4-1571-4c16-94d2-7565a727fd52,91,ул,2015-07-14,0017,,,2020-08-17,000,0000,000,0,,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,98aabb63-18fe-4c1e-a2ea-66406e48b0fc,7,000,0,0,008,91000008027001704,4.0,2018-07-10,Владимира Альбицкого,9103,9103,4b462421-949b-49fc-8b59-7bfc91b26bb3,,35419000000,35729000,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,70d64454-fa14-448b-a233-5b10d039544e,91,ул,2015-07-22,0017,,,2020-08-17,000,0000,000,0,,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,4b462421-949b-49fc-8b59-7bfc91b26bb3,7,000,0,0,008,91000008027001705,5.0,2018-07-11,Владимира Альбицкого,9103,9103,36f5d01e-9632-48db-957e-bc1a8499d2c3,,35419000000,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,98aabb63-18fe-4c1e-a2ea-66406e48b0fc,91,ул,2018-07-10,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,36f5d01e-9632-48db-957e-bc1a8499d2c3,7,000,0,0,008,91000008027001706,6.0,2018-07-12,Владимира Альбицкого,9103,9103,1f27ef37-40c1-418f-afd9-70e0eb4a39bf,,35419000000,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,4b462421-949b-49fc-8b59-7bfc91b26bb3,91,ул,2018-07-11,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,1f27ef37-40c1-418f-afd9-70e0eb4a39bf,7,000,0,0,008,91000008027001707,7.0,2018-07-12,Владимира Альбицкого,9103,9103,2fe804f3-2230-461d-a09c-8ae0e734ba68,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,36f5d01e-9632-48db-957e-bc1a8499d2c3,91,ул,2018-07-11,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,2fe804f3-2230-461d-a09c-8ae0e734ba68,7,000,0,0,008,91000008027001708,8.0,2018-07-13,Владимира Альбицкого,9103,9103,2a882042-e29c-4e3f-b2e9-14ad799125d6,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,1f27ef37-40c1-418f-afd9-70e0eb4a39bf,91,ул,2018-07-12,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,2a882042-e29c-4e3f-b2e9-14ad799125d6,7,000,0,0,008,91000008027001709,9.0,2018-07-13,Владимира Альбицкого,9103,9103,49f9485b-f264-4b0a-88de-39ae912b27b6,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,2fe804f3-2230-461d-a09c-8ae0e734ba68,91,ул,2018-07-13,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,49f9485b-f264-4b0a-88de-39ae912b27b6,7,000,0,0,008,91000008027001710,10.0,2018-07-14,Владимира Альбицкого,9103,9103,357c487d-7ce3-450d-8177-803f88739c97,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,2a882042-e29c-4e3f-b2e9-14ad799125d6,91,ул,2018-07-13,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,357c487d-7ce3-450d-8177-803f88739c97,7,000,0,0,008,91000008027001711,11.0,2018-07-14,Владимира Альбицкого,9103,9103,ac936164-3be1-4086-ba68-eb0c56b08257,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,49f9485b-f264-4b0a-88de-39ae912b27b6,91,ул,2018-07-14,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,ac936164-3be1-4086-ba68-eb0c56b08257,7,000,0,0,008,91000008027001712,12.0,2018-07-16,Владимира Альбицкого,9103,9103,5f220e5f-55d9-443b-b287-19887a60c43d,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,357c487d-7ce3-450d-8177-803f88739c97,91,ул,2018-07-14,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,5f220e5f-55d9-443b-b287-19887a60c43d,7,000,0,0,008,91000008027001713,13.0,2018-07-16,Владимира Альбицкого,9103,9103,c0dc8413-870e-43df-8a8d-f362d1661c33,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,ac936164-3be1-4086-ba68-eb0c56b08257,91,ул,2018-07-16,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,c0dc8413-870e-43df-8a8d-f362d1661c33,7,000,0,0,008,91000008027001714,14.0,2018-07-17,Владимира Альбицкого,9103,9103,c16c649a-9b8c-418e-b45f-76f6d94e066e,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,5f220e5f-55d9-443b-b287-19887a60c43d,91,ул,2018-07-16,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,c16c649a-9b8c-418e-b45f-76f6d94e066e,7,000,0,0,008,91000008027001715,15.0,2018-07-17,Владимира Альбицкого,9103,9103,a1eaeb50-4520-4ac5-898d-78867507bad9,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,c0dc8413-870e-43df-8a8d-f362d1661c33,91,ул,2018-07-17,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,a1eaeb50-4520-4ac5-898d-78867507bad9,7,000,0,0,008,91000008027001716,16.0,2018-07-18,Владимира Альбицкого,9103,9103,7fbebbba-3539-4f4a-aa5a-9e50af275a0b,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,c16c649a-9b8c-418e-b45f-76f6d94e066e,91,ул,2018-07-17,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,7fbebbba-3539-4f4a-aa5a-9e50af275a0b,7,000,0,0,008,91000008027001717,17.0,2018-07-18,Владимира Альбицкого,9103,9103,0260fe8b-4e3a-4747-90a5-3834e9396d64,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,a1eaeb50-4520-4ac5-898d-78867507bad9,91,ул,2018-07-18,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,0260fe8b-4e3a-4747-90a5-3834e9396d64,7,000,0,0,008,91000008027001700,0.0,2020-08-17,Владимира Альбицкого,9103,9103,c620f5c7-6ef0-48c5-b34b-e99d47291c47,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,7fbebbba-3539-4f4a-aa5a-9e50af275a0b,91,ул,2018-07-18,0017,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
1,e5d0e1ab-f926-4937-afcb-b6fbe47009e0,c620f5c7-6ef0-48c5-b34b-e99d47291c47,7,000,0,0,008,91000008027001700,0.0,2079-06-06,Владимира Альбицкого,9103,9103,,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270017,298680,0260fe8b-4e3a-4747-90a5-3834e9396d64,91,ул,2020-08-17,0017,,,2020-08-17,000,0000,000,1,,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,f46d9b55-0093-4790-bb81-4524f7a38c96,7,000,0,0,008,91000008025000401,1.0,2079-06-06,Приморская,9103,9103,1d6231c6-fded-4c22-9ed2-b44c87e6eff2,,35000000000,35000000,1,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,298689,,91,ул,1900-01-01,0004,,,2020-08-17,000,0000,000,0,,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,1d6231c6-fded-4c22-9ed2-b44c87e6eff2,7,000,0,0,008,91000008025000402,2.0,2015-07-14,Приморская,9103,9103,afd6e133-c66b-458f-81da-796153479e19,,35000000000,35729000,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,298689,f46d9b55-0093-4790-bb81-4524f7a38c96,91,ул,2014-07-30,0004,,,2020-08-17,000,0000,000,0,,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,afd6e133-c66b-458f-81da-796153479e19,7,000,0,0,008,91000008025000403,3.0,2018-07-11,Приморская,9103,9103,06c72be3-0256-436f-b930-5449365eb4df,,35419000000,35729000001,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,298689,1d6231c6-fded-4c22-9ed2-b44c87e6eff2,91,ул,2015-07-14,0004,,,2020-08-17,000,0000,000,0,,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,06c72be3-0256-436f-b930-5449365eb4df,7,000,0,0,008,91000008025000404,4.0,2018-07-10,Приморская,9103,9103,33037fe9-c521-445a-bb87-b7a3eddaa45f,,35419000000,35729000,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,afd6e133-c66b-458f-81da-796153479e19,91,ул,2015-07-22,0004,,,2020-08-17,000,0000,000,0,,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,33037fe9-c521-445a-bb87-b7a3eddaa45f,7,000,0,0,008,91000008025000405,5.0,2018-07-11,Приморская,9103,9103,7061ea99-785b-4f69-9e96-bcc9e02c3aa8,,35419000000,35729000001,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,06c72be3-0256-436f-b930-5449365eb4df,91,ул,2018-07-10,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,7061ea99-785b-4f69-9e96-bcc9e02c3aa8,7,000,0,0,008,91000008025000406,6.0,2018-07-12,Приморская,9103,9103,c0edd001-2762-4352-b8c1-2b6c167d3de1,,35419000000,35729000181,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,33037fe9-c521-445a-bb87-b7a3eddaa45f,91,ул,2018-07-11,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,c0edd001-2762-4352-b8c1-2b6c167d3de1,7,000,0,0,008,91000008025000407,7.0,2018-07-12,Приморская,9103,9103,a44464d0-cba1-4c87-af14-0178a5d9017b,,35419000079,35729000181,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,7061ea99-785b-4f69-9e96-bcc9e02c3aa8,91,ул,2018-07-11,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,a44464d0-cba1-4c87-af14-0178a5d9017b,7,000,0,0,008,91000008025000408,8.0,2018-07-13,Приморская,9103,9103,6fd45e90-be7c-443d-a647-9fd252e6175a,,35419000079,35729000001,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,c0edd001-2762-4352-b8c1-2b6c167d3de1,91,ул,2018-07-12,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,6fd45e90-be7c-443d-a647-9fd252e6175a,7,000,0,0,008,91000008025000409,9.0,2018-07-13,Приморская,9103,9103,7f0ffc58-e7c9-4d88-92ac-f0003d3ed02d,,35419000079,35729000181,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,a44464d0-cba1-4c87-af14-0178a5d9017b,91,ул,2018-07-13,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,7f0ffc58-e7c9-4d88-92ac-f0003d3ed02d,7,000,0,0,008,91000008025000410,10.0,2018-07-14,Приморская,9103,9103,50542afc-0fac-4785-8cab-e11af1301004,,35419000079,35729000001,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,6fd45e90-be7c-443d-a647-9fd252e6175a,91,ул,2018-07-13,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,50542afc-0fac-4785-8cab-e11af1301004,7,000,0,0,008,91000008025000411,11.0,2018-07-14,Приморская,9103,9103,3b528346-f8fd-4059-9318-fd40b4ed554f,,35419000079,35729000181,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,7f0ffc58-e7c9-4d88-92ac-f0003d3ed02d,91,ул,2018-07-14,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,133fa66a-30b2-45ce-9231-8cae99bcbcd6,3b528346-f8fd-4059-9318-fd40b4ed554f,7,000,0,0,008,91000008025000412,12.0,2018-07-16,Приморская,9103,9103,026e782b-7c59-4093-9811-aacf96299020,,35419000079,35729000001,21,2156fc50-d2b5-462f-9728-92c42e4d353c,025,910000080250004,,50542afc-0fac-4785-8cab-e11af1301004,91,ул,2018-07-14,0004,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
