ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,e256e8ed-dd64-40b1-a3df-461a762a9362,e256e8ed-dd64-40b1-a3df-461a762a9362,65,018,0,0,000,03018000000043300,0.0,2079-06-06,спортивный оздоровительный лагерь Надежда,0309,0309,,,81248822000,81648422,10,158b5445-b2c2-477c-83e7-4217545a7eac,000,030180000000433,,,03,тер.,2020-08-28,0000,0318,0318,2020-08-30,000,0000,000,1,,0433,,0
1,281d1c71-40f1-497a-b9c6-c8560c497d03,281d1c71-40f1-497a-b9c6-c8560c497d03,7,022,0,0,000,03022000015003200,0.0,2079-06-06,Братьев Мамаевых,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150032,671622,,03,ул,2020-08-28,0032,0301,0301,2020-08-30,000,0000,000,1,,0029,,0
1,8c9af028-c7a0-48e9-b0f6-e8f66dc4cb37,8c9af028-c7a0-48e9-b0f6-e8f66dc4cb37,7,022,0,0,000,03022000015005500,0.0,2079-06-06,Победы,0323,0323,,,81203554001,81603154141,10,1b39b05b-c0cd-4829-aad0-0c83e8af0be5,015,030220000150055,671622,,03,пер,2020-08-31,0055,0301,0301,2020-09-03,000,0000,000,1,,0028,,0
1,640547ba-ca11-4dd2-97c9-74e9de62e400,640547ba-ca11-4dd2-97c9-74e9de62e400,65,003,0,0,000,03003000019000200,0.0,2079-06-06,Урочище за Топкой,0323,0323,,,81209840001,81609440101,10,ec0c919e-84f0-480b-94d1-9e9a79a326df,019,030030000190002,671374,,03,тер.,2020-09-01,0000,0314,0314,2020-09-03,000,0000,000,1,,0002,,0
1,d0009903-21e0-4ddd-9d98-6cc3a4a6b4f7,d0009903-21e0-4ddd-9d98-6cc3a4a6b4f7,7,022,0,0,000,03022000015005700,0.0,2079-06-06,2-я Солнечная,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150057,671622,,03,ул,2020-09-01,0057,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,03d04b8e-acac-4ef9-bdda-fe057a1bc49f,03d04b8e-acac-4ef9-bdda-fe057a1bc49f,65,014,0,0,000,03014000000005000,0.0,2079-06-06,Местность Каменная Гора,0323,0323,,,81236847001,81636447,10,3bf41fa7-60a5-4b9c-9ee3-8ab2a5a90a9b,000,030140000000050,,,03,тер.,2020-09-01,0000,0314,0314,2020-09-03,000,0000,000,1,,0050,,0
1,823549e8-d1f4-4796-8864-e1d7664cd349,823549e8-d1f4-4796-8864-e1d7664cd349,7,022,0,0,000,03022000015005900,0.0,2079-06-06,3-я Солнечная,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150059,671622,,03,ул,2020-09-02,0059,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,6dd8c174-503b-4360-a9b6-340b527c25c8,6dd8c174-503b-4360-a9b6-340b527c25c8,7,022,0,0,000,03022000015005800,0.0,2079-06-06,1-я Солнечная,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150058,671622,,03,ул,2020-09-01,0058,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,62c327b7-cfda-4b4f-b70e-a763e596700b,62c327b7-cfda-4b4f-b70e-a763e596700b,7,022,0,0,000,03022000015004400,0.0,2079-06-06,Земляничная,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150044,671622,,03,ул,2020-08-31,0044,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,6273854d-03f9-415c-b6cd-77b37ccc555c,6273854d-03f9-415c-b6cd-77b37ccc555c,7,008,0,0,000,03008000013005400,0.0,2079-06-06,Родниковая,0326,0326,,,81222828001,81622428101,10,562b2d66-915b-46b4-b233-25d39f23026b,013,030080000130054,,,03,ул,2020-09-02,0054,,,2020-09-03,000,0000,000,1,,0069,,0
1,4385bb19-6172-4fd8-baef-9e4bc549a4a0,4385bb19-6172-4fd8-baef-9e4bc549a4a0,65,014,0,0,000,03014000000004800,0.0,2079-06-06,Местность Сухара,0323,0323,,,81236847001,81636447,10,3bf41fa7-60a5-4b9c-9ee3-8ab2a5a90a9b,000,030140000000048,,,03,тер.,2020-09-01,0000,0314,0314,2020-09-03,000,0000,000,1,,0048,,0
1,f8feea89-cc02-40e3-8598-a9cc9cd5ab77,f8feea89-cc02-40e3-8598-a9cc9cd5ab77,7,022,0,0,000,03022000015003600,0.0,2079-06-06,Кедровая,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150036,671622,,03,ул,2020-08-31,0036,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,2e89510b-3177-4d10-bfc8-ff72b90ea121,2e89510b-3177-4d10-bfc8-ff72b90ea121,7,022,0,0,000,03022000015003900,0.0,2079-06-06,Колхозная,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150039,671622,,03,ул,2020-08-31,0039,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,c586d776-be62-4c3a-b313-c0c226339a60,c586d776-be62-4c3a-b313-c0c226339a60,7,022,0,0,000,03022000015005100,0.0,2079-06-06,Садовый,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150051,671622,,03,пер,2020-08-31,0051,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,a64f0fa9-c2ed-4d50-9f86-dc461c293cf3,a64f0fa9-c2ed-4d50-9f86-dc461c293cf3,7,022,0,0,000,03022000015006200,0.0,2079-06-06,1-я Олимпийская,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150062,671622,,03,ул,2020-09-02,0062,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,14048c00-702c-4624-874d-cc0603ba6ba4,14048c00-702c-4624-874d-cc0603ba6ba4,7,022,0,0,000,03022000015004700,0.0,2079-06-06,Мостовой,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150047,671622,,03,пер,2020-08-31,0047,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,de06a84c-e13c-49f0-bf34-3d964a4272ee,de06a84c-e13c-49f0-bf34-3d964a4272ee,7,008,0,0,000,03008000005035900,0.0,2079-06-06,Радужная,0326,0326,,,81222815001,81622415101,10,cf8d65f3-8f31-4f3b-8520-8f75b656cf68,005,030080000050359,,,03,ул,2020-09-02,0359,,,2020-09-03,000,0000,000,1,,0000,,0
1,ee913794-7c62-4046-9838-66e4f0f34b72,ee913794-7c62-4046-9838-66e4f0f34b72,7,022,0,0,000,03022000015004500,0.0,2079-06-06,Мира,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150045,671622,,03,ул,2020-08-31,0045,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,dd819699-fda5-4e60-98dd-510ed181d0ae,dd819699-fda5-4e60-98dd-510ed181d0ae,7,022,0,0,000,03022000015004900,0.0,2079-06-06,Грибной,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150049,671622,,03,пер,2020-08-31,0049,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,5307a883-696a-4563-9d23-877c6cd0fc94,5307a883-696a-4563-9d23-877c6cd0fc94,7,022,0,0,000,03022000015005000,0.0,2079-06-06,Цветочный,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150050,671622,,03,пер,2020-08-31,0050,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,684ca559-c3e4-4a3f-bd34-9c45a8644acf,684ca559-c3e4-4a3f-bd34-9c45a8644acf,7,022,0,0,000,03022000015005300,0.0,2079-06-06,Юбилейная,0323,0323,,,81203554001,81603154141,10,1b39b05b-c0cd-4829-aad0-0c83e8af0be5,015,030220000150053,671622,,03,ул,2020-08-31,0053,0301,0301,2020-09-03,000,0000,000,1,,0028,,0
1,8a7e3a00-e056-4c0b-ae1e-fd4c96764ea1,8a7e3a00-e056-4c0b-ae1e-fd4c96764ea1,7,022,0,0,000,03022000015005400,0.0,2079-06-06,Победы,0323,0323,,,81203554001,81603154141,10,1b39b05b-c0cd-4829-aad0-0c83e8af0be5,015,030220000150054,671622,,03,ул,2020-08-31,0054,0301,0301,2020-09-03,000,0000,000,1,,0028,,0
1,12d397ba-3b94-4497-bfce-9ac6a8206685,12d397ba-3b94-4497-bfce-9ac6a8206685,7,022,0,0,000,03022000015003300,0.0,2079-06-06,имени М.И.Жигжитова,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150033,671622,,03,ул,2020-08-31,0033,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,dafd6bf7-315f-4201-ab51-3319fddd3733,dafd6bf7-315f-4201-ab51-3319fddd3733,7,022,0,0,000,03022000015003400,0.0,2079-06-06,Луговая,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150034,671622,,03,ул,2020-08-31,0034,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,8e587bba-3283-4b5b-9583-5058a245b837,8e587bba-3283-4b5b-9583-5058a245b837,7,022,0,0,000,03022000015004800,0.0,2079-06-06,Черемуховый,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150048,671622,,03,пер,2020-08-31,0048,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,d1161e6f-cbd8-4535-8ec9-b8ebe8ef6807,d1161e6f-cbd8-4535-8ec9-b8ebe8ef6807,7,022,0,0,000,03022000015003700,0.0,2079-06-06,Приречная,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150037,671622,,03,ул,2020-08-31,0037,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,1ea6ec33-61b2-4913-b995-0ee8941f4dbb,1ea6ec33-61b2-4913-b995-0ee8941f4dbb,7,022,0,0,000,03022000015003500,0.0,2079-06-06,Полевая,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150035,671622,,03,ул,2020-08-31,0035,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,1c59013b-e2cf-4e33-aff8-a67d305d45c3,1c59013b-e2cf-4e33-aff8-a67d305d45c3,7,022,0,0,000,03022000015005200,0.0,2079-06-06,Золотая,0323,0323,,,81203554001,81603154141,10,1b39b05b-c0cd-4829-aad0-0c83e8af0be5,015,030220000150052,671622,,03,ул,2020-08-31,0052,0301,0301,2020-09-03,000,0000,000,1,,0028,,0
1,f8eaf73f-5f6f-4c86-b3ec-17ba73a37328,f8eaf73f-5f6f-4c86-b3ec-17ba73a37328,7,022,0,0,000,03022000027002900,0.0,2079-06-06,Ленина,0323,0323,,,81203554000,81603154051,10,5fe8e569-fbfa-4bc8-b346-652aea862551,027,030220000270029,,,03,пер,2020-08-31,0029,0301,0301,2020-09-03,000,0000,000,1,,0000,,0
1,0d21543b-4036-49ae-80a5-56579e023a3e,0d21543b-4036-49ae-80a5-56579e023a3e,7,022,0,0,000,03022000015004300,0.0,2079-06-06,Народный,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150043,671622,,03,пер,2020-08-31,0043,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,ea1d2557-bdbd-416f-a295-5d1a87d2a9b3,ea1d2557-bdbd-416f-a295-5d1a87d2a9b3,7,022,0,0,000,03022000015004100,0.0,2079-06-06,Солнечный,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150041,671622,,03,пер,2020-08-31,0041,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,f5b4deec-6bc7-4b0c-adf1-e05985cb726b,f5b4deec-6bc7-4b0c-adf1-e05985cb726b,7,022,0,0,000,03022000015004000,0.0,2079-06-06,Народная,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150040,671622,,03,ул,2020-08-31,0040,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,601a6f9a-53cf-46f7-82e5-3849909b4dca,601a6f9a-53cf-46f7-82e5-3849909b4dca,7,022,0,0,000,03022000015006300,0.0,2079-06-06,2-я Олимпийская,0323,0323,,,81203554001,81603154141,10,1b39b05b-c0cd-4829-aad0-0c83e8af0be5,015,030220000150063,671622,,03,ул,2020-09-02,0063,0301,0301,2020-09-03,000,0000,000,1,,0028,,0
1,a41997d1-a2c6-47ed-be76-8ac4b58c88ff,a41997d1-a2c6-47ed-be76-8ac4b58c88ff,7,022,0,0,000,03022000015006100,0.0,2079-06-06,1-я Мостовая,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150061,671622,,03,ул,2020-09-02,0061,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,e571ba31-20ed-4315-891f-8bb39bb89bed,e571ba31-20ed-4315-891f-8bb39bb89bed,65,008,0,0,000,03008000017055500,0.0,2079-06-06,Подснежник,0326,0326,,,81222815002,81622415106,10,e916763c-4281-4bc5-b41c-e5b5cd69ae6d,017,030080000170555,670018,,03,тер.,2020-09-02,0000,,,2020-09-03,000,0000,000,1,,0555,,0
1,81b91dfe-2288-402c-9e8b-36f8428b3a3f,81b91dfe-2288-402c-9e8b-36f8428b3a3f,7,022,0,0,000,03022000015004200,0.0,2079-06-06,Светлый,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150042,671622,,03,пер,2020-08-31,0042,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,ca7400ad-44dc-4bba-b831-31b59867c964,ca7400ad-44dc-4bba-b831-31b59867c964,7,022,0,0,000,03022000015003800,0.0,2079-06-06,Березовая,0323,0323,,,81203554001,81603154141,10,a9fc4720-9a5e-4930-bfad-5640fa6b1b81,015,030220000150038,671622,,03,ул,2020-08-31,0038,0301,0301,2020-09-03,000,0000,000,1,,0029,,0
1,850f5826-ddca-45fb-b17b-dd594bd93893,850f5826-ddca-45fb-b17b-dd594bd93893,7,022,0,0,000,03022000015005600,0.0,2079-06-06,Юбилейный,0323,0323,,,81203554001,81603154141,10,1b39b05b-c0cd-4829-aad0-0c83e8af0be5,015,030220000150056,671622,,03,пер,2020-08-31,0056,0301,0301,2020-09-03,000,0000,000,1,,0028,,0
1,4f3b25d4-bcdd-4486-9d4b-c65a567c3b21,4f3b25d4-bcdd-4486-9d4b-c65a567c3b21,7,022,0,0,000,03022000015006000,0.0,2079-06-06,2-я Мостовая,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150060,671622,,03,ул,2020-09-02,0060,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
1,5cdf600b-d49a-4007-a319-9bff7cfe6dc4,5cdf600b-d49a-4007-a319-9bff7cfe6dc4,65,014,0,0,000,03014000000004900,0.0,2079-06-06,Местность Моисеевское,0323,0323,,,81236847001,81636447,10,3bf41fa7-60a5-4b9c-9ee3-8ab2a5a90a9b,000,030140000000049,,,03,тер.,2020-09-01,0000,0314,0314,2020-09-03,000,0000,000,1,,0049,,0
1,e4c1f3ab-16b4-462d-8963-0d0e703b6931,e4c1f3ab-16b4-462d-8963-0d0e703b6931,7,022,0,0,000,03022000015004600,0.0,2079-06-06,Радужная,0323,0323,,,81203554001,81603154141,10,8d4c38c5-5e9b-4e2d-996a-a219586b713c,015,030220000150046,671622,,03,ул,2020-08-31,0046,0301,0301,2020-09-03,000,0000,000,1,,0030,,0
0,1f82d920-c9a2-4bd5-8a3a-a3ad0cb8d3b8,1f82d920-c9a2-4bd5-8a3a-a3ad0cb8d3b8,65,014,0,0,000,03014000019002701,1.0,2020-09-01,Урочище Левая Тайшинская,0323,0323,29e227c5-8efd-4c7d-b4ef-5184e22211b3,,81236847001,81636447101,10,53ab2358-8574-42fc-a652-c4786860a924,019,030140000190027,671350,,03,тер.,2020-02-27,0000,0314,0314,2020-09-03,000,0000,000,0,9cf99860-2d21-4c5b-b024-d79c271ab3ed,0027,,0
0,1f82d920-c9a2-4bd5-8a3a-a3ad0cb8d3b8,29e227c5-8efd-4c7d-b4ef-5184e22211b3,65,014,0,0,000,03014000019002701,1.0,2020-09-01,Урочище Левая Тайшинская,0323,0323,257e8224-5a5a-4d3b-a0b5-c125333ebc03,,81236847001,81636447,50,53ab2358-8574-42fc-a652-c4786860a924,019,030140000190027,671350,1f82d920-c9a2-4bd5-8a3a-a3ad0cb8d3b8,03,тер.,2020-03-25,0000,0314,0314,2020-09-03,000,0000,000,0,,0027,,0
